time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-05-10T16:01:31,1,3.96,36570.00,23.11,17557.00,999.00,5.75,3290.50,5.97,22.57
2025-05-10T16:01:31,1,3.95,36570.00,23.11,17557.00,999.00,5.77,3291.50,5.97,22.58
2025-05-10T16:01:31,1,3.95,36570.00,23.11,17557.00,999.00,5.76,3292.70,5.97,22.59
2025-05-10T16:01:32,1,3.94,36570.00,23.11,17557.00,999.00,5.77,3294.50,5.98,22.61
2025-05-10T16:01:32,1,3.94,36570.00,23.11,17557.00,999.00,5.76,3295.80,5.98,22.62
2025-05-10T16:01:32,1,3.94,36580.00,23.12,17560.00,999.00,5.77,3297.60,5.97,22.64
2025-05-10T16:01:32,1,3.95,36580.00,23.12,17560.00,999.00,5.77,3299.80,5.97,22.66
2025-05-10T16:01:32,1,3.94,36580.00,23.12,17560.00,999.00,5.75,3301.70,5.98,22.68
2025-05-10T16:01:33,1,3.94,36580.00,23.12,17560.00,999.00,5.76,3303.20,5.97,22.70
2025-05-10T16:01:33,1,3.92,36580.00,23.12,17560.00,999.00,5.76,3304.60,5.97,22.71
2025-05-10T16:01:33,1,3.95,36590.00,23.12,17565.00,999.00,5.76,3306.00,5.97,22.72
2025-05-10T16:01:33,1,3.93,36590.00,23.12,17565.00,999.00,5.76,3307.20,5.97,22.74
2025-05-10T16:01:33,1,3.94,36590.00,23.12,17565.00,999.00,5.76,3309.50,5.97,22.76
2025-05-10T16:01:34,1,3.95,36590.00,23.12,17565.00,999.00,5.76,3311.60,5.97,22.78
2025-05-10T16:01:34,1,3.94,36590.00,23.12,17565.00,999.00,5.75,3313.00,5.97,22.79
2025-05-10T16:01:34,1,3.95,36600.00,23.13,17571.00,999.00,5.74,3316.50,5.97,22.83
2025-05-10T16:01:34,1,3.96,36600.00,23.13,17571.00,999.00,5.75,3318.10,5.97,22.84
2025-05-10T16:01:34,1,3.94,36600.00,23.13,17571.00,999.00,5.76,3318.90,5.97,22.85
2025-05-10T16:01:35,1,3.93,36600.00,23.13,17571.00,999.00,5.75,3320.00,5.97,22.86
2025-05-10T16:01:35,1,3.95,36600.00,23.13,17571.00,999.00,5.77,3320.40,5.97,22.87
2025-05-10T16:01:35,1,3.95,36600.00,23.13,17571.00,999.00,5.75,3322.20,5.97,22.88
2025-05-10T16:01:35,1,3.94,36600.00,23.13,17571.00,999.00,5.76,3324.30,5.97,22.90
2025-05-10T16:01:35,1,3.94,36600.00,23.13,17571.00,999.00,5.75,3325.30,5.97,22.91
2025-05-10T16:01:36,1,3.94,36600.00,23.13,17571.00,999.00,5.75,3326.10,5.97,22.92
2025-05-10T16:01:36,1,3.94,36600.00,23.13,17571.00,999.00,5.76,3325.30,5.97,22.91
2025-05-10T16:01:36,1,3.93,36610.00,23.14,17578.00,999.00,5.76,3325.40,5.97,22.92
2025-05-10T16:01:36,1,3.95,36610.00,23.14,17578.00,999.00,5.77,3325.20,5.97,22.91
2025-05-10T16:01:36,1,3.95,36610.00,23.14,17578.00,999.00,5.75,3326.00,5.97,22.92
2025-05-10T16:01:37,1,3.94,36610.00,23.14,17578.00,999.00,5.75,3326.60,5.97,22.93
2025-05-10T16:01:37,1,3.94,36610.00,23.14,17578.00,999.00,5.75,3327.20,5.97,22.93
2025-05-10T16:01:37,1,3.97,36590.00,23.13,17567.00,999.00,5.76,3328.10,5.97,22.94
2025-05-10T16:01:37,1,3.94,36590.00,23.13,17567.00,999.00,5.76,3329.20,5.97,22.95
2025-05-10T16:01:37,1,3.96,36590.00,23.13,17567.00,999.00,5.77,3329.50,5.97,22.96
2025-05-10T16:01:38,1,3.92,36590.00,23.13,17567.00,999.00,5.75,3328.60,5.97,22.95
2025-05-10T16:01:38,1,3.94,36600.00,23.13,17572.00,999.00,5.75,3329.30,5.97,22.95
2025-05-10T16:01:38,1,3.95,36600.00,23.13,17572.00,999.00,5.75,3329.30,5.97,22.95
2025-05-10T16:01:38,1,3.90,36600.00,23.13,17572.00,999.00,5.76,3329.00,5.97,22.95
2025-05-10T16:01:38,1,3.95,36600.00,23.13,17572.00,999.00,5.75,3329.20,5.97,22.95
2025-05-10T16:01:39,1,3.94,36600.00,23.13,17572.00,999.00,5.76,3330.30,5.97,22.96
2025-05-10T16:01:39,1,3.92,36590.00,23.12,17565.00,999.00,5.75,3329.80,5.97,22.96
2025-05-10T16:01:39,1,3.95,36590.00,23.12,17565.00,999.00,5.74,3330.20,5.97,22.96
2025-05-10T16:01:39,1,3.92,36590.00,23.12,17565.00,999.00,5.74,3331.00,5.97,22.97
2025-05-10T16:01:39,1,3.94,36590.00,23.12,17565.00,999.00,5.74,3332.40,5.97,22.98
2025-05-10T16:01:40,1,3.94,36590.00,23.12,17565.00,999.00,5.76,3334.30,5.97,23.00
2025-05-10T16:01:40,1,3.94,36620.00,23.15,17579.00,999.00,5.74,3336.20,5.97,23.02
2025-05-10T16:01:40,1,3.94,36620.00,23.15,17579.00,999.00,5.76,3337.60,5.97,23.04
2025-05-10T16:01:40,1,3.94,36620.00,23.15,17579.00,999.00,5.76,3338.90,5.97,23.05
2025-05-10T16:01:40,1,3.94,36620.00,23.15,17579.00,999.00,5.75,3340.50,5.97,23.07
2025-05-10T16:01:41,1,3.94,36620.00,23.15,17579.00,999.00,5.75,3341.20,5.97,23.07
2025-05-10T16:01:41,1,3.92,36580.00,23.12,17563.00,999.00,5.75,3341.70,5.97,23.08
2025-05-10T16:01:41,1,3.93,36580.00,23.12,17563.00,999.00,5.75,3342.50,5.97,23.08
2025-05-10T16:01:41,1,3.95,36580.00,23.12,17563.00,999.00,5.76,3343.00,5.97,23.09
2025-05-10T16:01:41,1,3.94,36580.00,23.12,17563.00,999.00,5.75,3344.20,5.97,23.10
2025-05-10T16:01:42,1,3.94,36580.00,23.12,17563.00,999.00,5.75,3345.40,5.97,23.11
2025-05-10T16:01:42,1,3.95,36580.00,23.12,17561.00,999.00,5.74,3347.60,5.97,23.14
2025-05-10T16:01:42,1,3.92,36580.00,23.12,17561.00,999.00,5.75,3349.80,5.97,23.16
2025-05-10T16:01:42,1,3.95,36580.00,23.12,17561.00,999.00,5.74,3351.20,5.97,23.17
2025-05-10T16:01:42,1,3.92,36580.00,23.12,17561.00,999.00,5.74,3350.60,5.97,23.17
2025-05-10T16:01:43,1,3.94,36580.00,23.12,17561.00,999.00,5.76,3351.10,5.97,23.17
2025-05-10T16:01:43,1,3.94,36570.00,23.11,17558.00,999.00,5.74,3354.00,5.97,23.20
2025-05-10T16:01:43,1,3.96,36570.00,23.11,17558.00,999.00,5.76,3355.70,5.97,23.22
2025-05-10T16:01:43,1,3.96,36570.00,23.11,17558.00,999.00,5.75,3354.50,5.96,23.20
2025-05-10T16:01:43,1,3.93,36570.00,23.11,17558.00,999.00,5.75,3355.40,5.97,23.21
2025-05-10T16:01:44,1,3.94,36570.00,23.11,17558.00,999.00,5.74,3356.60,5.96,23.22
2025-05-10T16:01:44,1,3.94,36590.00,23.12,17565.00,999.00,5.75,3358.40,5.97,23.24
2025-05-10T16:01:44,1,3.92,36590.00,23.12,17565.00,999.00,5.74,3359.60,5.96,23.25
2025-05-10T16:01:44,1,3.95,36590.00,23.12,17565.00,999.00,5.74,3360.80,5.97,23.27
2025-05-10T16:01:44,1,3.91,36590.00,23.12,17565.00,999.00,5.74,3361.20,5.96,23.27
2025-05-10T16:01:45,1,3.95,36590.00,23.12,17565.00,999.00,5.75,3362.50,5.96,23.28
2025-05-10T16:01:45,1,3.94,36580.00,23.12,17563.00,999.00,5.74,3363.70,5.96,23.29
2025-05-10T16:01:45,1,3.92,36580.00,23.12,17563.00,999.00,5.74,3365.80,5.96,23.32
2025-05-10T16:01:45,1,3.95,36580.00,23.12,17563.00,999.00,5.75,3367.50,5.96,23.33
2025-05-10T16:01:45,1,3.92,36580.00,23.12,17563.00,999.00,5.75,3369.40,5.96,23.35
2025-05-10T16:01:46,1,3.95,36580.00,23.12,17563.00,999.00,5.76,3368.70,5.96,23.34
2025-05-10T16:01:46,1,3.95,36570.00,23.11,17557.00,999.00,5.74,3369.80,5.96,23.36
2025-05-10T16:01:46,1,3.95,36570.00,23.11,17557.00,999.00,5.74,3372.80,5.96,23.39
2025-05-10T16:01:46,1,3.93,36570.00,23.11,17557.00,999.00,5.75,3374.40,5.96,23.40
2025-05-10T16:01:46,1,3.92,36570.00,23.11,17557.00,999.00,5.75,3372.70,5.96,23.38
2025-05-10T16:01:47,1,3.93,36570.00,23.11,17557.00,999.00,5.74,3372.90,5.96,23.39
2025-05-10T16:01:47,1,3.92,36600.00,23.13,17571.00,999.00,5.75,3375.90,5.96,23.42
2025-05-10T16:01:47,1,3.95,36600.00,23.13,17571.00,999.00,5.75,3378.90,5.96,23.45
2025-05-10T16:01:47,1,3.95,36600.00,23.13,17571.00,999.00,5.74,3380.60,5.96,23.46
2025-05-10T16:01:47,1,3.92,36600.00,23.13,17571.00,999.00,5.75,3381.60,5.96,23.47
2025-05-10T16:01:48,1,3.93,36600.00,23.13,17571.00,999.00,5.74,3383.30,5.96,23.49
2025-05-10T16:01:48,1,3.95,36590.00,23.13,17566.00,999.00,5.74,3384.10,5.96,23.50
2025-05-10T16:01:48,1,3.97,36590.00,23.13,17566.00,999.00,5.75,3384.90,5.96,23.51
2025-05-10T16:01:48,1,3.95,36590.00,23.13,17566.00,999.00,5.74,3386.00,5.96,23.52
2025-05-10T16:01:48,1,3.92,36590.00,23.13,17566.00,999.00,5.75,3387.00,5.96,23.53
2025-05-10T16:01:49,1,3.95,36590.00,23.13,17566.00,999.00,5.74,3387.60,5.96,23.53
2025-05-10T16:01:49,1,3.94,36570.00,23.11,17557.00,999.00,5.74,3388.80,5.96,23.54
2025-05-10T16:01:49,1,3.95,36570.00,23.11,17557.00,999.00,5.75,3390.40,5.96,23.56
2025-05-10T16:01:49,1,3.94,36570.00,23.11,17557.00,999.00,5.74,3392.50,5.96,23.58
2025-05-10T16:01:49,1,3.92,36570.00,23.11,17557.00,999.00,5.74,3394.60,5.96,23.60
2025-05-10T16:01:50,1,3.92,36570.00,23.11,17557.00,999.00,5.74,3396.50,5.96,23.62
2025-05-10T16:01:50,1,3.94,36570.00,23.11,17557.00,999.00,5.74,3398.80,5.96,23.64
2025-05-10T16:01:50,1,3.95,36570.00,23.11,17557.00,999.00,5.74,3400.30,5.96,23.66
2025-05-10T16:01:50,1,3.95,36570.00,23.11,17557.00,999.00,5.74,3402.30,5.96,23.68
2025-05-10T16:01:50,1,3.94,36570.00,23.11,17557.00,999.00,5.74,3404.10,5.96,23.70
2025-05-10T16:01:51,1,3.92,36570.00,23.11,17557.00,999.00,5.74,3406.40,5.96,23.72
2025-05-10T16:01:51,1,3.94,36600.00,23.13,17571.00,999.00,5.74,3407.80,5.96,23.73
2025-05-10T16:01:51,1,3.95,36600.00,23.13,17571.00,999.00,5.74,3409.70,5.96,23.75
2025-05-10T16:01:51,1,3.96,36600.00,23.13,17571.00,999.00,5.74,3412.60,5.96,23.78
2025-05-10T16:01:51,1,3.95,36600.00,23.13,17571.00,999.00,5.74,3413.80,5.96,23.79
2025-05-10T16:01:52,1,3.96,36600.00,23.13,17571.00,999.00,5.74,3415.80,5.96,23.81
2025-05-10T16:01:52,1,3.96,36600.00,23.13,17571.00,999.00,5.75,3417.90,5.96,23.83
2025-05-10T16:01:52,1,3.95,36600.00,23.13,17571.00,999.00,5.75,3419.80,5.96,23.85
2025-05-10T16:01:52,1,3.94,36600.00,23.13,17571.00,999.00,5.74,3421.20,5.96,23.86
2025-05-10T16:01:52,1,3.95,36600.00,23.13,17571.00,999.00,5.74,3423.40,5.96,23.89
2025-05-10T16:01:53,1,3.94,36600.00,23.13,17571.00,999.00,5.74,3424.90,5.96,23.90
2025-05-10T16:01:53,1,3.95,36560.00,23.10,17550.00,999.00,5.75,3425.90,5.96,23.91
2025-05-10T16:01:53,1,3.95,36560.00,23.10,17550.00,999.00,5.75,3426.70,5.96,23.92
2025-05-10T16:01:53,1,3.95,36560.00,23.10,17550.00,999.00,5.74,3428.10,5.96,23.93
2025-05-10T16:01:53,1,3.94,36560.00,23.10,17550.00,999.00,5.75,3429.80,5.96,23.95
2025-05-10T16:01:54,1,3.91,36560.00,23.10,17550.00,999.00,5.74,3431.40,5.96,23.97
2025-05-10T16:01:54,1,3.93,36590.00,23.13,17567.00,999.00,5.74,3432.80,5.96,23.98
2025-05-10T16:01:54,1,3.95,36590.00,23.13,17567.00,999.00,5.74,3433.80,5.96,23.99
2025-05-10T16:01:54,1,3.94,36590.00,23.13,17567.00,999.00,5.74,3436.30,5.96,24.01
2025-05-10T16:01:54,1,3.95,36590.00,23.13,17567.00,999.00,5.74,3438.80,5.96,24.04
2025-05-10T16:01:55,1,3.92,36590.00,23.13,17567.00,999.00,5.75,3442.10,5.96,24.07
2025-05-10T16:01:55,1,3.97,36590.00,23.13,17566.00,999.00,5.74,3444.80,5.96,24.10
2025-05-10T16:01:55,1,3.94,36590.00,23.13,17566.00,999.00,5.74,3447.70,5.96,24.13
2025-05-10T16:01:55,1,3.95,36590.00,23.13,17566.00,999.00,5.75,3450.80,5.96,24.16
2025-05-10T16:01:55,1,3.94,36590.00,23.13,17566.00,999.00,5.74,3453.50,5.96,24.18
2025-05-10T16:01:56,1,3.92,36580.00,23.12,17560.00,999.00,5.74,3456.10,5.96,24.21
2025-05-10T16:01:56,1,3.95,36580.00,23.12,17560.00,999.00,5.74,3458.60,5.96,24.24
2025-05-10T16:01:56,1,3.96,36580.00,23.12,17560.00,999.00,5.74,3459.90,5.96,24.25
2025-05-10T16:01:56,1,3.92,36580.00,23.12,17560.00,999.00,5.74,3462.00,5.96,24.27
2025-05-10T16:01:56,1,3.95,36580.00,23.12,17560.00,999.00,5.74,3464.00,5.96,24.29
2025-05-10T16:01:57,1,3.92,36560.00,23.11,17553.00,999.00,5.74,3466.00,5.96,24.31
2025-05-10T16:01:57,1,3.95,36560.00,23.11,17553.00,999.00,5.73,3468.00,5.96,24.33
2025-05-10T16:01:57,1,3.94,36560.00,23.11,17553.00,999.00,5.74,3469.40,5.96,24.34
2025-05-10T16:01:57,1,3.95,36560.00,23.11,17553.00,999.00,5.75,3470.60,5.96,24.35
2025-05-10T16:01:57,1,3.94,36560.00,23.11,17553.00,999.00,5.74,3472.10,5.96,24.37
2025-05-10T16:01:58,1,3.91,36580.00,23.12,17560.00,999.00,5.73,3473.50,5.96,24.38
2025-05-10T16:01:58,1,3.94,36580.00,23.12,17560.00,999.00,5.74,3475.00,5.96,24.40
2025-05-10T16:01:58,1,3.94,36580.00,23.12,17560.00,999.00,5.73,3476.50,5.96,24.41
2025-05-10T16:01:58,1,3.94,36580.00,23.12,17560.00,999.00,5.74,3477.20,5.96,24.42
2025-05-10T16:01:58,1,3.90,36580.00,23.12,17560.00,999.00,5.73,3477.50,5.96,24.42
2025-05-10T16:01:59,1,3.94,36560.00,23.10,17552.00,999.00,5.74,3478.70,5.96,24.43
2025-05-10T16:01:59,1,3.95,36560.00,23.10,17552.00,999.00,5.74,3479.90,5.96,24.45
2025-05-10T16:01:59,1,3.94,36560.00,23.10,17552.00,999.00,5.74,3480.20,5.96,24.45
2025-05-10T16:01:59,1,3.94,36560.00,23.10,17552.00,999.00,5.74,3481.00,5.96,24.46
2025-05-10T16:01:59,1,3.92,36560.00,23.10,17552.00,999.00,5.74,3482.10,5.96,24.47
2025-05-10T16:02:00,1,3.95,36550.00,23.10,17548.00,999.00,5.74,3483.30,5.96,24.48
2025-05-10T16:02:00,1,3.95,36550.00,23.10,17548.00,999.00,5.74,3484.20,5.96,24.49
2025-05-10T16:02:00,1,3.95,36550.00,23.10,17548.00,999.00,5.74,3485.00,5.96,24.50
2025-05-10T16:02:00,1,3.94,36550.00,23.10,17548.00,999.00,5.74,3486.10,5.95,24.51
2025-05-10T16:02:00,1,3.92,36550.00,23.10,17548.00,999.00,5.74,3487.00,5.96,24.52
2025-05-10T16:02:01,1,3.93,36580.00,23.12,17560.00,999.00,5.74,3488.20,5.96,24.53
2025-05-10T16:02:01,1,3.95,36580.00,23.12,17560.00,999.00,5.74,3490.00,5.96,24.55
2025-05-10T16:02:01,1,3.94,36580.00,23.12,17560.00,999.00,5.74,3491.70,5.96,24.56
2025-05-10T16:02:01,1,3.95,36580.00,23.12,17560.00,999.00,5.74,3491.90,5.96,24.57
2025-05-10T16:02:01,1,3.94,36580.00,23.12,17560.00,999.00,5.73,3492.60,5.96,24.57
2025-05-10T16:02:02,1,3.95,36580.00,23.12,17563.00,999.00,5.74,3495.20,5.96,24.60
2025-05-10T16:02:02,1,3.95,36580.00,23.12,17563.00,999.00,5.74,3496.80,5.96,24.61
2025-05-10T16:02:02,1,3.93,36580.00,23.12,17563.00,999.00,5.73,3497.10,5.96,24.62
2025-05-10T16:02:02,1,3.93,36580.00,23.12,17563.00,999.00,5.74,3496.90,5.96,24.61
2025-05-10T16:02:02,1,3.90,36580.00,23.12,17563.00,999.00,5.74,3499.20,5.96,24.64
2025-05-10T16:02:03,1,3.95,36600.00,23.13,17569.00,999.00,5.74,3500.70,5.96,24.65
2025-05-10T16:02:03,1,3.94,36600.00,23.13,17569.00,999.00,5.74,3502.20,5.96,24.67
2025-05-10T16:02:03,1,3.95,36600.00,23.13,17569.00,999.00,5.74,3503.50,5.96,24.68
2025-05-10T16:02:03,1,3.94,36600.00,23.13,17569.00,999.00,5.74,3503.20,5.96,24.68
2025-05-10T16:02:03,1,3.94,36600.00,23.13,17569.00,999.00,5.74,3504.60,5.96,24.69
2025-05-10T16:02:04,1,3.95,36590.00,23.12,17564.00,999.00,5.74,3506.40,5.96,24.71
2025-05-10T16:02:04,1,3.96,36590.00,23.12,17564.00,999.00,5.74,3508.60,5.96,24.73
2025-05-10T16:02:04,1,3.94,36590.00,23.12,17564.00,999.00,5.74,3509.60,5.96,24.74
2025-05-10T16:02:04,1,3.94,36590.00,23.12,17564.00,999.00,5.74,3509.80,5.95,24.74
2025-05-10T16:02:04,1,3.95,36590.00,23.12,17564.00,999.00,5.74,3510.40,5.95,24.75
2025-05-10T16:02:05,1,3.95,36580.00,23.12,17562.00,999.00,5.74,3510.60,5.96,24.75
2025-05-10T16:02:05,1,3.94,36580.00,23.12,17562.00,999.00,5.74,3510.30,5.96,24.75
2025-05-10T16:02:05,1,3.95,36580.00,23.12,17562.00,999.00,5.74,3513.00,5.96,24.77
2025-05-10T16:02:05,1,3.92,36580.00,23.12,17562.00,999.00,5.75,3514.80,5.95,24.79
2025-05-10T16:02:05,1,3.94,36580.00,23.12,17562.00,999.00,5.74,3514.90,5.95,24.79
2025-05-10T16:02:06,1,3.95,36570.00,23.11,17556.00,999.00,5.74,3514.70,5.95,24.79
2025-05-10T16:02:06,1,3.93,36570.00,23.11,17556.00,999.00,5.73,3516.40,5.96,24.81
2025-05-10T16:02:06,1,3.95,36570.00,23.11,17556.00,999.00,5.74,3517.70,5.96,24.82
2025-05-10T16:02:06,1,3.92,36570.00,23.11,17556.00,999.00,5.74,3518.80,5.95,24.83
2025-05-10T16:02:06,1,3.92,36570.00,23.11,17556.00,999.00,5.74,3520.60,5.96,24.85
2025-05-10T16:02:07,1,3.95,36580.00,23.12,17563.00,999.00,5.74,3523.40,5.96,24.88
2025-05-10T16:02:07,1,3.94,36580.00,23.12,17563.00,999.00,5.74,3525.20,5.96,24.90
2025-05-10T16:02:07,1,3.96,36580.00,23.12,17563.00,999.00,5.74,3525.30,5.96,24.90
2025-05-10T16:02:07,1,3.94,36580.00,23.12,17563.00,999.00,5.74,3525.30,5.96,24.90
2025-05-10T16:02:07,1,3.95,36580.00,23.12,17563.00,999.00,5.72,3526.90,5.96,24.91
2025-05-10T16:02:08,1,3.95,36610.00,23.14,17573.00,999.00,5.74,3529.10,5.96,24.93
2025-05-10T16:02:08,1,3.95,36610.00,23.14,17573.00,999.00,5.73,3531.00,5.95,24.95
2025-05-10T16:02:08,1,3.95,36610.00,23.14,17573.00,999.00,5.73,3533.10,5.96,24.97
2025-05-10T16:02:08,1,3.94,36610.00,23.14,17573.00,999.00,5.74,3534.90,5.95,24.99
2025-05-10T16:02:08,1,3.95,36610.00,23.14,17573.00,999.00,5.74,3535.70,5.96,25.00
2025-05-10T16:02:09,1,3.95,36560.00,23.11,17553.00,999.00,5.74,3537.70,5.95,25.02
2025-05-10T16:02:09,1,3.96,36560.00,23.11,17553.00,999.00,5.74,3539.00,5.95,25.03
2025-05-10T16:02:09,1,3.95,36560.00,23.11,17553.00,999.00,5.73,3540.00,5.96,25.04
2025-05-10T16:02:09,1,3.94,36560.00,23.11,17553.00,999.00,5.74,3541.00,5.95,25.05
2025-05-10T16:02:09,1,3.95,36560.00,23.11,17553.00,999.00,5.74,3542.40,5.96,25.07
2025-05-10T16:02:10,1,3.95,36580.00,23.12,17562.00,999.00,5.74,3543.50,5.96,25.08
2025-05-10T16:02:10,1,3.91,36580.00,23.12,17562.00,999.00,5.74,3545.40,5.96,25.10
2025-05-10T16:02:10,1,3.96,36580.00,23.12,17562.00,999.00,5.72,3547.30,5.95,25.11
2025-05-10T16:02:10,1,3.94,36580.00,23.12,17562.00,999.00,5.74,3548.40,5.95,25.13
2025-05-10T16:02:10,1,3.94,36580.00,23.12,17562.00,999.00,5.73,3550.00,5.95,25.14
2025-05-10T16:02:11,1,3.93,36580.00,23.12,17561.00,999.00,5.73,3551.60,5.95,25.16
2025-05-10T16:02:11,1,3.94,36580.00,23.12,17561.00,999.00,5.73,3552.90,5.95,25.17
2025-05-10T16:02:11,1,3.95,36580.00,23.12,17561.00,999.00,5.74,3554.40,5.96,25.18
2025-05-10T16:02:11,1,3.94,36580.00,23.12,17561.00,999.00,5.74,3555.50,5.95,25.20
2025-05-10T16:02:11,1,3.94,36580.00,23.12,17561.00,999.00,5.74,3557.30,5.95,25.21
2025-05-10T16:02:12,1,3.95,36600.00,23.13,17568.00,999.00,5.73,3559.00,5.96,25.23
2025-05-10T16:02:12,1,3.95,36600.00,23.13,17568.00,999.00,5.73,3560.40,5.95,25.24
2025-05-10T16:02:12,1,3.95,36600.00,23.13,17568.00,999.00,5.74,3561.40,5.95,25.25
2025-05-10T16:02:12,1,3.92,36600.00,23.13,17568.00,999.00,5.73,3563.40,5.95,25.27
2025-05-10T16:02:12,1,3.94,36610.00,23.14,17576.00,999.00,5.73,3564.10,5.95,25.28
2025-05-10T16:02:13,1,3.95,36610.00,23.14,17576.00,999.00,5.73,3566.50,5.95,25.30
2025-05-10T16:02:13,1,3.95,36610.00,23.14,17576.00,999.00,5.73,3567.80,5.95,25.32
2025-05-10T16:02:13,1,3.92,36610.00,23.14,17576.00,999.00,5.73,3569.50,5.95,25.33
2025-05-10T16:02:13,1,3.94,36610.00,23.14,17576.00,999.00,5.74,3570.60,5.95,25.35
2025-05-10T16:02:13,1,3.95,36600.00,23.13,17570.00,999.00,5.73,3571.70,5.95,25.36
2025-05-10T16:02:14,1,3.94,36600.00,23.13,17570.00,999.00,5.73,3573.50,5.95,25.37
2025-05-10T16:02:14,1,3.95,36600.00,23.13,17570.00,999.00,5.72,3575.50,5.95,25.39
2025-05-10T16:02:14,1,3.92,36600.00,23.13,17570.00,999.00,5.73,3577.60,5.95,25.41
2025-05-10T16:02:14,1,3.95,36600.00,23.13,17570.00,999.00,5.73,3580.50,5.95,25.44
2025-05-10T16:02:14,1,3.91,36600.00,23.14,17573.00,999.00,5.71,3582.70,5.95,25.47
2025-05-10T16:02:15,1,3.95,36600.00,23.14,17573.00,999.00,5.72,3583.60,5.95,25.47
2025-05-10T16:02:15,1,3.94,36600.00,23.14,17573.00,999.00,5.74,3585.30,5.95,25.49
2025-05-10T16:02:15,1,3.93,36600.00,23.14,17573.00,999.00,5.72,3587.00,5.95,25.51
2025-05-10T16:02:15,1,3.95,36600.00,23.14,17573.00,999.00,5.73,3587.90,5.95,25.52
2025-05-10T16:02:15,1,3.93,36580.00,23.12,17561.00,999.00,5.73,3587.60,5.95,25.51
2025-05-10T16:02:16,1,3.94,36580.00,23.12,17561.00,999.00,5.72,3588.20,5.95,25.52
2025-05-10T16:02:16,1,3.95,36580.00,23.12,17561.00,999.00,5.73,3589.70,5.95,25.53
2025-05-10T16:02:16,1,3.95,36580.00,23.12,17561.00,999.00,5.72,3590.90,5.95,25.55
2025-05-10T16:02:16,1,3.94,36580.00,23.12,17561.00,999.00,5.72,3591.90,5.95,25.56
2025-05-10T16:02:16,1,3.95,36600.00,23.13,17571.00,999.00,5.73,3592.00,5.95,25.56
2025-05-10T16:02:17,1,3.95,36600.00,23.13,17571.00,999.00,5.72,3593.00,5.95,25.57
2025-05-10T16:02:17,1,3.94,36600.00,23.13,17571.00,999.00,5.72,3593.60,5.95,25.57
2025-05-10T16:02:17,1,3.95,36600.00,23.13,17571.00,999.00,5.72,3594.10,5.95,25.58
2025-05-10T16:02:17,1,3.94,36600.00,23.13,17571.00,999.00,5.72,3595.90,5.95,25.60
2025-05-10T16:02:17,1,3.95,36600.00,23.13,17572.00,999.00,5.73,3596.60,5.95,25.60
2025-05-10T16:02:18,1,3.94,36600.00,23.13,17572.00,999.00,5.73,3597.40,5.95,25.61
2025-05-10T16:02:18,1,3.96,36600.00,23.13,17572.00,999.00,5.73,3598.10,5.95,25.62
2025-05-10T16:02:18,1,3.92,36600.00,23.13,17572.00,999.00,5.72,3600.00,5.95,25.64
2025-05-10T16:02:18,1,3.92,36600.00,23.13,17572.00,999.00,5.73,3600.90,5.95,25.65
2025-05-10T16:02:18,1,3.96,36590.00,23.12,17564.00,999.00,5.74,3602.70,5.95,25.66
2025-05-10T16:02:19,1,3.94,36590.00,23.12,17564.00,999.00,5.71,3603.60,5.95,25.67
2025-05-10T16:02:19,1,3.93,36590.00,23.12,17564.00,999.00,5.72,3605.50,5.95,25.69
2025-05-10T16:02:19,1,3.94,36590.00,23.12,17564.00,999.00,5.72,3606.70,5.95,25.70
2025-05-10T16:02:19,1,3.94,36590.00,23.12,17564.00,999.00,5.71,3606.80,5.95,25.70
2025-05-10T16:02:19,1,3.95,36590.00,23.12,17564.00,999.00,5.73,3607.20,5.95,25.71
2025-05-10T16:02:20,1,3.95,36590.00,23.12,17564.00,999.00,5.72,3608.00,5.95,25.72
2025-05-10T16:02:20,1,3.94,36590.00,23.12,17564.00,999.00,5.72,3609.00,5.95,25.73
2025-05-10T16:02:20,1,3.92,36590.00,23.12,17564.00,999.00,5.72,3610.70,5.95,25.74
2025-05-10T16:02:20,1,3.94,36590.00,23.12,17564.00,999.00,5.73,3611.60,5.95,25.75
2025-05-10T16:02:20,1,3.95,36570.00,23.11,17556.00,999.00,5.71,3612.30,5.95,25.76
2025-05-10T16:02:21,1,3.94,36570.00,23.11,17556.00,999.00,5.73,3613.90,5.95,25.77
2025-05-10T16:02:21,1,3.93,36570.00,23.11,17556.00,999.00,5.73,3614.80,5.95,25.78
2025-05-10T16:02:21,1,3.94,36570.00,23.11,17556.00,999.00,5.73,3616.50,5.95,25.80
2025-05-10T16:02:21,1,3.94,36570.00,23.11,17556.00,999.00,5.72,3617.70,5.95,25.81
2025-05-10T16:02:21,1,3.93,36580.00,23.12,17563.00,999.00,5.73,3618.30,5.95,25.82
2025-05-10T16:02:22,1,3.96,36580.00,23.12,17563.00,999.00,5.73,3619.10,5.95,25.83
2025-05-10T16:02:22,1,3.97,36580.00,23.12,17563.00,999.00,5.73,3620.00,5.95,25.83
2025-05-10T16:02:22,1,3.94,36580.00,23.12,17563.00,999.00,5.72,3621.30,5.95,25.85
2025-05-10T16:02:22,1,3.94,36580.00,23.12,17563.00,999.00,5.72,3622.20,5.95,25.86
2025-05-10T16:02:22,1,3.95,36630.00,23.15,17583.00,999.00,5.72,3622.90,5.95,25.86
