time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-29T22:14:15,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.50,9.18,0.15
2025-06-29T22:14:15,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.80,9.18,0.16
2025-06-29T22:14:15,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.60,9.18,0.15
2025-06-29T22:14:15,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.60,9.18,0.15
2025-06-29T22:14:16,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.10,9.18,0.15
2025-06-29T22:14:16,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.40,9.18,0.15
2025-06-29T22:14:16,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.70,9.17,0.16
2025-06-29T22:14:16,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.70,9.18,0.16
2025-06-29T22:14:16,1,3.89,0.00,0.00,0.00,999.00,10.78,1027.80,9.18,0.15
2025-06-29T22:14:17,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.70,9.18,0.16
2025-06-29T22:14:17,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.40,9.18,0.15
2025-06-29T22:14:17,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.00,9.18,0.15
2025-06-29T22:14:17,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.20,9.18,0.15
2025-06-29T22:14:17,1,3.85,0.00,0.00,0.00,999.00,10.78,1028.50,9.18,0.15
2025-06-29T22:14:18,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.30,9.18,0.15
2025-06-29T22:14:18,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.30,9.18,0.15
2025-06-29T22:14:18,1,3.86,0.00,0.00,0.00,999.00,10.78,1028.30,9.18,0.15
2025-06-29T22:14:18,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.70,9.18,0.16
2025-06-29T22:14:18,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.20,9.18,0.15
2025-06-29T22:14:19,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.90,9.18,0.16
2025-06-29T22:14:19,1,3.89,0.00,0.00,0.00,999.00,10.78,1028.70,9.18,0.16
2025-06-29T22:14:19,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.40,9.18,0.15
2025-06-29T22:14:19,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.20,9.18,0.15
2025-06-29T22:14:19,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.50,9.19,0.15
2025-06-29T22:14:20,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.40,9.18,0.15
2025-06-29T22:14:20,1,3.90,0.00,0.00,0.00,999.00,10.78,1028.60,9.18,0.15
2025-06-29T22:14:20,1,3.87,0.00,0.00,0.00,999.00,10.78,1028.30,9.19,0.15
2025-06-29T22:14:20,1,3.86,0.00,0.00,0.00,999.00,10.78,1028.90,9.19,0.16
2025-06-29T22:14:20,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.20,9.18,0.15
2025-06-29T22:14:21,1,3.90,0.00,0.00,0.00,999.00,10.77,1028.40,9.19,0.15
2025-06-29T22:14:21,1,3.85,0.00,0.00,0.00,999.00,10.78,1028.30,9.19,0.15
2025-06-29T22:14:21,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.30,9.19,0.15
2025-06-29T22:14:21,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.50,9.19,0.15
2025-06-29T22:14:21,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.60,9.19,0.15
2025-06-29T22:14:22,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.30,9.19,0.15
2025-06-29T22:14:22,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.50,9.19,0.15
2025-06-29T22:14:22,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.60,9.19,0.15
2025-06-29T22:14:22,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.30,9.19,0.15
2025-06-29T22:14:22,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.30,9.19,0.15
2025-06-29T22:14:23,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.50,9.19,0.15
2025-06-29T22:14:23,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.60,9.19,0.15
2025-06-29T22:14:23,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.80,9.19,0.16
2025-06-29T22:14:23,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.30,9.19,0.15
2025-06-29T22:14:23,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.60,9.19,0.15
2025-06-29T22:14:24,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.80,9.19,0.16
2025-06-29T22:14:24,1,3.87,0.00,0.00,0.00,999.00,10.76,1028.40,9.19,0.15
2025-06-29T22:14:24,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.40,9.19,0.15
2025-06-29T22:14:24,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.40,9.19,0.15
2025-06-29T22:14:24,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.30,9.19,0.15
2025-06-29T22:14:25,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.60,9.20,0.15
2025-06-29T22:14:25,1,3.86,0.00,0.00,0.00,999.00,10.76,1028.00,9.19,0.15
2025-06-29T22:14:25,1,3.88,0.00,0.00,0.00,999.00,10.75,1028.10,9.20,0.15
2025-06-29T22:14:25,1,3.90,0.00,0.00,0.00,999.00,10.75,1028.60,9.20,0.15
2025-06-29T22:14:25,1,3.87,0.00,0.00,0.00,999.00,10.76,1028.40,9.20,0.15
2025-06-29T22:14:26,1,3.87,0.00,0.00,0.00,999.00,10.75,1028.50,9.20,0.15
2025-06-29T22:14:26,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.70,9.20,0.16
2025-06-29T22:14:26,1,3.88,0.00,0.00,0.00,999.00,10.75,1028.50,9.20,0.15
2025-06-29T22:14:26,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.40,9.20,0.15
2025-06-29T22:14:26,1,3.86,0.00,0.00,0.00,999.00,10.75,1028.40,9.20,0.15
2025-06-29T22:14:27,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.80,9.20,0.16
2025-06-29T22:14:27,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.50,9.20,0.15
2025-06-29T22:14:27,1,3.86,0.00,0.00,0.00,999.00,10.75,1028.60,9.20,0.15
2025-06-29T22:14:27,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.50,9.20,0.15
2025-06-29T22:14:27,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.70,9.20,0.16
2025-06-29T22:14:28,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.10,9.20,0.15
2025-06-29T22:14:28,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.50,9.21,0.15
2025-06-29T22:14:28,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.60,9.21,0.15
2025-06-29T22:14:28,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.50,9.20,0.15
2025-06-29T22:14:28,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.50,9.21,0.15
2025-06-29T22:14:29,1,3.85,0.00,0.00,0.00,999.00,10.78,1028.30,9.21,0.15
2025-06-29T22:14:29,1,3.90,0.00,0.00,0.00,999.00,10.76,1028.40,9.21,0.15
2025-06-29T22:14:29,1,3.90,0.00,0.00,0.00,999.00,10.78,1028.00,9.21,0.15
2025-06-29T22:14:29,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.30,9.21,0.15
2025-06-29T22:14:29,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.60,9.21,0.15
2025-06-29T22:14:30,1,3.90,0.00,0.00,0.00,999.00,10.78,1028.50,9.21,0.15
2025-06-29T22:14:30,1,3.89,0.00,0.00,0.00,999.00,10.78,1028.40,9.21,0.15
2025-06-29T22:14:30,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.60,9.21,0.15
2025-06-29T22:14:30,1,3.87,0.00,0.00,0.00,999.00,10.76,1028.80,9.21,0.16
2025-06-29T22:14:30,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.30,9.21,0.15
2025-06-29T22:14:31,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.70,9.21,0.16
2025-06-29T22:14:31,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.30,9.22,0.15
2025-06-29T22:14:31,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.40,9.21,0.15
2025-06-29T22:14:31,1,3.87,0.00,0.00,0.00,999.00,10.80,1028.50,9.22,0.15
2025-06-29T22:14:31,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.00,9.22,0.15
2025-06-29T22:14:32,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.40,9.22,0.15
2025-06-29T22:14:32,1,3.87,0.00,0.00,0.00,999.00,10.79,1028.50,9.22,0.15
2025-06-29T22:14:32,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.40,9.22,0.15
2025-06-29T22:14:32,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.50,9.22,0.15
2025-06-29T22:14:32,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.50,9.22,0.15
2025-06-29T22:14:33,1,3.87,0.00,0.00,0.00,999.00,10.78,1028.70,9.22,0.16
2025-06-29T22:14:33,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.60,9.22,0.15
2025-06-29T22:14:33,1,3.89,0.00,0.00,0.00,999.00,10.78,1028.50,9.22,0.15
2025-06-29T22:14:33,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.20,9.22,0.15
2025-06-29T22:14:33,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.50,9.22,0.15
2025-06-29T22:14:33,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.50,9.22,0.15
2025-06-29T22:14:34,1,3.87,0.00,0.00,0.00,999.00,10.79,1028.20,9.22,0.15
2025-06-29T22:14:34,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.50,9.22,0.15
2025-06-29T22:14:34,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.40,9.22,0.15
2025-06-29T22:14:34,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.80,9.23,0.16
2025-06-29T22:14:34,1,3.89,0.00,0.00,0.00,999.00,10.80,1028.50,9.22,0.15
2025-06-29T22:14:35,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.80,9.22,0.16
2025-06-29T22:14:35,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.70,9.23,0.16
2025-06-29T22:14:35,1,3.87,0.00,0.00,0.00,999.00,10.80,1028.30,9.23,0.15
2025-06-29T22:14:35,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.50,9.23,0.15
2025-06-29T22:14:35,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.50,9.23,0.15
2025-06-29T22:14:36,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.70,9.23,0.16
2025-06-29T22:14:36,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.70,9.23,0.16
2025-06-29T22:14:36,1,3.89,0.00,0.00,0.00,999.00,10.80,1028.30,9.23,0.15
2025-06-29T22:14:36,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.40,9.23,0.15
2025-06-29T22:14:36,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.30,9.23,0.15
2025-06-29T22:14:37,1,3.89,0.00,0.00,0.00,999.00,10.80,1028.70,9.23,0.16
2025-06-29T22:14:37,1,3.88,0.00,0.00,0.00,999.00,10.81,1028.50,9.23,0.15
2025-06-29T22:14:37,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.60,9.23,0.15
2025-06-29T22:14:37,1,3.88,0.00,0.00,0.00,999.00,10.81,1028.60,9.24,0.15
2025-06-29T22:14:37,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.20,9.24,0.15
2025-06-29T22:14:38,1,3.89,0.00,0.00,0.00,999.00,10.81,1028.00,9.25,0.15
2025-06-29T22:14:38,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.40,9.25,0.15
2025-06-29T22:14:38,1,3.87,0.00,0.00,0.00,999.00,10.80,1028.30,9.24,0.15
2025-06-29T22:14:38,1,3.89,0.00,0.00,0.00,999.00,10.80,1028.60,9.24,0.15
2025-06-29T22:14:38,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.70,9.25,0.16
2025-06-29T22:14:39,1,3.87,0.00,0.00,0.00,999.00,10.80,1028.30,9.25,0.15
2025-06-29T22:14:39,1,3.89,0.00,0.00,0.00,999.00,10.80,1028.70,9.25,0.16
2025-06-29T22:14:39,1,3.87,0.00,0.00,0.00,999.00,10.80,1028.40,9.25,0.15
2025-06-29T22:14:39,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.70,9.25,0.16
2025-06-29T22:14:39,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.60,9.25,0.15
2025-06-29T22:14:40,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.20,9.25,0.15
2025-06-29T22:14:40,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.30,9.25,0.15
2025-06-29T22:14:40,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.30,9.25,0.15
2025-06-29T22:14:40,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.80,9.25,0.16
2025-06-29T22:14:40,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.70,9.25,0.16
2025-06-29T22:14:41,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.20,9.25,0.15
2025-06-29T22:14:41,1,3.86,0.00,0.00,0.00,999.00,10.80,1028.60,9.25,0.15
2025-06-29T22:14:41,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.70,9.25,0.16
2025-06-29T22:14:41,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.70,9.26,0.16
2025-06-29T22:14:41,1,3.87,0.00,0.00,0.00,999.00,10.79,1029.00,9.26,0.16
2025-06-29T22:14:42,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.80,9.26,0.16
2025-06-29T22:14:42,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.60,9.26,0.15
2025-06-29T22:14:42,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.50,9.26,0.15
2025-06-29T22:14:42,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.70,9.26,0.16
2025-06-29T22:14:42,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.40,9.26,0.15
2025-06-29T22:14:43,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.40,9.26,0.15
2025-06-29T22:14:43,1,3.89,0.00,0.00,0.00,999.00,10.79,1028.50,9.26,0.15
2025-06-29T22:14:43,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.80,9.26,0.16
2025-06-29T22:14:43,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.40,9.26,0.15
2025-06-29T22:14:43,1,3.88,0.00,0.00,0.00,999.00,10.79,1028.70,9.26,0.16
2025-06-29T22:14:44,1,3.86,0.00,0.00,0.00,999.00,10.78,1028.40,9.26,0.15
2025-06-29T22:14:44,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.50,9.26,0.15
2025-06-29T22:14:44,1,3.87,0.00,0.00,0.00,999.00,10.78,1028.50,9.22,0.15
2025-06-29T22:14:44,1,3.86,0.00,0.00,0.00,999.00,10.78,1028.20,9.25,0.15
2025-06-29T22:14:45,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.50,9.26,0.15
2025-06-29T22:14:45,1,3.90,0.00,0.00,0.00,999.00,10.78,1028.90,9.26,0.16
2025-06-29T22:14:45,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.10,9.26,0.15
2025-06-29T22:14:45,1,3.86,0.00,0.00,0.00,999.00,10.78,1028.60,9.26,0.15
2025-06-29T22:14:45,1,3.86,0.00,0.00,0.00,999.00,10.79,1028.80,9.26,0.16
2025-06-29T22:14:46,1,3.87,0.00,0.00,0.00,999.00,10.79,1028.40,9.27,0.15
2025-06-29T22:14:46,1,3.86,0.00,0.00,0.00,999.00,10.77,1029.00,9.27,0.16
2025-06-29T22:14:46,1,3.89,0.00,0.00,0.00,999.00,10.78,1029.10,9.27,0.16
2025-06-29T22:14:46,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.80,9.27,0.16
2025-06-29T22:14:46,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.50,9.27,0.15
2025-06-29T22:14:47,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.50,9.27,0.15
2025-06-29T22:14:47,1,3.89,0.00,0.00,0.00,999.00,10.78,1028.70,9.27,0.16
2025-06-29T22:14:47,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.90,9.27,0.16
2025-06-29T22:14:47,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.60,9.27,0.15
2025-06-29T22:14:47,1,3.89,0.00,0.00,0.00,999.00,10.77,1028.90,9.28,0.16
2025-06-29T22:14:48,1,3.88,0.00,0.00,0.00,999.00,10.77,1028.60,9.27,0.15
2025-06-29T22:14:48,1,3.86,0.00,0.00,0.00,999.00,10.77,1028.50,9.27,0.15
2025-06-29T22:14:48,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.30,9.27,0.15
2025-06-29T22:14:48,1,3.87,0.00,0.00,0.00,999.00,10.77,1028.40,9.28,0.15
2025-06-29T22:14:48,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.60,9.28,0.15
2025-06-29T22:14:49,1,3.88,0.00,0.00,0.00,999.00,10.76,1028.80,9.28,0.16
2025-06-29T22:14:49,1,3.86,0.00,0.00,0.00,999.00,10.74,1028.70,9.28,0.16
2025-06-29T22:14:49,1,3.85,0.00,0.00,0.00,999.00,10.74,1028.60,9.28,0.15
2025-06-29T22:14:49,1,3.86,0.00,0.00,0.00,999.00,10.75,1028.40,9.28,0.15
2025-06-29T22:14:49,1,3.86,0.00,0.00,0.00,999.00,10.76,1028.40,9.28,0.15
2025-06-29T22:14:50,1,3.89,0.00,0.00,0.00,999.00,10.74,1028.70,9.28,0.16
2025-06-29T22:14:50,1,3.89,0.00,0.00,0.00,999.00,10.74,1028.50,9.29,0.15
2025-06-29T22:14:50,1,3.88,0.00,0.00,0.00,999.00,10.74,1028.40,9.28,0.15
2025-06-29T22:14:50,1,3.86,0.00,0.00,0.00,999.00,10.75,1028.60,9.28,0.15
2025-06-29T22:14:50,1,3.87,0.00,0.00,0.00,999.00,10.75,1029.40,9.28,0.16
2025-06-29T22:14:51,1,3.86,0.00,0.00,0.00,999.00,10.75,1028.40,9.28,0.15
2025-06-29T22:14:51,1,3.86,0.00,0.00,0.00,999.00,10.76,1028.30,9.28,0.15
2025-06-29T22:14:51,1,3.87,0.00,0.00,0.00,999.00,10.76,1028.70,9.28,0.16
2025-06-29T22:14:51,1,3.89,0.00,0.00,0.00,999.00,10.76,1028.30,9.28,0.15
2025-06-29T22:14:51,1,3.89,0.00,0.00,0.00,999.00,10.78,1028.10,9.28,0.15
2025-06-29T22:14:52,1,3.87,0.00,0.00,0.00,999.00,10.78,1028.20,9.28,0.15
2025-06-29T22:14:52,1,3.88,0.00,0.00,0.00,999.00,10.78,1028.30,9.28,0.15
2025-06-29T22:14:52,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.50,9.29,0.15
2025-06-29T22:14:52,1,3.88,0.00,0.00,0.00,999.00,10.80,1028.20,9.29,0.15
2025-06-29T22:14:52,1,3.88,0.00,0.00,0.00,999.00,10.83,1028.20,9.29,0.15
2025-06-29T22:14:52,1,3.86,0.00,0.00,0.00,999.00,10.83,1028.20,9.29,0.15
2025-06-29T22:14:53,1,3.89,0.00,0.00,0.00,999.00,10.84,1028.30,9.29,0.15
2025-06-29T22:14:53,1,3.88,0.00,0.00,0.00,999.00,10.85,1028.30,9.29,0.15
2025-06-29T22:14:53,1,3.89,0.00,0.00,0.00,999.00,10.86,1028.70,9.29,0.16
2025-06-29T22:14:53,1,3.89,0.00,0.00,0.00,999.00,10.86,1028.10,9.29,0.15
2025-06-29T22:14:53,1,3.89,0.00,0.00,0.00,999.00,10.86,1028.50,9.29,0.15
2025-06-29T22:14:54,1,3.90,0.00,0.00,0.00,999.00,10.87,1028.00,9.29,0.15
2025-06-29T22:14:54,1,3.87,0.00,0.00,0.00,999.00,10.87,1028.50,9.30,0.15
2025-06-29T22:14:54,1,3.86,0.00,0.00,0.00,999.00,10.88,1028.80,9.30,0.16
2025-06-29T22:14:54,1,3.86,0.00,0.00,0.00,999.00,10.88,1028.60,9.30,0.15
2025-06-29T22:14:54,1,3.88,0.00,0.00,0.00,999.00,10.88,1028.60,9.30,0.15
2025-06-29T22:14:55,1,3.89,0.00,0.00,0.00,999.00,10.88,1028.70,9.30,0.16
2025-06-29T22:14:55,1,3.88,0.00,0.00,0.00,999.00,10.88,1028.10,9.30,0.15
2025-06-29T22:14:55,1,3.86,0.00,0.00,0.00,999.00,10.88,1028.60,9.31,0.15
2025-06-29T22:14:55,1,3.88,0.00,0.00,0.00,999.00,10.88,1028.10,9.31,0.15
2025-06-29T22:14:55,1,3.87,0.00,0.00,0.00,999.00,10.88,1028.30,9.30,0.15
2025-06-29T22:14:56,1,3.87,0.00,0.00,0.00,999.00,10.89,1027.60,9.31,0.14
2025-06-29T22:14:56,1,3.88,0.00,0.00,0.00,999.00,10.90,1028.00,9.31,0.15
2025-06-29T22:14:56,1,3.86,0.00,0.00,0.00,999.00,10.91,1028.10,9.31,0.15
2025-06-29T22:14:56,1,3.88,0.00,0.00,0.00,999.00,10.91,1027.80,9.31,0.15
2025-06-29T22:14:56,1,3.89,0.00,0.00,0.00,999.00,10.91,1028.50,9.31,0.15
2025-06-29T22:14:57,1,3.89,0.00,0.00,0.00,999.00,10.91,1028.80,9.32,0.16
2025-06-29T22:14:57,1,3.89,0.00,0.00,0.00,999.00,10.92,1028.30,9.32,0.15
2025-06-29T22:14:57,1,3.90,0.00,0.00,0.00,999.00,10.91,1028.10,9.32,0.15
2025-06-29T22:14:57,1,3.86,0.00,0.00,0.00,999.00,10.92,1028.40,9.32,0.15
2025-06-29T22:14:57,1,3.86,0.00,0.00,0.00,999.00,10.93,1028.40,9.32,0.15
2025-06-29T22:14:58,1,3.86,0.00,0.00,0.00,999.00,10.94,1028.20,9.32,0.15
2025-06-29T22:14:58,1,3.86,0.00,0.00,0.00,999.00,10.94,1028.60,9.32,0.15
2025-06-29T22:14:58,1,3.86,0.00,0.00,0.00,999.00,10.95,1028.20,9.32,0.15
2025-06-29T22:14:58,1,3.87,0.00,0.00,0.00,999.00,10.96,1028.10,9.33,0.15
2025-06-29T22:14:58,1,3.89,0.00,0.00,0.00,999.00,10.96,1028.50,9.33,0.15
2025-06-29T22:14:59,1,3.87,0.00,0.00,0.00,999.00,10.96,1028.00,9.33,0.15
2025-06-29T22:14:59,1,3.87,0.00,0.00,0.00,999.00,10.96,1028.80,9.33,0.16
2025-06-29T22:14:59,1,3.87,0.00,0.00,0.00,999.00,10.96,1028.40,9.33,0.15
2025-06-29T22:14:59,1,3.88,0.00,0.00,0.00,999.00,10.96,1027.50,9.34,0.14
2025-06-29T22:14:59,1,3.86,0.00,0.00,0.00,999.00,10.96,1028.40,9.33,0.15
2025-06-29T22:15:00,1,3.88,0.00,0.00,0.00,999.00,10.96,1028.40,9.34,0.15
2025-06-29T22:15:00,1,3.87,0.00,0.00,0.00,999.00,10.96,1028.60,9.34,0.15
2025-06-29T22:15:00,1,3.88,0.00,0.00,0.00,999.00,10.96,1028.60,9.34,0.15
2025-06-29T22:15:00,1,3.89,0.00,0.00,0.00,999.00,10.96,1028.20,9.34,0.15
2025-06-29T22:15:00,1,3.89,0.00,0.00,0.00,999.00,10.96,1028.40,9.35,0.15
2025-06-29T22:15:01,1,3.88,0.00,0.00,0.00,999.00,10.98,1028.20,9.35,0.15
2025-06-29T22:15:01,1,3.88,0.00,0.00,0.00,999.00,10.99,1028.60,9.34,0.15
2025-06-29T22:15:01,1,3.88,0.00,0.00,0.00,999.00,10.98,1028.20,9.35,0.15
2025-06-29T22:15:01,1,3.88,0.00,0.00,0.00,999.00,10.99,1028.10,9.35,0.15
2025-06-29T22:15:01,1,3.85,0.00,0.00,0.00,999.00,10.99,1028.20,9.35,0.15
2025-06-29T22:15:02,1,3.89,0.00,0.00,0.00,999.00,10.99,1028.60,9.35,0.15
2025-06-29T22:15:02,1,3.85,0.00,0.00,0.00,999.00,10.99,1028.20,9.35,0.15
2025-06-29T22:15:02,1,3.84,0.00,0.00,0.00,999.00,11.00,1028.10,9.35,0.15
2025-06-29T22:15:02,1,3.88,0.00,0.00,0.00,999.00,10.99,1028.40,9.35,0.15
2025-06-29T22:15:02,1,3.89,0.00,0.00,0.00,999.00,11.00,1027.70,9.36,0.15
2025-06-29T22:15:03,1,3.87,0.00,0.00,0.00,999.00,11.01,1027.80,9.35,0.15
2025-06-29T22:15:03,1,3.87,0.00,0.00,0.00,999.00,11.00,1028.00,9.36,0.15
2025-06-29T22:15:03,1,3.89,0.00,0.00,0.00,999.00,11.02,1028.40,9.36,0.15
2025-06-29T22:15:03,1,3.89,0.00,0.00,0.00,999.00,11.01,1028.00,9.36,0.15
2025-06-29T22:15:03,1,3.88,0.00,0.00,0.00,999.00,11.02,1028.30,9.36,0.15
2025-06-29T22:15:04,1,3.86,0.00,0.00,0.00,999.00,11.01,1028.00,9.36,0.15
2025-06-29T22:15:04,1,3.86,0.00,0.00,0.00,999.00,11.04,1028.00,9.36,0.15
2025-06-29T22:15:04,1,3.87,0.00,0.00,0.00,999.00,11.03,1028.10,9.37,0.15
2025-06-29T22:15:04,1,3.89,0.00,0.00,0.00,999.00,11.04,1028.40,9.36,0.15
2025-06-29T22:15:04,1,3.89,0.00,0.00,0.00,999.00,11.04,1028.00,9.37,0.15
2025-06-29T22:15:05,1,3.88,0.00,0.00,0.00,999.00,11.04,1028.00,9.37,0.15
2025-06-29T22:15:05,1,3.88,0.00,0.00,0.00,999.00,11.05,1028.40,9.37,0.15
2025-06-29T22:15:05,1,3.87,0.00,0.00,0.00,999.00,11.05,1027.90,9.37,0.15
2025-06-29T22:15:05,1,3.89,0.00,0.00,0.00,999.00,11.05,1027.90,9.37,0.15
2025-06-29T22:15:05,1,3.87,0.00,0.00,0.00,999.00,11.05,1028.40,9.37,0.15
2025-06-29T22:15:06,1,3.88,0.00,0.00,0.00,999.00,11.05,1028.50,9.37,0.15
2025-06-29T22:15:06,1,3.89,0.00,0.00,0.00,999.00,11.05,1029.10,9.38,0.16
2025-06-29T22:15:06,1,3.88,0.00,0.00,0.00,999.00,11.07,1028.40,9.38,0.15
2025-06-29T22:15:06,1,3.88,0.00,0.00,0.00,999.00,11.09,1028.50,9.37,0.15
2025-06-29T22:15:06,1,3.87,0.00,0.00,0.00,999.00,11.07,1028.30,9.38,0.15
2025-06-29T22:15:07,1,3.89,0.00,0.00,0.00,999.00,11.08,1028.10,9.39,0.15
2025-06-29T22:15:07,1,3.90,0.00,0.00,0.00,999.00,11.09,1028.30,9.39,0.15
2025-06-29T22:15:07,1,3.89,0.00,0.00,0.00,999.00,11.08,1028.20,9.39,0.15
2025-06-29T22:15:07,1,3.86,0.00,0.00,0.00,999.00,11.10,1028.30,9.40,0.15
2025-06-29T22:15:07,1,3.88,0.00,0.00,0.00,999.00,11.09,1028.30,9.40,0.15
2025-06-29T22:15:08,1,3.88,0.00,0.00,0.00,999.00,11.11,1028.70,9.40,0.16
2025-06-29T22:15:08,1,3.83,0.00,0.00,0.00,999.00,11.10,1027.80,9.40,0.15
2025-06-29T22:15:08,1,3.88,0.00,0.00,0.00,999.00,11.08,1028.40,9.40,0.15
