time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T12:37:00,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1031.30,18.74,0.18
2026-06-08T12:37:00,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1031.00,18.74,0.18
2026-06-08T12:37:01,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1030.80,18.74,0.18
2026-06-08T12:37:01,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1030.90,18.74,0.18
2026-06-08T12:37:01,1,3.69,25870.00,15.79,12418.00,999.00,18.86,1031.30,18.74,0.18
2026-06-08T12:37:01,1,3.67,25870.00,15.79,12418.00,999.00,18.86,1032.00,18.74,0.19
2026-06-08T12:37:01,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1032.20,18.74,0.19
2026-06-08T12:37:02,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1032.20,18.74,0.19
2026-06-08T12:37:02,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1032.20,18.74,0.19
2026-06-08T12:37:02,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1030.90,18.73,0.18
2026-06-08T12:37:02,1,3.67,25870.00,15.79,12419.00,999.00,18.86,1030.90,18.74,0.18
2026-06-08T12:37:02,1,3.70,25870.00,15.79,12419.00,999.00,18.86,1030.50,18.75,0.17
2026-06-08T12:37:03,1,3.68,25870.00,15.79,12419.00,999.00,18.86,1031.20,18.74,0.18
2026-06-08T12:37:03,1,3.68,25870.00,15.79,12419.00,999.00,18.86,1031.90,18.74,0.19
2026-06-08T12:37:03,1,3.70,25870.00,15.79,12419.00,999.00,18.86,1032.50,18.75,0.19
2026-06-08T12:37:03,1,3.71,25860.00,15.78,12417.00,999.00,18.85,1032.70,18.74,0.20
2026-06-08T12:37:04,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1032.40,18.74,0.19
2026-06-08T12:37:04,1,3.69,25860.00,15.78,12417.00,999.00,18.86,1031.90,18.74,0.19
2026-06-08T12:37:04,1,3.69,25860.00,15.78,12417.00,999.00,18.86,1031.90,18.75,0.19
2026-06-08T12:37:04,1,3.69,25860.00,15.78,12417.00,999.00,18.85,1032.20,18.74,0.19
2026-06-08T12:37:04,1,3.69,25870.00,15.79,12419.00,999.00,18.85,1031.90,18.74,0.19
2026-06-08T12:37:05,1,3.71,25870.00,15.79,12419.00,999.00,18.85,1031.40,18.74,0.18
2026-06-08T12:37:05,1,3.70,25870.00,15.79,12419.00,999.00,18.86,1032.20,18.74,0.19
2026-06-08T12:37:05,1,3.69,25870.00,15.79,12419.00,999.00,18.85,1031.70,18.74,0.19
2026-06-08T12:37:05,1,3.68,25870.00,15.79,12419.00,999.00,18.85,1031.00,18.74,0.18
2026-06-08T12:37:05,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1030.50,18.74,0.17
2026-06-08T12:37:06,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1030.50,18.74,0.17
2026-06-08T12:37:06,1,3.67,25870.00,15.79,12420.00,999.00,18.85,1031.40,18.74,0.18
2026-06-08T12:37:06,1,3.67,25870.00,15.79,12420.00,999.00,18.85,1031.60,18.74,0.18
2026-06-08T12:37:06,1,3.71,25870.00,15.79,12418.00,999.00,18.85,1032.00,18.74,0.19
2026-06-08T12:37:06,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1031.80,18.74,0.19
2026-06-08T12:37:07,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1031.50,18.74,0.18
2026-06-08T12:37:07,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1031.30,18.74,0.18
2026-06-08T12:37:07,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1031.20,18.74,0.18
2026-06-08T12:37:07,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.40,18.74,0.18
2026-06-08T12:37:07,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1032.10,18.74,0.19
2026-06-08T12:37:08,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1031.80,18.74,0.19
2026-06-08T12:37:08,1,3.67,25860.00,15.78,12416.00,999.00,18.84,1031.40,18.74,0.18
2026-06-08T12:37:08,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.30,18.74,0.18
2026-06-08T12:37:08,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1031.80,18.74,0.19
2026-06-08T12:37:09,1,3.71,25870.00,15.79,12420.00,999.00,18.85,1031.20,18.74,0.18
2026-06-08T12:37:09,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1030.20,18.74,0.17
2026-06-08T12:37:09,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1029.40,18.74,0.16
2026-06-08T12:37:09,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1030.50,18.74,0.17
2026-06-08T12:37:09,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1030.90,18.74,0.18
2026-06-08T12:37:10,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1031.30,18.74,0.18
2026-06-08T12:37:10,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1031.10,18.74,0.18
2026-06-08T12:37:10,1,3.67,25870.00,15.79,12420.00,999.00,18.85,1032.30,18.74,0.19
2026-06-08T12:37:10,1,3.71,25860.00,15.78,12417.00,999.00,18.86,1032.80,18.74,0.20
2026-06-08T12:37:10,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1033.20,18.74,0.20
2026-06-08T12:37:11,1,3.70,25860.00,15.78,12417.00,999.00,18.85,1032.80,18.74,0.20
2026-06-08T12:37:11,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1032.60,18.74,0.19
2026-06-08T12:37:11,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1031.90,18.74,0.19
2026-06-08T12:37:11,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1031.00,18.74,0.18
2026-06-08T12:37:11,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1031.10,18.74,0.18
2026-06-08T12:37:12,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1032.20,18.74,0.19
2026-06-08T12:37:12,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1032.70,18.74,0.20
2026-06-08T12:37:12,1,3.69,25870.00,15.79,12418.00,999.00,18.86,1033.50,18.74,0.20
2026-06-08T12:37:12,1,3.67,25870.00,15.79,12418.00,999.00,18.85,1032.90,18.74,0.20
2026-06-08T12:37:12,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1032.70,18.74,0.20
2026-06-08T12:37:13,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1033.10,18.74,0.20
2026-06-08T12:37:13,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1033.40,18.74,0.20
2026-06-08T12:37:13,1,3.68,25860.00,15.78,12416.00,999.00,18.84,1033.00,18.73,0.20
2026-06-08T12:37:13,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1031.70,18.74,0.19
2026-06-08T12:37:14,1,3.68,25860.00,15.78,12416.00,999.00,18.86,1031.50,18.74,0.18
2026-06-08T12:37:14,1,3.66,25860.00,15.78,12416.00,999.00,18.86,1030.70,18.74,0.18
2026-06-08T12:37:14,1,3.66,25860.00,15.78,12416.00,999.00,18.85,1030.90,18.74,0.18
2026-06-08T12:37:14,1,3.71,25860.00,15.78,12414.00,999.00,18.84,1031.50,18.74,0.18
2026-06-08T12:37:14,1,3.68,25860.00,15.78,12414.00,999.00,18.85,1030.90,18.74,0.18
2026-06-08T12:37:15,1,3.70,25860.00,15.78,12414.00,999.00,18.85,1031.00,18.74,0.18
2026-06-08T12:37:15,1,3.66,25860.00,15.78,12414.00,999.00,18.84,1031.30,18.73,0.18
2026-06-08T12:37:15,1,3.67,25860.00,15.78,12414.00,999.00,18.85,1032.50,18.73,0.19
2026-06-08T12:37:15,1,3.70,25860.00,15.78,12415.00,999.00,18.85,1032.80,18.74,0.20
2026-06-08T12:37:15,1,3.71,25860.00,15.78,12415.00,999.00,18.85,1032.20,18.74,0.19
2026-06-08T12:37:16,1,3.66,25860.00,15.78,12415.00,999.00,18.86,1031.30,18.74,0.18
2026-06-08T12:37:16,1,3.70,25860.00,15.78,12415.00,999.00,18.85,1030.70,18.74,0.18
2026-06-08T12:37:16,1,3.68,25860.00,15.78,12414.00,999.00,18.85,1031.00,18.74,0.18
2026-06-08T12:37:16,1,3.68,25860.00,15.78,12414.00,999.00,18.84,1031.50,18.74,0.18
2026-06-08T12:37:16,1,3.68,25860.00,15.78,12414.00,999.00,18.85,1032.30,18.74,0.19
2026-06-08T12:37:17,1,3.65,25860.00,15.78,12414.00,999.00,18.85,1031.70,18.74,0.19
2026-06-08T12:37:17,1,3.67,25860.00,15.78,12414.00,999.00,18.84,1031.20,18.74,0.18
2026-06-08T12:37:17,1,3.70,25860.00,15.78,12417.00,999.00,18.85,1030.70,18.74,0.18
2026-06-08T12:37:17,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1030.70,18.74,0.18
2026-06-08T12:37:18,1,3.70,25860.00,15.78,12417.00,999.00,18.84,1030.80,18.74,0.18
2026-06-08T12:37:18,1,3.68,25860.00,15.78,12417.00,999.00,18.84,1031.30,18.73,0.18
2026-06-08T12:37:18,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1031.40,18.74,0.18
2026-06-08T12:37:18,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1030.90,18.74,0.18
2026-06-08T12:37:18,1,3.70,25870.00,15.79,12420.00,999.00,18.86,1029.60,18.73,0.16
2026-06-08T12:37:19,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1029.30,18.74,0.16
2026-06-08T12:37:19,1,3.69,25870.00,15.79,12420.00,999.00,18.84,1029.70,18.74,0.17
2026-06-08T12:37:19,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1030.80,18.74,0.18
2026-06-08T12:37:19,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1031.10,18.74,0.18
2026-06-08T12:37:19,1,3.70,25860.00,15.78,12417.00,999.00,18.84,1031.40,18.73,0.18
2026-06-08T12:37:20,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1031.80,18.73,0.19
2026-06-08T12:37:20,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1032.10,18.73,0.19
2026-06-08T12:37:20,1,3.71,25860.00,15.78,12415.00,999.00,18.85,1032.00,18.73,0.19
2026-06-08T12:37:20,1,3.68,25860.00,15.78,12415.00,999.00,18.86,1031.70,18.73,0.19
2026-06-08T12:37:20,1,3.70,25860.00,15.78,12415.00,999.00,18.85,1031.20,18.73,0.18
2026-06-08T12:37:21,1,3.67,25860.00,15.78,12415.00,999.00,18.85,1031.20,18.73,0.18
2026-06-08T12:37:21,1,3.68,25860.00,15.78,12415.00,999.00,18.85,1031.50,18.73,0.18
2026-06-08T12:37:21,1,3.70,25870.00,15.79,12421.00,999.00,18.85,1031.20,18.73,0.18
2026-06-08T12:37:21,1,3.68,25870.00,15.79,12421.00,999.00,18.85,1031.00,18.74,0.18
2026-06-08T12:37:21,1,3.70,25870.00,15.79,12421.00,999.00,18.85,1030.40,18.73,0.17
2026-06-08T12:37:22,1,3.66,25870.00,15.79,12421.00,999.00,18.85,1030.90,18.73,0.18
2026-06-08T12:37:22,1,3.66,25870.00,15.79,12421.00,999.00,18.85,1031.80,18.73,0.19
2026-06-08T12:37:22,1,3.70,25870.00,15.79,12421.00,999.00,18.85,1032.10,18.73,0.19
2026-06-08T12:37:22,1,3.70,25870.00,15.79,12421.00,999.00,18.85,1032.70,18.73,0.20
2026-06-08T12:37:22,1,3.68,25870.00,15.79,12421.00,999.00,18.85,1032.60,18.73,0.19
2026-06-08T12:37:23,1,3.69,25870.00,15.79,12421.00,999.00,18.86,1032.00,18.73,0.19
2026-06-08T12:37:23,1,3.68,25870.00,15.79,12421.00,999.00,18.85,1031.90,18.73,0.19
2026-06-08T12:37:23,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1032.80,18.73,0.20
2026-06-08T12:37:23,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1032.60,18.73,0.19
2026-06-08T12:37:24,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1032.90,18.73,0.20
2026-06-08T12:37:24,1,3.67,25870.00,15.79,12420.00,999.00,18.85,1032.00,18.73,0.19
2026-06-08T12:37:24,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1032.00,18.73,0.19
2026-06-08T12:37:24,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1032.40,18.73,0.19
2026-06-08T12:37:24,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1033.20,18.73,0.20
2026-06-08T12:37:25,1,3.67,25870.00,15.79,12418.00,999.00,18.85,1033.70,18.73,0.21
2026-06-08T12:37:25,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1033.20,18.73,0.20
2026-06-08T12:37:25,1,3.70,25860.00,15.78,12416.00,999.00,18.86,1032.60,18.73,0.19
2026-06-08T12:37:25,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.80,18.73,0.19
2026-06-08T12:37:25,1,3.69,25860.00,15.78,12416.00,999.00,18.84,1031.00,18.73,0.18
2026-06-08T12:37:26,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1030.80,18.73,0.18
2026-06-08T12:37:26,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.30,18.73,0.18
2026-06-08T12:37:26,1,3.70,25870.00,15.79,12419.00,999.00,18.85,1030.00,18.72,0.17
2026-06-08T12:37:26,1,3.68,25870.00,15.79,12419.00,999.00,18.85,1030.80,18.73,0.18
2026-06-08T12:37:26,1,3.69,25870.00,15.79,12419.00,999.00,18.85,1031.10,18.73,0.18
2026-06-08T12:37:27,1,3.70,25870.00,15.79,12419.00,999.00,18.85,1031.60,18.73,0.18
2026-06-08T12:37:27,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1032.50,18.73,0.19
2026-06-08T12:37:27,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1031.00,18.73,0.18
2026-06-08T12:37:27,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1030.60,18.73,0.17
2026-06-08T12:37:28,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1031.00,18.72,0.18
2026-06-08T12:37:28,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1031.50,18.73,0.18
2026-06-08T12:37:28,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.70,18.73,0.19
2026-06-08T12:37:28,1,3.69,25860.00,15.78,12416.00,999.00,18.86,1030.00,18.73,0.17
2026-06-08T12:37:28,1,3.69,25860.00,15.78,12416.00,999.00,18.86,1029.30,18.73,0.16
2026-06-08T12:37:29,1,3.68,25860.00,15.78,12416.00,999.00,18.86,1030.00,18.73,0.17
2026-06-08T12:37:29,1,3.69,25860.00,15.78,12416.00,999.00,18.86,1030.60,18.73,0.17
2026-06-08T12:37:29,1,3.70,25860.00,15.78,12417.00,999.00,18.86,1031.40,18.73,0.18
2026-06-08T12:37:29,1,3.70,25860.00,15.78,12417.00,999.00,18.86,1031.70,18.73,0.19
2026-06-08T12:37:29,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1031.00,18.73,0.18
2026-06-08T12:37:30,1,3.69,25860.00,15.78,12417.00,999.00,18.87,1030.80,18.73,0.18
2026-06-08T12:37:30,1,3.70,25870.00,15.79,12420.00,999.00,18.86,1030.40,18.73,0.17
2026-06-08T12:37:30,1,3.67,25870.00,15.79,12420.00,999.00,18.86,1029.50,18.73,0.16
2026-06-08T12:37:30,1,3.69,25870.00,15.79,12420.00,999.00,18.86,1029.30,18.73,0.16
2026-06-08T12:37:30,1,3.69,25870.00,15.79,12420.00,999.00,18.87,1030.70,18.73,0.18
2026-06-08T12:37:31,1,3.66,25870.00,15.79,12420.00,999.00,18.87,1031.30,18.73,0.18
2026-06-08T12:37:31,1,3.68,25880.00,15.79,12423.00,999.00,18.87,1032.00,18.73,0.19
2026-06-08T12:37:31,1,3.70,25880.00,15.79,12423.00,999.00,18.87,1031.80,18.73,0.19
2026-06-08T12:37:31,1,3.71,25880.00,15.79,12423.00,999.00,18.87,1031.30,18.73,0.18
2026-06-08T12:37:31,1,3.69,25880.00,15.79,12423.00,999.00,18.87,1030.50,18.73,0.17
2026-06-08T12:37:32,1,3.66,25880.00,15.79,12423.00,999.00,18.87,1030.90,18.73,0.18
2026-06-08T12:37:32,1,3.69,25870.00,15.79,12418.00,999.00,18.87,1032.10,18.73,0.19
2026-06-08T12:37:32,1,3.68,25870.00,15.79,12418.00,999.00,18.87,1031.70,18.73,0.19
2026-06-08T12:37:32,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1031.40,18.73,0.18
2026-06-08T12:37:33,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1031.10,18.73,0.18
2026-06-08T12:37:33,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1032.20,18.74,0.19
2026-06-08T12:37:33,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1032.40,18.73,0.19
2026-06-08T12:37:33,1,3.70,25870.00,15.79,12418.00,999.00,18.86,1033.20,18.74,0.20
2026-06-08T12:37:33,1,3.65,25870.00,15.79,12418.00,999.00,18.86,1032.50,18.74,0.19
2026-06-08T12:37:34,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1031.80,18.74,0.19
2026-06-08T12:37:34,1,3.70,25860.00,15.78,12417.00,999.00,18.86,1031.70,18.74,0.19
2026-06-08T12:37:34,1,3.70,25860.00,15.78,12417.00,999.00,18.86,1032.10,18.74,0.19
2026-06-08T12:37:34,1,3.71,25860.00,15.78,12417.00,999.00,18.86,1032.20,18.73,0.19
2026-06-08T12:37:34,1,3.69,25860.00,15.78,12417.00,999.00,18.86,1032.80,18.74,0.20
2026-06-08T12:37:35,1,3.67,25860.00,15.78,12417.00,999.00,18.86,1032.90,18.73,0.20
2026-06-08T12:37:35,1,3.70,25870.00,15.79,12422.00,999.00,18.86,1032.30,18.73,0.19
2026-06-08T12:37:35,1,3.69,25870.00,15.79,12422.00,999.00,18.86,1031.10,18.73,0.18
2026-06-08T12:37:35,1,3.68,25870.00,15.79,12422.00,999.00,18.86,1030.10,18.73,0.17
2026-06-08T12:37:35,1,3.66,25870.00,15.79,12422.00,999.00,18.86,1030.40,18.73,0.17
2026-06-08T12:37:36,1,3.67,25870.00,15.79,12422.00,999.00,18.86,1031.50,18.73,0.18
2026-06-08T12:37:36,1,3.71,25880.00,15.79,12423.00,999.00,18.86,1032.50,18.73,0.19
2026-06-08T12:37:36,1,3.70,25880.00,15.79,12423.00,999.00,18.86,1032.60,18.73,0.19
2026-06-08T12:37:36,1,3.69,25880.00,15.79,12423.00,999.00,18.86,1031.70,18.73,0.19
2026-06-08T12:37:36,1,3.70,25880.00,15.79,12423.00,999.00,18.86,1031.10,18.73,0.18
2026-06-08T12:37:37,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1029.70,18.73,0.17
2026-06-08T12:37:37,1,3.69,25860.00,15.78,12417.00,999.00,18.86,1029.90,18.73,0.17
2026-06-08T12:37:37,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1029.50,18.73,0.16
2026-06-08T12:37:37,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1029.30,18.73,0.16
2026-06-08T12:37:37,1,3.69,25860.00,15.78,12417.00,999.00,18.86,1028.20,18.73,0.15
2026-06-08T12:37:38,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1028.10,18.73,0.15
2026-06-08T12:37:38,1,3.71,25870.00,15.79,12418.00,999.00,18.86,1029.20,18.74,0.16
2026-06-08T12:37:38,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1029.80,18.73,0.17
2026-06-08T12:37:38,1,3.66,25870.00,15.79,12418.00,999.00,18.86,1030.50,18.73,0.17
2026-06-08T12:37:39,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1030.20,18.74,0.17
2026-06-08T12:37:39,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1029.70,18.73,0.17
2026-06-08T12:37:39,1,3.68,25860.00,15.78,12417.00,999.00,18.86,1029.30,18.74,0.16
2026-06-08T12:37:39,1,3.68,25860.00,15.78,12417.00,999.00,18.85,1029.10,18.72,0.16
2026-06-08T12:37:39,1,3.66,25860.00,15.78,12417.00,999.00,18.85,1029.70,18.73,0.17
2026-06-08T12:37:40,1,3.70,25860.00,15.78,12417.00,999.00,18.85,1030.00,18.73,0.17
2026-06-08T12:37:40,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1029.90,18.73,0.17
2026-06-08T12:37:40,1,3.68,25860.00,15.78,12416.00,999.00,18.86,1030.30,18.73,0.17
2026-06-08T12:37:40,1,3.70,25860.00,15.78,12416.00,999.00,18.86,1031.00,18.72,0.18
2026-06-08T12:37:40,1,3.67,25860.00,15.78,12416.00,999.00,18.86,1031.20,18.73,0.18
2026-06-08T12:37:41,1,3.71,25860.00,15.78,12414.00,999.00,18.86,1030.80,18.73,0.18
2026-06-08T12:37:41,1,3.70,25860.00,15.78,12414.00,999.00,18.86,1029.50,18.73,0.16
2026-06-08T12:37:41,1,3.70,25860.00,15.78,12414.00,999.00,18.86,1029.50,18.73,0.16
2026-06-08T12:37:41,1,3.70,25860.00,15.78,12414.00,999.00,18.85,1029.60,18.74,0.16
2026-06-08T12:37:42,1,3.65,25860.00,15.78,12414.00,999.00,18.85,1029.50,18.73,0.16
2026-06-08T12:37:42,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1029.90,18.73,0.17
2026-06-08T12:37:42,1,3.69,25870.00,15.79,12418.00,999.00,18.85,1030.20,18.73,0.17
2026-06-08T12:37:42,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1030.20,18.73,0.17
2026-06-08T12:37:42,1,3.68,25870.00,15.79,12418.00,999.00,18.86,1031.50,18.73,0.18
2026-06-08T12:37:43,1,3.67,25870.00,15.79,12418.00,999.00,18.86,1031.90,18.73,0.19
2026-06-08T12:37:43,1,3.70,25860.00,15.78,12416.00,999.00,18.86,1032.70,18.73,0.20
2026-06-08T12:37:43,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1032.50,18.73,0.19
2026-06-08T12:37:43,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1032.30,18.74,0.19
2026-06-08T12:37:43,1,3.66,25860.00,15.78,12416.00,999.00,18.84,1031.60,18.73,0.18
2026-06-08T12:37:44,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1031.00,18.73,0.18
2026-06-08T12:37:44,1,3.71,25870.00,15.79,12418.00,999.00,18.86,1030.10,18.73,0.17
2026-06-08T12:37:44,1,3.71,25870.00,15.79,12418.00,999.00,18.85,1030.70,18.73,0.18
2026-06-08T12:37:44,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1031.40,18.73,0.18
2026-06-08T12:37:44,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1031.90,18.73,0.19
2026-06-08T12:37:45,1,3.70,25860.00,15.78,12415.00,999.00,18.84,1031.60,18.73,0.18
2026-06-08T12:37:45,1,3.69,25860.00,15.78,12415.00,999.00,18.85,1030.90,18.73,0.18
2026-06-08T12:37:45,1,3.68,25860.00,15.78,12415.00,999.00,18.85,1030.00,18.73,0.17
2026-06-08T12:37:45,1,3.67,25860.00,15.78,12415.00,999.00,18.86,1029.90,18.73,0.17
2026-06-08T12:37:45,1,3.68,25860.00,15.78,12415.00,999.00,18.85,1029.00,18.73,0.16
2026-06-08T12:37:46,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1029.10,18.73,0.16
2026-06-08T12:37:46,1,3.71,25860.00,15.78,12416.00,999.00,18.84,1029.20,18.73,0.16
2026-06-08T12:37:46,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1029.10,18.73,0.16
2026-06-08T12:37:46,1,3.67,25860.00,15.78,12416.00,999.00,18.85,1029.00,18.73,0.16
2026-06-08T12:37:46,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1028.70,18.73,0.16
2026-06-08T12:37:47,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1029.70,18.73,0.17
2026-06-08T12:37:47,1,3.70,25860.00,15.78,12416.00,999.00,18.85,1031.00,18.73,0.18
2026-06-08T12:37:47,1,3.68,25860.00,15.78,12416.00,999.00,18.85,1031.10,18.73,0.18
2026-06-08T12:37:47,1,3.69,25860.00,15.78,12416.00,999.00,18.85,1030.70,18.73,0.18
2026-06-08T12:37:48,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1029.30,18.73,0.16
2026-06-08T12:37:48,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1028.60,18.73,0.15
2026-06-08T12:37:48,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1028.50,18.73,0.15
2026-06-08T12:37:48,1,3.69,25870.00,15.79,12420.00,999.00,18.85,1028.40,18.73,0.15
2026-06-08T12:37:48,1,3.66,25870.00,15.79,12420.00,999.00,18.86,1027.20,18.72,0.14
2026-06-08T12:37:49,1,3.70,25870.00,15.79,12420.00,999.00,18.85,1024.70,18.73,0.12
2026-06-08T12:37:49,1,3.70,25870.00,15.79,12420.00,999.00,18.86,1020.80,18.73,0.08
2026-06-08T12:37:49,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1019.50,18.73,0.06
2026-06-08T12:37:49,1,3.68,25870.00,15.79,12420.00,999.00,18.86,1019.90,18.73,0.07
2026-06-08T12:37:49,1,3.68,25870.00,15.79,12420.00,999.00,18.85,1019.40,18.73,0.06
2026-06-08T12:37:50,1,3.70,25860.00,15.78,12415.00,999.00,18.86,1018.10,18.73,0.05
2026-06-08T12:37:50,1,3.70,25860.00,15.78,12415.00,999.00,18.86,1018.80,18.73,0.06
2026-06-08T12:37:50,1,3.68,25860.00,15.78,12415.00,999.00,18.86,1019.00,18.73,0.06
2026-06-08T12:37:50,1,3.67,25860.00,15.78,12415.00,999.00,18.86,1018.40,18.73,0.05
2026-06-08T12:37:50,1,3.71,25870.00,15.79,12418.00,999.00,18.86,1018.80,18.73,0.06
2026-06-08T12:37:51,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1019.40,18.73,0.06
2026-06-08T12:37:51,1,3.68,25870.00,15.79,12418.00,999.00,18.85,1020.20,18.72,0.07
2026-06-08T12:37:51,1,3.66,25870.00,15.79,12418.00,999.00,18.85,1020.40,18.73,0.07
2026-06-08T12:37:51,1,3.70,25870.00,15.79,12418.00,999.00,18.85,1021.30,18.73,0.08
2026-06-08T12:37:51,1,3.69,25860.00,15.78,12415.00,999.00,18.85,1022.20,18.73,0.09
2026-06-08T12:37:52,1,3.69,25860.00,15.78,12415.00,999.00,18.85,1021.40,18.72,0.08
2026-06-08T12:37:52,1,3.70,25860.00,15.78,12415.00,999.00,18.85,1020.00,18.72,0.07
2026-06-08T12:37:52,1,3.66,25860.00,15.78,12415.00,999.00,18.85,1019.70,18.72,0.07
2026-06-08T12:37:52,1,3.67,25860.00,15.78,12415.00,999.00,18.84,1020.50,18.72,0.07
2026-06-08T12:37:53,1,3.71,25870.00,15.79,12420.00,999.00,18.84,1021.00,18.72,0.08
2026-06-08T12:37:53,1,3.70,25870.00,15.79,12420.00,999.00,18.84,1020.30,18.72,0.07
2026-06-08T12:37:53,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1018.60,18.71,0.06
2026-06-08T12:37:53,1,3.68,25870.00,15.79,12420.00,999.00,18.84,1019.00,18.72,0.06
2026-06-08T12:37:53,1,3.68,25860.00,15.78,12413.00,999.00,18.84,1020.00,18.72,0.07
2026-06-08T12:37:54,1,3.68,25860.00,15.78,12413.00,999.00,18.84,1021.10,18.72,0.08
2026-06-08T12:37:54,1,3.68,25860.00,15.78,12413.00,999.00,18.84,1020.20,18.72,0.07
