time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-24T06:51:53,1,3.25,0.00,0.00,0.00,999.00,20.18,1036.00,20.00,0.23
2025-07-24T06:51:53,1,3.26,0.00,0.00,0.00,999.00,20.16,1035.80,20.00,0.23
2025-07-24T06:51:53,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.80,19.99,0.23
2025-07-24T06:51:53,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.70,19.99,0.22
2025-07-24T06:51:53,1,3.26,0.00,0.00,0.00,999.00,20.18,1036.10,19.99,0.23
2025-07-24T06:51:53,1,3.25,0.00,0.00,0.00,999.00,20.18,1035.80,19.99,0.23
2025-07-24T06:51:54,1,3.26,0.00,0.00,0.00,999.00,20.17,1036.20,19.99,0.23
2025-07-24T06:51:54,1,3.26,0.00,0.00,0.00,999.00,20.16,1036.30,19.99,0.23
2025-07-24T06:51:54,1,3.26,0.00,0.00,0.00,999.00,20.16,1036.10,19.99,0.23
2025-07-24T06:51:54,1,3.26,0.00,0.00,0.00,999.00,20.19,1036.10,20.00,0.23
2025-07-24T06:51:54,1,3.26,0.00,0.00,0.00,999.00,20.18,1035.80,20.00,0.23
2025-07-24T06:51:55,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.70,20.00,0.22
2025-07-24T06:51:55,1,3.28,0.00,0.00,0.00,999.00,20.18,1036.30,19.99,0.23
2025-07-24T06:51:55,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.90,19.99,0.23
2025-07-24T06:51:55,1,3.26,0.00,0.00,0.00,999.00,20.19,1036.10,19.99,0.23
2025-07-24T06:51:55,1,3.25,0.00,0.00,0.00,999.00,20.17,1036.10,19.99,0.23
2025-07-24T06:51:56,1,3.28,0.00,0.00,0.00,999.00,20.17,1035.70,19.99,0.22
2025-07-24T06:51:56,1,3.27,0.00,0.00,0.00,999.00,20.17,1036.40,19.99,0.23
2025-07-24T06:51:56,1,3.28,0.00,0.00,0.00,999.00,20.16,1035.80,19.99,0.23
2025-07-24T06:51:56,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.90,19.99,0.23
2025-07-24T06:51:56,1,3.28,0.00,0.00,0.00,999.00,20.17,1035.30,19.99,0.22
2025-07-24T06:51:57,1,3.25,0.00,0.00,0.00,999.00,20.17,1035.70,19.99,0.22
2025-07-24T06:51:57,1,3.25,0.00,0.00,0.00,999.00,20.16,1035.90,19.99,0.23
2025-07-24T06:51:57,1,3.26,0.00,0.00,0.00,999.00,20.15,1036.00,19.99,0.23
2025-07-24T06:51:57,1,3.26,0.00,0.00,0.00,999.00,20.16,1035.90,19.99,0.23
2025-07-24T06:51:57,1,3.28,0.00,0.00,0.00,999.00,20.18,1035.80,19.99,0.23
2025-07-24T06:51:58,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.20,20.00,0.22
2025-07-24T06:51:58,1,3.26,0.00,0.00,0.00,999.00,20.17,1035.90,19.99,0.23
2025-07-24T06:51:58,1,3.28,0.00,0.00,0.00,999.00,20.16,1036.10,19.99,0.23
2025-07-24T06:51:58,1,3.26,0.00,0.00,0.00,999.00,20.16,1035.90,19.99,0.23
2025-07-24T06:51:58,1,3.25,0.00,0.00,0.00,999.00,20.17,1035.50,19.99,0.22
2025-07-24T06:51:59,1,3.25,0.00,0.00,0.00,999.00,20.18,1035.60,20.00,0.22
2025-07-24T06:51:59,1,3.27,0.00,0.00,0.00,999.00,20.15,1036.00,19.99,0.23
2025-07-24T06:51:59,1,3.28,0.00,0.00,0.00,999.00,20.15,1035.90,19.99,0.23
2025-07-24T06:51:59,1,3.27,0.00,0.00,0.00,999.00,20.17,1036.60,19.99,0.23
2025-07-24T06:51:59,1,3.27,0.00,0.00,0.00,999.00,20.17,1035.80,19.99,0.23
2025-07-24T06:52:00,1,3.26,0.00,0.00,0.00,999.00,20.17,1036.30,19.99,0.23
2025-07-24T06:52:00,1,3.26,0.00,0.00,0.00,999.00,20.16,1036.10,19.99,0.23
2025-07-24T06:52:00,1,3.26,0.00,0.00,0.00,999.00,20.17,1036.20,19.99,0.23
