time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T12:28:07,1,3.68,25910.00,15.82,12440.00,999.00,18.84,1420.80,18.85,4.04
2026-06-08T12:28:07,1,3.68,25910.00,15.82,12440.00,999.00,18.84,1422.90,18.85,4.06
2026-06-08T12:28:08,1,3.71,25910.00,15.82,12440.00,999.00,18.83,1423.60,18.85,4.07
2026-06-08T12:28:08,1,3.67,25910.00,15.82,12440.00,999.00,18.84,1424.50,18.85,4.08
2026-06-08T12:28:08,1,3.68,25910.00,15.82,12440.00,999.00,18.83,1425.30,18.85,4.09
2026-06-08T12:28:08,1,3.71,25910.00,15.81,12438.00,999.00,18.83,1426.90,18.84,4.10
2026-06-08T12:28:09,1,3.70,25910.00,15.81,12438.00,999.00,18.84,1429.40,18.84,4.13
2026-06-08T12:28:09,1,3.70,25910.00,15.81,12438.00,999.00,18.85,1431.10,18.84,4.14
2026-06-08T12:28:09,1,3.67,25910.00,15.81,12438.00,999.00,18.84,1433.90,18.85,4.17
2026-06-08T12:28:09,1,3.68,25910.00,15.81,12438.00,999.00,18.84,1436.10,18.84,4.19
2026-06-08T12:28:09,1,3.69,25920.00,15.82,12442.00,999.00,18.85,1437.90,18.84,4.21
2026-06-08T12:28:10,1,3.69,25920.00,15.82,12442.00,999.00,18.84,1439.50,18.84,4.23
2026-06-08T12:28:10,1,3.70,25920.00,15.82,12442.00,999.00,18.85,1441.80,18.84,4.25
2026-06-08T12:28:10,1,3.68,25920.00,15.82,12442.00,999.00,18.84,1443.40,18.84,4.27
2026-06-08T12:28:10,1,3.69,25920.00,15.82,12442.00,999.00,18.84,1442.90,18.84,4.26
2026-06-08T12:28:10,1,3.69,25920.00,15.82,12442.00,999.00,18.84,1443.30,18.84,4.26
2026-06-08T12:28:11,1,3.70,25920.00,15.82,12442.00,999.00,18.84,1443.50,18.84,4.27
2026-06-08T12:28:11,1,3.70,25920.00,15.82,12442.00,999.00,18.84,1442.00,18.84,4.25
2026-06-08T12:28:11,1,3.69,25920.00,15.82,12442.00,999.00,18.84,1430.90,18.83,4.14
2026-06-08T12:28:11,1,3.69,25870.00,15.79,12422.00,999.00,18.85,1413.20,18.83,3.97
2026-06-08T12:28:11,1,3.71,25870.00,15.79,12422.00,999.00,18.85,1400.90,18.83,3.84
2026-06-08T12:28:12,1,3.69,25870.00,15.79,12422.00,999.00,18.84,1393.50,18.83,3.77
2026-06-08T12:28:12,1,3.69,25870.00,15.79,12422.00,999.00,18.85,1382.70,18.82,3.66
2026-06-08T12:28:12,1,3.68,25870.00,15.79,12422.00,999.00,18.85,1376.30,18.82,3.60
2026-06-08T12:28:12,1,3.70,25920.00,15.83,12446.00,999.00,18.85,1377.40,18.82,3.61
2026-06-08T12:28:12,1,3.68,25920.00,15.83,12446.00,999.00,18.86,1368.90,18.82,3.53
2026-06-08T12:28:13,1,3.71,25920.00,15.83,12446.00,999.00,18.85,1345.20,18.82,3.29
2026-06-08T12:28:13,1,3.68,25920.00,15.83,12446.00,999.00,18.85,1313.20,18.81,2.97
2026-06-08T12:28:13,1,3.68,25920.00,15.83,12446.00,999.00,18.85,1287.00,18.81,2.72
2026-06-08T12:28:13,1,3.70,25940.00,15.83,12453.00,999.00,18.86,1273.90,18.81,2.59
2026-06-08T12:28:13,1,3.70,25940.00,15.83,12453.00,999.00,18.86,1266.80,18.81,2.52
2026-06-08T12:28:14,1,3.70,25940.00,15.83,12453.00,999.00,18.86,1263.00,18.81,2.48
2026-06-08T12:28:14,1,3.68,25940.00,15.83,12453.00,999.00,18.86,1262.20,18.81,2.47
2026-06-08T12:28:14,1,3.66,25940.00,15.83,12453.00,999.00,18.85,1253.30,18.80,2.38
2026-06-08T12:28:14,1,3.71,25920.00,15.82,12443.00,999.00,18.86,1236.20,18.80,2.21
2026-06-08T12:28:15,1,3.68,25920.00,15.82,12443.00,999.00,18.85,1211.20,18.80,1.96
2026-06-08T12:28:15,1,3.69,25920.00,15.82,12443.00,999.00,18.85,1187.10,18.80,1.73
2026-06-08T12:28:15,1,3.67,25920.00,15.82,12443.00,999.00,18.86,1170.40,18.79,1.56
2026-06-08T12:28:15,1,3.68,25920.00,15.82,12443.00,999.00,18.86,1163.60,18.79,1.49
2026-06-08T12:28:15,1,3.69,25920.00,15.82,12443.00,999.00,18.85,1159.80,18.78,1.45
2026-06-08T12:28:16,1,3.70,25920.00,15.82,12443.00,999.00,18.86,1158.50,18.79,1.44
2026-06-08T12:28:16,1,3.67,25920.00,15.82,12443.00,999.00,18.86,1151.70,18.79,1.37
2026-06-08T12:28:16,1,3.66,25920.00,15.82,12443.00,999.00,18.86,1132.00,18.79,1.18
2026-06-08T12:28:16,1,3.69,25940.00,15.84,12453.00,999.00,18.86,1105.70,18.79,0.92
2026-06-08T12:28:16,1,3.70,25940.00,15.84,12453.00,999.00,18.86,1081.10,18.78,0.67
2026-06-08T12:28:17,1,3.71,25940.00,15.84,12453.00,999.00,18.87,1063.70,18.78,0.50
2026-06-08T12:28:17,1,3.67,25940.00,15.84,12453.00,999.00,18.86,1056.80,18.78,0.43
2026-06-08T12:28:17,1,3.66,25940.00,15.84,12453.00,999.00,18.87,1053.20,18.78,0.40
2026-06-08T12:28:17,1,3.70,25950.00,15.84,12458.00,999.00,18.88,1050.30,18.78,0.37
2026-06-08T12:28:17,1,3.70,25950.00,15.84,12458.00,999.00,18.89,1049.80,18.78,0.36
2026-06-08T12:28:18,1,3.69,25950.00,15.84,12458.00,999.00,18.90,1049.70,18.78,0.36
2026-06-08T12:28:18,1,3.69,25950.00,15.84,12458.00,999.00,18.89,1051.20,18.78,0.38
2026-06-08T12:28:18,1,3.67,25950.00,15.84,12460.00,999.00,18.91,1051.20,18.78,0.38
2026-06-08T12:28:18,1,3.70,25950.00,15.84,12460.00,999.00,18.91,1042.50,18.78,0.29
2026-06-08T12:28:19,1,3.68,25950.00,15.84,12460.00,999.00,18.93,1025.80,18.77,0.13
2026-06-08T12:28:19,1,3.67,25950.00,15.84,12460.00,999.00,18.92,1016.60,18.78,0.04
2026-06-08T12:28:19,1,3.68,25950.00,15.84,12460.00,999.00,18.93,1017.10,18.78,0.04
2026-06-08T12:28:19,1,3.70,23300.00,14.08,11188.00,999.00,18.93,1016.60,18.78,0.04
2026-06-08T12:28:19,1,3.69,23300.00,14.08,11188.00,999.00,18.92,1017.00,18.79,0.04
2026-06-08T12:28:20,1,3.69,23300.00,14.08,11188.00,999.00,18.90,1016.80,18.79,0.04
2026-06-08T12:28:20,1,3.67,23300.00,14.08,11188.00,999.00,18.88,1016.90,18.79,0.04
2026-06-08T12:28:20,1,3.69,23300.00,14.08,11188.00,999.00,18.83,1016.50,18.79,0.03
2026-06-08T12:28:20,1,3.69,22340.00,13.45,10728.00,999.00,18.81,1017.20,18.79,0.04
2026-06-08T12:28:20,1,3.69,22340.00,13.45,10728.00,999.00,18.77,1016.80,18.79,0.04
2026-06-08T12:28:21,1,3.70,22340.00,13.45,10728.00,999.00,18.75,1016.60,18.79,0.04
2026-06-08T12:28:21,1,3.69,22340.00,13.45,10728.00,999.00,18.71,1016.90,18.79,0.04
2026-06-08T12:28:21,1,3.68,22340.00,13.45,10728.00,999.00,18.66,1017.20,18.79,0.04
2026-06-08T12:28:21,1,3.71,22220.00,13.37,10666.00,999.00,18.65,1017.10,18.80,0.04
2026-06-08T12:28:21,1,3.69,22220.00,13.37,10666.00,999.00,18.62,1017.10,18.80,0.04
2026-06-08T12:28:22,1,3.69,22220.00,13.37,10666.00,999.00,18.58,1017.00,18.79,0.04
2026-06-08T12:28:22,1,3.68,22220.00,13.37,10666.00,999.00,18.58,1017.20,18.79,0.04
2026-06-08T12:28:22,1,3.70,22310.00,13.43,10711.00,999.00,18.55,1016.50,18.79,0.03
2026-06-08T12:28:22,1,3.69,22310.00,13.43,10711.00,999.00,18.52,1016.80,18.80,0.04
2026-06-08T12:28:22,1,3.71,22310.00,13.43,10711.00,999.00,18.51,1016.50,18.79,0.03
2026-06-08T12:28:23,1,3.67,22310.00,13.43,10711.00,999.00,18.47,1017.00,18.80,0.04
2026-06-08T12:28:23,1,3.69,22310.00,13.43,10711.00,999.00,18.42,1016.30,18.79,0.03
2026-06-08T12:28:23,1,3.69,22140.00,13.32,10632.00,999.00,18.39,1017.10,18.79,0.04
2026-06-08T12:28:23,1,3.68,22140.00,13.32,10632.00,999.00,18.37,1017.00,18.79,0.04
2026-06-08T12:28:24,1,3.66,22140.00,13.32,10632.00,999.00,18.33,1016.80,18.79,0.04
2026-06-08T12:28:24,1,3.68,22140.00,13.32,10632.00,999.00,18.29,1016.80,18.79,0.04
2026-06-08T12:28:24,1,3.68,22140.00,13.32,10632.00,999.00,18.25,1016.60,18.79,0.04
2026-06-08T12:28:24,1,3.70,22120.00,13.30,10619.00,999.00,18.20,1016.80,18.79,0.04
2026-06-08T12:28:24,1,3.71,22120.00,13.30,10619.00,999.00,18.16,1016.60,18.79,0.04
2026-06-08T12:28:25,1,3.70,22120.00,13.30,10619.00,999.00,18.10,1016.60,18.79,0.04
2026-06-08T12:28:25,1,3.66,22120.00,13.30,10619.00,999.00,18.07,1016.30,18.79,0.03
2026-06-08T12:28:25,1,3.67,22120.00,13.30,10619.00,999.00,18.04,1016.40,18.79,0.03
2026-06-08T12:28:25,1,3.67,22140.00,13.31,10628.00,999.00,18.02,1016.20,18.79,0.03
2026-06-08T12:28:25,1,3.68,22140.00,13.31,10628.00,999.00,17.98,1016.80,18.78,0.04
2026-06-08T12:28:26,1,3.70,22140.00,13.31,10628.00,999.00,17.96,1017.00,18.78,0.04
2026-06-08T12:28:26,1,3.68,22140.00,13.31,10628.00,999.00,17.92,1016.40,18.78,0.03
2026-06-08T12:28:26,1,3.70,22250.00,13.39,10684.00,999.00,17.91,1016.60,18.78,0.04
2026-06-08T12:28:26,1,3.70,22250.00,13.39,10684.00,999.00,17.87,1016.90,18.77,0.04
2026-06-08T12:28:26,1,3.70,22250.00,13.39,10684.00,999.00,17.82,1016.80,18.77,0.04
2026-06-08T12:28:27,1,3.69,22250.00,13.39,10684.00,999.00,17.81,1017.10,18.77,0.04
2026-06-08T12:28:27,1,3.69,22250.00,13.39,10684.00,999.00,17.78,1016.50,18.77,0.03
2026-06-08T12:28:27,1,3.70,22080.00,13.28,10601.00,999.00,17.76,1016.70,18.77,0.04
2026-06-08T12:28:27,1,3.70,22080.00,13.28,10601.00,999.00,17.73,1016.30,18.77,0.03
2026-06-08T12:28:27,1,3.69,22080.00,13.28,10601.00,999.00,17.71,1016.60,18.76,0.04
2026-06-08T12:28:28,1,3.68,22080.00,13.28,10601.00,999.00,17.68,1017.00,18.76,0.04
2026-06-08T12:28:28,1,3.68,22080.00,13.28,10601.00,999.00,17.67,1016.80,18.77,0.04
2026-06-08T12:28:28,1,3.70,22150.00,13.32,10635.00,999.00,17.64,1016.60,18.77,0.04
2026-06-08T12:28:28,1,3.70,22150.00,13.32,10635.00,999.00,17.62,1016.80,18.75,0.04
2026-06-08T12:28:29,1,3.69,22150.00,13.32,10635.00,999.00,17.61,1016.50,18.75,0.03
2026-06-08T12:28:29,1,3.65,22150.00,13.32,10635.00,999.00,17.59,1016.60,18.75,0.04
2026-06-08T12:28:29,1,3.68,22310.00,13.43,10711.00,999.00,17.59,1016.50,18.75,0.03
2026-06-08T12:28:29,1,3.69,22310.00,13.43,10711.00,999.00,17.58,1016.90,18.75,0.04
2026-06-08T12:28:29,1,3.70,22310.00,13.43,10711.00,999.00,17.57,1017.20,18.76,0.04
2026-06-08T12:28:30,1,3.70,22310.00,13.43,10711.00,999.00,17.55,1016.60,18.76,0.04
2026-06-08T12:28:30,1,3.67,22310.00,13.43,10711.00,999.00,17.55,1016.40,18.76,0.03
2026-06-08T12:28:30,1,3.71,16080.00,9.41,7722.00,999.00,17.55,1016.30,18.77,0.03
2026-06-08T12:28:30,1,3.68,16080.00,9.41,7722.00,999.00,17.55,1016.80,18.76,0.04
2026-06-08T12:28:30,1,3.70,16080.00,9.41,7722.00,999.00,17.54,1016.70,18.76,0.04
2026-06-08T12:28:31,1,3.67,16080.00,9.41,7722.00,999.00,17.55,1016.10,18.77,0.03
2026-06-08T12:28:31,1,3.69,16080.00,9.41,7722.00,999.00,17.54,1016.50,18.78,0.03
2026-06-08T12:28:31,1,3.70,5460.00,2.94,2621.00,999.00,17.54,1016.50,18.77,0.03
2026-06-08T12:28:31,1,3.70,5460.00,2.94,2621.00,999.00,17.54,1016.90,18.76,0.04
2026-06-08T12:28:31,1,3.68,5460.00,2.94,2621.00,999.00,17.54,1016.90,18.77,0.04
2026-06-08T12:28:32,1,3.69,5460.00,2.94,2621.00,999.00,17.55,1016.60,18.77,0.04
2026-06-08T12:28:32,1,3.68,5637.00,3.05,2706.00,999.00,17.56,1017.10,18.77,0.04
2026-06-08T12:28:32,1,3.68,5637.00,3.05,2706.00,999.00,17.57,1017.30,18.75,0.04
2026-06-08T12:28:32,1,3.69,5637.00,3.05,2706.00,999.00,17.58,1017.00,18.74,0.04
2026-06-08T12:28:33,1,3.68,5637.00,3.05,2706.00,999.00,17.60,1017.10,18.74,0.04
2026-06-08T12:28:33,1,3.68,5637.00,3.05,2706.00,999.00,17.61,1016.60,18.75,0.04
2026-06-08T12:28:33,1,3.68,4594.00,2.45,2205.00,999.00,17.63,1016.00,18.76,0.03
2026-06-08T12:28:33,1,3.71,4594.00,2.45,2205.00,999.00,17.65,1016.40,18.76,0.03
2026-06-08T12:28:33,1,3.70,4594.00,2.45,2205.00,999.00,17.67,1016.30,18.76,0.03
2026-06-08T12:28:34,1,3.68,4594.00,2.45,2205.00,999.00,17.68,1016.80,18.76,0.04
2026-06-08T12:28:34,1,3.69,4594.00,2.45,2205.00,999.00,17.69,1016.60,18.76,0.04
2026-06-08T12:28:34,1,3.68,10400.00,5.87,4994.00,999.00,17.68,1016.90,18.76,0.04
2026-06-08T12:28:34,1,3.69,10400.00,5.87,4994.00,999.00,17.69,1016.90,18.76,0.04
2026-06-08T12:28:34,1,3.69,10400.00,5.87,4994.00,999.00,17.68,1016.60,18.76,0.04
2026-06-08T12:28:35,1,3.68,10400.00,5.87,4994.00,999.00,17.67,1016.90,18.76,0.04
2026-06-08T12:28:35,1,3.67,10400.00,5.87,4994.00,999.00,17.67,1016.80,18.76,0.04
2026-06-08T12:28:35,1,3.68,10380.00,5.86,4985.00,999.00,17.66,1017.20,18.76,0.04
2026-06-08T12:28:35,1,3.68,10380.00,5.86,4985.00,999.00,17.66,1016.70,18.77,0.04
2026-06-08T12:28:35,1,3.69,10380.00,5.86,4985.00,999.00,17.64,1016.80,18.77,0.04
2026-06-08T12:28:36,1,3.67,10380.00,5.86,4985.00,999.00,17.63,1016.70,18.77,0.04
2026-06-08T12:28:36,1,3.67,10420.00,5.89,5005.00,999.00,17.64,1017.20,18.77,0.04
2026-06-08T12:28:36,1,3.70,10420.00,5.89,5005.00,999.00,17.63,1017.20,18.77,0.04
2026-06-08T12:28:36,1,3.71,10420.00,5.89,5005.00,999.00,17.61,1016.70,18.77,0.04
2026-06-08T12:28:36,1,3.68,10420.00,5.89,5005.00,999.00,17.61,1016.60,18.78,0.04
2026-06-08T12:28:37,1,3.66,10420.00,5.89,5005.00,999.00,17.60,1016.50,18.78,0.03
2026-06-08T12:28:37,1,3.68,9725.00,5.46,4668.00,999.00,17.60,1017.10,18.78,0.04
2026-06-08T12:28:37,1,3.71,9725.00,5.46,4668.00,999.00,17.61,1016.30,18.78,0.03
2026-06-08T12:28:37,1,3.69,9725.00,5.46,4668.00,999.00,17.63,1017.00,18.78,0.04
2026-06-08T12:28:37,1,3.68,9725.00,5.46,4668.00,999.00,17.63,1017.30,18.79,0.04
2026-06-08T12:28:38,1,3.68,9725.00,5.46,4668.00,999.00,17.64,1017.00,18.79,0.04
2026-06-08T12:28:38,1,3.69,8106.00,4.49,3891.00,999.00,17.62,1016.80,18.79,0.04
2026-06-08T12:28:38,1,3.68,8106.00,4.49,3891.00,999.00,17.59,1016.80,18.80,0.04
2026-06-08T12:28:38,1,3.70,8106.00,4.49,3891.00,999.00,17.54,1016.90,18.80,0.04
2026-06-08T12:28:39,1,3.69,8106.00,4.49,3891.00,999.00,17.50,1016.50,18.81,0.03
2026-06-08T12:28:39,1,3.67,8106.00,4.49,3891.00,999.00,17.46,1017.20,18.81,0.04
2026-06-08T12:28:39,1,3.67,8993.00,5.02,4317.00,999.00,17.46,1016.80,18.81,0.04
2026-06-08T12:28:39,1,3.70,8993.00,5.02,4317.00,999.00,17.44,1016.80,18.81,0.04
2026-06-08T12:28:39,1,3.69,8993.00,5.02,4317.00,999.00,17.43,1017.00,18.81,0.04
2026-06-08T12:28:40,1,3.69,8993.00,5.02,4317.00,999.00,17.44,1016.70,18.82,0.04
2026-06-08T12:28:40,1,3.68,9799.00,5.51,4704.00,999.00,17.45,1016.90,18.82,0.04
2026-06-08T12:28:40,1,3.70,9799.00,5.51,4704.00,999.00,17.45,1016.70,18.82,0.04
2026-06-08T12:28:40,1,3.70,9799.00,5.51,4704.00,999.00,17.44,1016.70,18.82,0.04
2026-06-08T12:28:40,1,3.68,9799.00,5.51,4704.00,999.00,17.46,1017.00,18.82,0.04
2026-06-08T12:28:41,1,3.70,9799.00,5.51,4704.00,999.00,17.46,1017.40,18.83,0.04
2026-06-08T12:28:41,1,3.69,9796.00,5.50,4702.00,999.00,17.46,1016.70,18.83,0.04
2026-06-08T12:28:41,1,3.70,9796.00,5.50,4702.00,999.00,17.47,1017.10,18.83,0.04
2026-06-08T12:28:41,1,3.70,9796.00,5.50,4702.00,999.00,17.47,1017.30,18.83,0.04
2026-06-08T12:28:41,1,3.68,9796.00,5.50,4702.00,999.00,17.47,1017.40,18.82,0.04
2026-06-08T12:28:42,1,3.70,9796.00,5.50,4702.00,999.00,17.47,1017.00,18.83,0.04
2026-06-08T12:28:42,1,3.70,9723.00,5.46,4667.00,999.00,17.46,1017.10,18.84,0.04
2026-06-08T12:28:42,1,3.70,9723.00,5.46,4667.00,999.00,17.46,1017.30,18.83,0.04
2026-06-08T12:28:42,1,3.71,9723.00,5.46,4667.00,999.00,17.45,1017.20,18.84,0.04
2026-06-08T12:28:42,1,3.68,9723.00,5.46,4667.00,999.00,17.47,1016.80,18.84,0.04
2026-06-08T12:28:43,1,3.70,9732.00,5.47,4672.00,999.00,17.47,1016.70,18.85,0.04
2026-06-08T12:28:43,1,3.70,9732.00,5.47,4672.00,999.00,17.47,1017.10,18.84,0.04
2026-06-08T12:28:43,1,3.69,9732.00,5.47,4672.00,999.00,17.48,1017.90,18.84,0.05
2026-06-08T12:28:43,1,3.69,9732.00,5.47,4672.00,999.00,17.48,1017.90,18.83,0.05
2026-06-08T12:28:44,1,3.69,9732.00,5.47,4672.00,999.00,17.48,1017.50,18.83,0.04
2026-06-08T12:28:44,1,3.70,9844.00,5.53,4725.00,999.00,17.51,1017.50,18.84,0.04
2026-06-08T12:28:44,1,3.70,9844.00,5.53,4725.00,999.00,17.51,1017.70,18.83,0.05
2026-06-08T12:28:44,1,3.71,9844.00,5.53,4725.00,999.00,17.52,1017.10,18.84,0.04
2026-06-08T12:28:44,1,3.68,9844.00,5.53,4725.00,999.00,17.54,1016.90,18.85,0.04
2026-06-08T12:28:45,1,3.69,9844.00,5.53,4725.00,999.00,17.54,1017.00,18.85,0.04
