time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-07T11:59:04,1,3.71,623.50,0.30,299.00,999.00,16.02,1030.20,19.39,0.17
2026-06-07T11:59:04,1,3.70,623.50,0.30,299.00,999.00,16.02,1029.70,19.39,0.17
2026-06-07T11:59:05,1,3.71,623.50,0.30,299.00,999.00,16.02,1030.20,19.39,0.17
2026-06-07T11:59:05,1,3.70,624.50,0.30,300.00,999.00,16.04,1030.00,19.39,0.17
2026-06-07T11:59:05,1,3.71,624.50,0.30,300.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:05,1,3.69,624.50,0.30,300.00,999.00,16.04,1030.40,19.39,0.17
2026-06-07T11:59:05,1,3.69,624.50,0.30,300.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:06,1,3.68,624.50,0.30,300.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:06,1,3.71,623.00,0.30,299.00,999.00,16.04,1030.00,19.39,0.17
2026-06-07T11:59:06,1,3.70,623.00,0.30,299.00,999.00,16.05,1030.00,19.38,0.17
2026-06-07T11:59:06,1,3.68,623.00,0.30,299.00,999.00,16.06,1029.70,19.38,0.17
2026-06-07T11:59:06,1,3.70,623.00,0.30,299.00,999.00,16.07,1029.90,19.39,0.17
2026-06-07T11:59:07,1,3.68,623.00,0.30,299.00,999.00,16.08,1030.10,19.39,0.17
2026-06-07T11:59:07,1,3.71,622.80,0.30,299.00,999.00,16.08,1029.90,19.39,0.17
2026-06-07T11:59:07,1,3.70,622.80,0.30,299.00,999.00,16.08,1030.20,19.39,0.17
2026-06-07T11:59:07,1,3.70,622.80,0.30,299.00,999.00,16.08,1030.20,19.39,0.17
2026-06-07T11:59:07,1,3.70,622.80,0.30,299.00,999.00,16.08,1030.00,19.39,0.17
2026-06-07T11:59:08,1,3.70,622.80,0.30,299.00,999.00,16.09,1030.30,19.38,0.17
2026-06-07T11:59:08,1,3.68,623.10,0.30,299.00,999.00,16.08,1029.70,19.38,0.17
2026-06-07T11:59:08,1,3.70,623.10,0.30,299.00,999.00,16.08,1030.10,19.39,0.17
2026-06-07T11:59:08,1,3.68,623.10,0.30,299.00,999.00,16.07,1030.00,19.39,0.17
2026-06-07T11:59:08,1,3.70,623.10,0.30,299.00,999.00,16.07,1030.10,19.39,0.17
2026-06-07T11:59:09,1,3.66,623.10,0.30,299.00,999.00,16.06,1030.10,19.39,0.17
2026-06-07T11:59:09,1,3.72,621.30,0.30,298.00,999.00,16.06,1029.80,19.39,0.17
2026-06-07T11:59:09,1,3.71,621.30,0.30,298.00,999.00,16.06,1030.00,19.39,0.17
2026-06-07T11:59:09,1,3.70,621.30,0.30,298.00,999.00,16.06,1030.10,19.39,0.17
2026-06-07T11:59:09,1,3.68,621.30,0.30,298.00,999.00,16.05,1030.10,19.39,0.17
2026-06-07T11:59:10,1,3.70,617.50,0.30,296.00,999.00,16.05,1030.00,19.39,0.17
2026-06-07T11:59:10,1,3.69,617.50,0.30,296.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:10,1,3.70,617.50,0.30,296.00,999.00,16.04,1029.60,19.39,0.16
2026-06-07T11:59:10,1,3.70,617.50,0.30,296.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:10,1,3.66,617.50,0.30,296.00,999.00,16.04,1029.80,19.39,0.17
2026-06-07T11:59:11,1,3.69,618.50,0.30,297.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:11,1,3.69,618.50,0.30,297.00,999.00,16.04,1030.10,19.38,0.17
2026-06-07T11:59:11,1,3.68,618.50,0.30,297.00,999.00,16.04,1029.70,19.39,0.17
2026-06-07T11:59:11,1,3.70,618.50,0.30,297.00,999.00,16.04,1029.90,19.38,0.17
2026-06-07T11:59:12,1,3.70,612.90,0.30,294.00,999.00,16.04,1029.60,19.39,0.16
2026-06-07T11:59:12,1,3.68,612.90,0.30,294.00,999.00,16.04,1029.90,19.39,0.17
2026-06-07T11:59:12,1,3.71,612.90,0.30,294.00,999.00,16.04,1029.80,19.38,0.17
2026-06-07T11:59:12,1,3.69,612.90,0.30,294.00,999.00,16.04,1029.90,19.39,0.17
2026-06-07T11:59:12,1,3.68,612.90,0.30,294.00,999.00,16.04,1030.10,19.39,0.17
2026-06-07T11:59:13,1,3.68,609.20,0.30,292.00,999.00,16.04,1029.50,19.39,0.16
2026-06-07T11:59:13,1,3.71,609.20,0.30,292.00,999.00,16.03,1030.30,19.39,0.17
2026-06-07T11:59:13,1,3.70,609.20,0.30,292.00,999.00,16.03,1029.70,19.39,0.17
2026-06-07T11:59:13,1,3.70,609.20,0.30,292.00,999.00,16.03,1029.90,19.39,0.17
2026-06-07T11:59:13,1,3.70,609.20,0.30,292.00,999.00,16.03,1030.10,19.39,0.17
2026-06-07T11:59:14,1,3.71,607.50,0.30,292.00,999.00,16.03,1029.70,19.38,0.17
2026-06-07T11:59:14,1,3.71,607.50,0.30,292.00,999.00,16.02,1029.70,19.38,0.17
2026-06-07T11:59:14,1,3.68,607.50,0.30,292.00,999.00,16.01,1029.50,19.39,0.16
2026-06-07T11:59:14,1,3.70,607.50,0.30,292.00,999.00,16.01,1029.70,19.39,0.17
2026-06-07T11:59:15,1,3.69,607.50,0.30,292.00,999.00,16.00,1029.70,19.39,0.17
2026-06-07T11:59:15,1,3.70,607.80,0.30,292.00,999.00,16.00,1029.90,19.39,0.17
2026-06-07T11:59:15,1,3.72,607.80,0.30,292.00,999.00,15.99,1030.20,19.38,0.17
2026-06-07T11:59:15,1,3.68,607.80,0.30,292.00,999.00,15.99,1030.10,19.39,0.17
2026-06-07T11:59:15,1,3.68,607.80,0.30,292.00,999.00,15.98,1029.80,19.39,0.17
2026-06-07T11:59:16,1,3.68,607.80,0.30,292.00,999.00,15.97,1029.80,19.39,0.17
2026-06-07T11:59:16,1,3.68,606.90,0.29,291.00,999.00,15.97,1029.40,19.39,0.16
2026-06-07T11:59:16,1,3.72,606.90,0.29,291.00,999.00,15.97,1029.80,19.39,0.17
2026-06-07T11:59:16,1,3.70,606.90,0.29,291.00,999.00,15.96,1029.90,19.39,0.17
2026-06-07T11:59:16,1,3.69,606.90,0.29,291.00,999.00,15.95,1029.70,19.39,0.17
2026-06-07T11:59:17,1,3.70,607.10,0.29,291.00,999.00,15.94,1029.90,19.39,0.17
2026-06-07T11:59:17,1,3.71,607.10,0.29,291.00,999.00,15.93,1029.80,19.38,0.17
2026-06-07T11:59:17,1,3.71,607.10,0.29,291.00,999.00,15.93,1029.40,19.38,0.16
2026-06-07T11:59:17,1,3.70,607.10,0.29,291.00,999.00,15.91,1029.70,19.39,0.17
2026-06-07T11:59:17,1,3.68,607.10,0.29,291.00,999.00,15.91,1029.60,19.39,0.16
2026-06-07T11:59:18,1,3.69,606.20,0.29,291.00,999.00,15.90,1029.60,19.39,0.16
2026-06-07T11:59:18,1,3.70,606.20,0.29,291.00,999.00,15.90,1029.80,19.38,0.17
2026-06-07T11:59:18,1,3.71,606.20,0.29,291.00,999.00,15.90,1029.60,19.38,0.16
2026-06-07T11:59:18,1,3.68,606.20,0.29,291.00,999.00,15.90,1029.60,19.38,0.16
2026-06-07T11:59:18,1,3.70,606.20,0.29,291.00,999.00,15.90,1029.40,19.38,0.16
2026-06-07T11:59:19,1,3.71,604.60,0.29,290.00,999.00,15.90,1030.00,19.38,0.17
2026-06-07T11:59:19,1,3.69,604.60,0.29,290.00,999.00,15.90,1029.60,19.38,0.16
2026-06-07T11:59:19,1,3.69,604.60,0.29,290.00,999.00,15.90,1029.90,19.38,0.17
2026-06-07T11:59:19,1,3.70,604.60,0.29,290.00,999.00,15.91,1029.10,19.39,0.16
2026-06-07T11:59:19,1,3.70,604.60,0.29,290.00,999.00,15.91,1029.80,19.38,0.17
2026-06-07T11:59:20,1,3.69,604.40,0.29,290.00,999.00,15.91,1030.00,19.38,0.17
2026-06-07T11:59:20,1,3.70,604.40,0.29,290.00,999.00,15.92,1029.80,19.38,0.17
2026-06-07T11:59:20,1,3.71,604.40,0.29,290.00,999.00,15.93,1030.00,19.38,0.17
2026-06-07T11:59:20,1,3.68,604.40,0.29,290.00,999.00,15.93,1029.60,19.38,0.16
2026-06-07T11:59:20,1,3.69,604.40,0.29,290.00,999.00,15.93,1030.30,19.38,0.17
2026-06-07T11:59:21,1,3.70,606.10,0.29,291.00,999.00,15.93,1029.90,19.38,0.17
2026-06-07T11:59:21,1,3.68,606.10,0.29,291.00,999.00,15.93,1030.30,19.38,0.17
2026-06-07T11:59:21,1,3.70,606.10,0.29,291.00,999.00,15.94,1029.70,19.38,0.17
2026-06-07T11:59:21,1,3.70,606.10,0.29,291.00,999.00,15.95,1029.90,19.38,0.17
2026-06-07T11:59:22,1,3.70,604.40,0.29,290.00,999.00,15.95,1029.50,19.38,0.16
2026-06-07T11:59:22,1,3.69,604.40,0.29,290.00,999.00,15.96,1029.90,19.38,0.17
2026-06-07T11:59:22,1,3.72,604.40,0.29,290.00,999.00,15.96,1029.40,19.38,0.16
2026-06-07T11:59:22,1,3.69,604.40,0.29,290.00,999.00,15.97,1029.40,19.38,0.16
2026-06-07T11:59:22,1,3.70,604.40,0.29,290.00,999.00,15.97,1029.70,19.38,0.17
2026-06-07T11:59:23,1,3.71,603.10,0.29,289.00,999.00,15.97,1029.70,19.38,0.17
2026-06-07T11:59:23,1,3.71,603.10,0.29,289.00,999.00,15.98,1029.30,19.38,0.16
2026-06-07T11:59:23,1,3.69,603.10,0.29,289.00,999.00,15.98,1029.90,19.38,0.17
2026-06-07T11:59:23,1,3.71,603.10,0.29,289.00,999.00,15.98,1029.80,19.38,0.17
2026-06-07T11:59:23,1,3.68,603.10,0.29,289.00,999.00,15.99,1029.90,19.38,0.17
2026-06-07T11:59:24,1,3.70,602.30,0.29,289.00,999.00,15.98,1030.20,19.37,0.17
2026-06-07T11:59:24,1,3.69,602.30,0.29,289.00,999.00,15.99,1029.80,19.37,0.17
2026-06-07T11:59:24,1,3.70,602.30,0.29,289.00,999.00,15.99,1029.90,19.38,0.17
2026-06-07T11:59:24,1,3.70,602.30,0.29,289.00,999.00,15.98,1029.70,19.38,0.17
2026-06-07T11:59:24,1,3.71,592.00,0.29,284.00,999.00,15.99,1030.00,19.37,0.17
2026-06-07T11:59:25,1,3.71,592.00,0.29,284.00,999.00,15.98,1029.70,19.37,0.17
2026-06-07T11:59:25,1,3.71,592.00,0.29,284.00,999.00,15.98,1029.50,19.38,0.16
2026-06-07T11:59:25,1,3.70,592.00,0.29,284.00,999.00,15.98,1029.70,19.38,0.17
2026-06-07T11:59:25,1,3.68,592.00,0.29,284.00,999.00,15.97,1029.80,19.37,0.17
2026-06-07T11:59:26,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.00,19.38,0.16
2026-06-07T11:59:26,1,3.68,589.10,0.29,283.00,999.00,15.97,1029.50,19.38,0.16
2026-06-07T11:59:26,1,3.68,589.10,0.29,283.00,999.00,15.97,1029.50,19.38,0.16
2026-06-07T11:59:26,1,3.70,589.10,0.29,283.00,999.00,15.95,1030.10,19.38,0.17
2026-06-07T11:59:26,1,3.68,589.10,0.29,283.00,999.00,15.96,1029.70,19.38,0.17
2026-06-07T11:59:27,1,3.70,590.00,0.29,283.00,999.00,15.96,1029.10,19.38,0.16
2026-06-07T11:59:27,1,3.68,590.00,0.29,283.00,999.00,15.96,1029.40,19.38,0.16
2026-06-07T11:59:27,1,3.68,590.00,0.29,283.00,999.00,15.97,1029.80,19.38,0.17
2026-06-07T11:59:27,1,3.71,590.00,0.29,283.00,999.00,15.97,1029.60,19.38,0.16
2026-06-07T11:59:27,1,3.70,590.00,0.29,283.00,999.00,15.97,1029.80,19.38,0.17
2026-06-07T11:59:28,1,3.70,590.20,0.29,283.00,999.00,15.97,1029.90,19.37,0.17
2026-06-07T11:59:28,1,3.71,590.20,0.29,283.00,999.00,15.97,1029.60,19.38,0.16
2026-06-07T11:59:28,1,3.69,590.20,0.29,283.00,999.00,15.97,1029.50,19.38,0.16
2026-06-07T11:59:28,1,3.69,590.20,0.29,283.00,999.00,15.97,1029.30,19.38,0.16
2026-06-07T11:59:28,1,3.71,590.10,0.29,283.00,999.00,15.97,1029.50,19.38,0.16
2026-06-07T11:59:29,1,3.71,590.10,0.29,283.00,999.00,15.97,1029.30,19.37,0.16
2026-06-07T11:59:29,1,3.70,590.10,0.29,283.00,999.00,15.97,1029.50,19.37,0.16
2026-06-07T11:59:29,1,3.69,590.10,0.29,283.00,999.00,15.97,1029.80,19.38,0.17
2026-06-07T11:59:29,1,3.68,590.10,0.29,283.00,999.00,15.97,1029.40,19.38,0.16
2026-06-07T11:59:29,1,3.69,592.20,0.29,284.00,999.00,15.97,1029.60,19.38,0.16
2026-06-07T11:59:30,1,3.70,592.20,0.29,284.00,999.00,15.97,1029.40,19.38,0.16
2026-06-07T11:59:30,1,3.70,592.20,0.29,284.00,999.00,15.97,1029.90,19.37,0.17
2026-06-07T11:59:30,1,3.70,592.20,0.29,284.00,999.00,15.97,1029.30,19.37,0.16
2026-06-07T11:59:30,1,3.68,592.20,0.29,284.00,999.00,15.97,1029.60,19.38,0.16
2026-06-07T11:59:30,1,3.71,592.50,0.29,284.00,999.00,15.97,1029.40,19.38,0.16
2026-06-07T11:59:31,1,3.69,592.50,0.29,284.00,999.00,15.97,1029.60,19.37,0.16
2026-06-07T11:59:31,1,3.72,592.50,0.29,284.00,999.00,15.97,1029.20,19.37,0.16
2026-06-07T11:59:31,1,3.68,592.50,0.29,284.00,999.00,15.98,1029.50,19.37,0.16
2026-06-07T11:59:31,1,3.70,592.50,0.29,284.00,999.00,15.98,1029.40,19.37,0.16
2026-06-07T11:59:31,1,3.69,591.50,0.29,284.00,999.00,15.99,1029.90,19.37,0.17
2026-06-07T11:59:32,1,3.71,591.50,0.29,284.00,999.00,15.99,1029.90,19.37,0.17
2026-06-07T11:59:32,1,3.69,591.50,0.29,284.00,999.00,15.99,1029.10,19.37,0.16
2026-06-07T11:59:32,1,3.68,591.50,0.29,284.00,999.00,15.99,1029.70,19.37,0.17
2026-06-07T11:59:32,1,3.70,591.80,0.29,284.00,999.00,15.99,1029.10,19.37,0.16
2026-06-07T11:59:33,1,3.72,591.80,0.29,284.00,999.00,16.00,1029.30,19.38,0.16
2026-06-07T11:59:33,1,3.69,591.80,0.29,284.00,999.00,16.00,1029.50,19.37,0.16
2026-06-07T11:59:33,1,3.70,591.80,0.29,284.00,999.00,15.99,1029.80,19.37,0.17
2026-06-07T11:59:33,1,3.69,591.80,0.29,284.00,999.00,15.99,1029.90,19.37,0.17
2026-06-07T11:59:33,1,3.69,591.70,0.29,284.00,999.00,15.99,1030.00,19.37,0.17
2026-06-07T11:59:34,1,3.71,591.70,0.29,284.00,999.00,15.99,1029.50,19.37,0.16
2026-06-07T11:59:34,1,3.71,591.70,0.29,284.00,999.00,16.00,1029.60,19.37,0.16
2026-06-07T11:59:34,1,3.68,591.70,0.29,284.00,999.00,15.99,1029.30,19.37,0.16
2026-06-07T11:59:34,1,3.68,591.70,0.29,284.00,999.00,16.00,1029.60,19.37,0.16
2026-06-07T11:59:34,1,3.71,591.50,0.29,284.00,999.00,15.99,1029.60,19.37,0.16
2026-06-07T11:59:35,1,3.70,591.50,0.29,284.00,999.00,15.99,1030.10,19.37,0.17
2026-06-07T11:59:35,1,3.71,591.50,0.29,284.00,999.00,15.99,1029.80,19.37,0.17
2026-06-07T11:59:35,1,3.68,591.50,0.29,284.00,999.00,15.98,1028.90,19.37,0.16
2026-06-07T11:59:35,1,3.70,591.50,0.29,284.00,999.00,15.99,1029.50,19.37,0.16
2026-06-07T11:59:35,1,3.69,590.80,0.29,284.00,999.00,15.99,1028.80,19.37,0.16
2026-06-07T11:59:36,1,3.70,590.80,0.29,284.00,999.00,15.98,1029.60,19.37,0.16
2026-06-07T11:59:36,1,3.71,590.80,0.29,284.00,999.00,15.98,1029.80,19.37,0.17
2026-06-07T11:59:36,1,3.66,590.80,0.29,284.00,999.00,15.97,1029.70,19.36,0.17
2026-06-07T11:59:36,1,3.68,589.00,0.29,283.00,999.00,15.97,1029.50,19.37,0.16
2026-06-07T11:59:36,1,3.70,589.00,0.29,283.00,999.00,15.97,1029.60,19.37,0.16
2026-06-07T11:59:37,1,3.69,589.00,0.29,283.00,999.00,15.96,1029.20,19.37,0.16
2026-06-07T11:59:37,1,3.68,589.00,0.29,283.00,999.00,15.96,1029.50,19.37,0.16
2026-06-07T11:59:37,1,3.68,589.00,0.29,283.00,999.00,15.96,1029.60,19.37,0.16
2026-06-07T11:59:37,1,3.69,588.60,0.29,283.00,999.00,15.96,1029.60,19.37,0.16
2026-06-07T11:59:38,1,3.71,588.60,0.29,283.00,999.00,15.97,1029.40,19.35,0.16
2026-06-07T11:59:38,1,3.71,588.60,0.29,283.00,999.00,15.97,1029.70,19.36,0.17
2026-06-07T11:59:38,1,3.70,588.60,0.29,283.00,999.00,15.97,1029.50,19.36,0.16
2026-06-07T11:59:38,1,3.70,588.60,0.29,283.00,999.00,15.97,1029.50,19.37,0.16
2026-06-07T11:59:38,1,3.68,588.10,0.29,282.00,999.00,15.97,1029.10,19.36,0.16
2026-06-07T11:59:39,1,3.71,588.10,0.29,282.00,999.00,15.97,1029.60,19.37,0.16
2026-06-07T11:59:39,1,3.70,588.10,0.29,282.00,999.00,15.97,1029.40,19.36,0.16
2026-06-07T11:59:39,1,3.70,588.10,0.29,282.00,999.00,15.97,1029.20,19.36,0.16
2026-06-07T11:59:39,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.20,19.37,0.16
2026-06-07T11:59:39,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.10,19.36,0.16
2026-06-07T11:59:40,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.80,19.37,0.17
2026-06-07T11:59:40,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.80,19.36,0.17
2026-06-07T11:59:40,1,3.70,589.10,0.29,283.00,999.00,15.97,1029.40,19.36,0.16
2026-06-07T11:59:40,1,3.70,588.60,0.29,283.00,999.00,15.97,1029.20,19.37,0.16
2026-06-07T11:59:40,1,3.70,588.60,0.29,283.00,999.00,15.97,1029.10,19.36,0.16
2026-06-07T11:59:41,1,3.69,588.60,0.29,283.00,999.00,15.97,1029.50,19.36,0.16
2026-06-07T11:59:41,1,3.69,588.60,0.29,283.00,999.00,15.98,1029.30,19.36,0.16
2026-06-07T11:59:41,1,3.71,588.60,0.29,283.00,999.00,15.98,1029.40,19.36,0.16
2026-06-07T11:59:41,1,3.68,589.40,0.29,283.00,999.00,15.99,1029.30,19.36,0.16
2026-06-07T11:59:41,1,3.69,589.40,0.29,283.00,999.00,15.99,1029.30,19.36,0.16
2026-06-07T11:59:42,1,3.70,589.40,0.29,283.00,999.00,16.00,1029.70,19.37,0.17
2026-06-07T11:59:42,1,3.68,589.40,0.29,283.00,999.00,16.01,1029.20,19.36,0.16
2026-06-07T11:59:42,1,3.71,589.40,0.29,283.00,999.00,16.01,1029.00,19.36,0.16
2026-06-07T11:59:42,1,3.69,588.60,0.29,283.00,999.00,16.01,1029.40,19.36,0.16
2026-06-07T11:59:42,1,3.69,588.60,0.29,283.00,999.00,16.02,1029.30,19.36,0.16
2026-06-07T11:59:43,1,3.69,588.60,0.29,283.00,999.00,16.02,1029.60,19.36,0.16
2026-06-07T11:59:43,1,3.70,588.60,0.29,283.00,999.00,16.02,1028.90,19.36,0.16
2026-06-07T11:59:43,1,3.68,588.60,0.29,283.00,999.00,16.03,1029.30,19.36,0.16
2026-06-07T11:59:43,1,3.71,583.30,0.28,280.00,999.00,16.03,1029.60,19.36,0.16
2026-06-07T11:59:44,1,3.72,583.30,0.28,280.00,999.00,16.02,1029.60,19.36,0.16
2026-06-07T11:59:44,1,3.70,583.30,0.28,280.00,999.00,16.02,1029.10,19.36,0.16
2026-06-07T11:59:44,1,3.69,583.30,0.28,280.00,999.00,16.03,1029.00,19.36,0.16
2026-06-07T11:59:44,1,3.71,581.60,0.28,279.00,999.00,16.03,1029.20,19.36,0.16
2026-06-07T11:59:44,1,3.68,581.60,0.28,279.00,999.00,16.04,1029.30,19.36,0.16
2026-06-07T11:59:45,1,3.71,581.60,0.28,279.00,999.00,16.04,1029.30,19.36,0.16
2026-06-07T11:59:45,1,3.68,581.60,0.28,279.00,999.00,16.04,1029.30,19.36,0.16
2026-06-07T11:59:45,1,3.69,581.60,0.28,279.00,999.00,16.04,1029.50,19.36,0.16
2026-06-07T11:59:45,1,3.70,580.30,0.28,279.00,999.00,16.04,1029.50,19.36,0.16
2026-06-07T11:59:45,1,3.70,580.30,0.28,279.00,999.00,16.04,1029.30,19.36,0.16
2026-06-07T11:59:46,1,3.68,580.30,0.28,279.00,999.00,16.04,1029.20,19.36,0.16
2026-06-07T11:59:46,1,3.69,580.30,0.28,279.00,999.00,16.04,1029.40,19.36,0.16
2026-06-07T11:59:46,1,3.71,580.30,0.28,279.00,999.00,16.05,1029.30,19.36,0.16
2026-06-07T11:59:46,1,3.70,581.50,0.28,279.00,999.00,16.05,1029.30,19.36,0.16
2026-06-07T11:59:46,1,3.71,581.50,0.28,279.00,999.00,16.05,1029.60,19.36,0.16
2026-06-07T11:59:47,1,3.70,581.50,0.28,279.00,999.00,16.05,1029.70,19.36,0.17
2026-06-07T11:59:47,1,3.68,581.50,0.28,279.00,999.00,16.05,1029.20,19.36,0.16
2026-06-07T11:59:47,1,3.70,581.50,0.28,279.00,999.00,16.06,1029.50,19.36,0.16
2026-06-07T11:59:47,1,3.69,577.40,0.28,277.00,999.00,16.06,1029.20,19.36,0.16
2026-06-07T11:59:47,1,3.70,577.40,0.28,277.00,999.00,16.06,1029.00,19.36,0.16
2026-06-07T11:59:48,1,3.68,577.40,0.28,277.00,999.00,16.07,1029.00,19.36,0.16
2026-06-07T11:59:48,1,3.69,577.40,0.28,277.00,999.00,16.07,1029.20,19.36,0.16
2026-06-07T11:59:48,1,3.68,578.40,0.28,278.00,999.00,16.08,1029.00,19.36,0.16
2026-06-07T11:59:48,1,3.67,578.40,0.28,278.00,999.00,16.08,1028.90,19.36,0.16
2026-06-07T11:59:48,1,3.70,578.40,0.28,278.00,999.00,16.09,1029.50,19.36,0.16
2026-06-07T11:59:49,1,3.68,578.40,0.28,278.00,999.00,16.09,1029.10,19.35,0.16
2026-06-07T11:59:49,1,3.68,578.40,0.28,278.00,999.00,16.10,1029.10,19.36,0.16
2026-06-07T11:59:49,1,3.71,577.70,0.28,277.00,999.00,16.11,1029.20,19.36,0.16
2026-06-07T11:59:49,1,3.70,577.70,0.28,277.00,999.00,16.11,1028.90,19.36,0.16
2026-06-07T11:59:50,1,3.72,577.70,0.28,277.00,999.00,16.12,1028.70,19.36,0.16
2026-06-07T11:59:50,1,3.69,577.70,0.28,277.00,999.00,16.11,1029.10,19.36,0.16
2026-06-07T11:59:50,1,3.68,577.70,0.28,277.00,999.00,16.12,1029.30,19.36,0.16
2026-06-07T11:59:50,1,3.70,576.80,0.28,277.00,999.00,16.12,1029.30,19.36,0.16
2026-06-07T11:59:50,1,3.70,576.80,0.28,277.00,999.00,16.12,1029.40,19.36,0.16
2026-06-07T11:59:51,1,3.68,576.80,0.28,277.00,999.00,16.13,1029.30,19.35,0.16
2026-06-07T11:59:51,1,3.70,576.80,0.28,277.00,999.00,16.13,1029.30,19.35,0.16
2026-06-07T11:59:51,1,3.70,576.40,0.28,277.00,999.00,16.12,1029.30,19.35,0.16
2026-06-07T11:59:51,1,3.68,576.40,0.28,277.00,999.00,16.13,1029.20,19.36,0.16
2026-06-07T11:59:51,1,3.72,576.40,0.28,277.00,999.00,16.12,1028.80,19.36,0.16
2026-06-07T11:59:52,1,3.68,576.40,0.28,277.00,999.00,16.13,1029.50,19.35,0.16
2026-06-07T11:59:52,1,3.70,576.40,0.28,277.00,999.00,16.13,1029.20,19.36,0.16
2026-06-07T11:59:52,1,3.70,574.60,0.28,276.00,999.00,16.14,1029.30,19.36,0.16
2026-06-07T11:59:52,1,3.71,574.60,0.28,276.00,999.00,16.13,1028.90,19.35,0.16
2026-06-07T11:59:52,1,3.70,574.60,0.28,276.00,999.00,16.13,1029.50,19.36,0.16
2026-06-07T11:59:53,1,3.71,574.60,0.28,276.00,999.00,16.14,1029.00,19.36,0.16
2026-06-07T11:59:53,1,3.69,574.60,0.28,276.00,999.00,16.13,1029.50,19.36,0.16
2026-06-07T11:59:53,1,3.71,572.50,0.28,275.00,999.00,16.13,1029.10,19.36,0.16
2026-06-07T11:59:53,1,3.68,572.50,0.28,275.00,999.00,16.14,1029.30,19.36,0.16
2026-06-07T11:59:53,1,3.69,572.50,0.28,275.00,999.00,16.14,1028.80,19.36,0.16
2026-06-07T11:59:54,1,3.70,572.50,0.28,275.00,999.00,16.13,1029.20,19.36,0.16
2026-06-07T11:59:54,1,3.69,572.50,0.28,275.00,999.00,16.13,1028.90,19.36,0.16
2026-06-07T11:59:54,1,3.67,573.90,0.28,275.00,999.00,16.13,1028.80,19.35,0.16
2026-06-07T11:59:54,1,3.66,573.90,0.28,275.00,999.00,16.12,1029.00,19.36,0.16
2026-06-07T11:59:55,1,3.69,573.90,0.28,275.00,999.00,16.11,1029.00,19.36,0.16
2026-06-07T11:59:55,1,3.68,573.90,0.28,275.00,999.00,16.12,1029.40,19.36,0.16
2026-06-07T11:59:55,1,3.70,574.20,0.28,276.00,999.00,16.12,1028.90,19.36,0.16
2026-06-07T11:59:55,1,3.70,574.20,0.28,276.00,999.00,16.11,1028.90,19.36,0.16
2026-06-07T11:59:55,1,3.70,574.20,0.28,276.00,999.00,16.11,1028.80,19.36,0.16
2026-06-07T11:59:56,1,3.68,574.20,0.28,276.00,999.00,16.11,1028.60,19.36,0.15
2026-06-07T11:59:56,1,3.70,574.20,0.28,276.00,999.00,16.11,1029.30,19.36,0.16
2026-06-07T11:59:56,1,3.72,569.20,0.28,273.00,999.00,16.10,1028.90,19.36,0.16
2026-06-07T11:59:56,1,3.69,569.20,0.28,273.00,999.00,16.10,1028.90,19.36,0.16
2026-06-07T11:59:56,1,3.70,569.20,0.28,273.00,999.00,16.09,1028.80,19.36,0.16
2026-06-07T11:59:57,1,3.69,569.20,0.28,273.00,999.00,16.09,1028.70,19.36,0.16
2026-06-07T11:59:57,1,3.68,569.20,0.28,273.00,999.00,16.06,1029.20,19.36,0.16
2026-06-07T11:59:57,1,3.70,567.90,0.28,273.00,999.00,16.05,1029.10,19.36,0.16
2026-06-07T11:59:57,1,3.70,567.90,0.28,273.00,999.00,16.04,1029.00,19.36,0.16
2026-06-07T11:59:57,1,3.68,567.90,0.28,273.00,999.00,16.02,1029.00,19.35,0.16
2026-06-07T11:59:58,1,3.70,567.90,0.28,273.00,999.00,16.02,1029.00,19.36,0.16
2026-06-07T11:59:58,1,3.68,567.90,0.28,273.00,999.00,16.00,1029.00,19.35,0.16
2026-06-07T11:59:58,1,3.71,567.70,0.28,273.00,999.00,15.99,1028.90,19.35,0.16
2026-06-07T11:59:58,1,3.70,567.70,0.28,273.00,999.00,15.98,1029.10,19.36,0.16
2026-06-07T11:59:58,1,3.71,567.70,0.28,273.00,999.00,15.97,1029.10,19.35,0.16
2026-06-07T11:59:59,1,3.68,567.70,0.28,273.00,999.00,15.97,1028.70,19.35,0.16
2026-06-07T11:59:59,1,3.70,567.70,0.28,273.00,999.00,15.95,1028.60,19.35,0.15
2026-06-07T11:59:59,1,3.70,567.40,0.28,272.00,999.00,15.94,1029.10,19.35,0.16
2026-06-07T11:59:59,1,3.70,567.40,0.28,272.00,999.00,15.93,1028.90,19.35,0.16
2026-06-07T11:59:59,1,3.69,567.40,0.28,272.00,999.00,15.92,1029.00,19.35,0.16
