time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-09T08:00:11,1,3.68,30590.00,18.98,14687.00,999.00,19.03,1147.10,19.08,1.33
2026-06-09T08:00:11,1,3.67,30590.00,18.98,14687.00,999.00,19.04,1147.50,19.07,1.33
2026-06-09T08:00:11,1,3.69,30590.00,18.98,14687.00,999.00,19.04,1148.20,19.08,1.34
2026-06-09T08:00:11,1,3.70,30590.00,18.98,14687.00,999.00,19.04,1150.10,19.07,1.36
2026-06-09T08:00:12,1,3.68,30590.00,18.98,14686.00,999.00,19.04,1150.50,19.08,1.36
2026-06-09T08:00:12,1,3.68,30590.00,18.98,14686.00,999.00,19.04,1151.30,19.07,1.37
2026-06-09T08:00:12,1,3.70,30590.00,18.98,14686.00,999.00,19.04,1151.20,19.08,1.37
2026-06-09T08:00:12,1,3.67,30590.00,18.98,14686.00,999.00,19.03,1151.40,19.08,1.37
2026-06-09T08:00:12,1,3.70,30600.00,18.98,14690.00,999.00,19.04,1151.70,19.08,1.37
2026-06-09T08:00:13,1,3.70,30600.00,18.98,14690.00,999.00,19.04,1152.30,19.08,1.38
2026-06-09T08:00:13,1,3.70,30600.00,18.98,14690.00,999.00,19.03,1152.20,19.08,1.38
2026-06-09T08:00:13,1,3.68,30600.00,18.98,14690.00,999.00,19.03,1152.30,19.08,1.38
2026-06-09T08:00:13,1,3.68,30600.00,18.98,14690.00,999.00,19.03,1152.60,19.08,1.38
2026-06-09T08:00:13,1,3.70,30600.00,18.98,14689.00,999.00,19.03,1152.80,19.08,1.39
2026-06-09T08:00:14,1,3.69,30600.00,18.98,14689.00,999.00,19.03,1152.90,19.07,1.39
2026-06-09T08:00:14,1,3.69,30600.00,18.98,14689.00,999.00,19.04,1152.80,19.08,1.39
2026-06-09T08:00:14,1,3.66,30600.00,18.98,14689.00,999.00,19.04,1153.60,19.08,1.39
2026-06-09T08:00:14,1,3.69,30600.00,18.98,14689.00,999.00,19.04,1153.50,19.08,1.39
2026-06-09T08:00:15,1,3.68,30610.00,18.99,14695.00,999.00,19.03,1155.00,19.08,1.41
2026-06-09T08:00:15,1,3.66,30610.00,18.99,14695.00,999.00,19.04,1156.60,19.08,1.42
2026-06-09T08:00:15,1,3.68,30610.00,18.99,14695.00,999.00,19.04,1159.20,19.08,1.45
2026-06-09T08:00:15,1,3.69,30610.00,18.99,14695.00,999.00,19.04,1161.10,19.08,1.47
2026-06-09T08:00:15,1,3.69,30610.00,18.99,14695.00,999.00,19.04,1162.90,19.08,1.49
2026-06-09T08:00:16,1,3.68,30600.00,18.98,14689.00,999.00,19.03,1164.70,19.08,1.50
2026-06-09T08:00:16,1,3.71,30600.00,18.98,14689.00,999.00,19.04,1166.20,19.08,1.52
2026-06-09T08:00:16,1,3.69,30600.00,18.98,14689.00,999.00,19.03,1166.80,19.08,1.52
2026-06-09T08:00:16,1,3.66,30600.00,18.98,14689.00,999.00,19.04,1167.50,19.08,1.53
2026-06-09T08:00:16,1,3.68,30610.00,18.99,14697.00,999.00,19.04,1168.20,19.08,1.54
2026-06-09T08:00:17,1,3.70,30610.00,18.99,14697.00,999.00,19.05,1168.90,19.08,1.54
2026-06-09T08:00:17,1,3.69,30610.00,18.99,14697.00,999.00,19.04,1170.20,19.08,1.56
2026-06-09T08:00:17,1,3.66,30610.00,18.99,14697.00,999.00,19.04,1171.10,19.08,1.57
2026-06-09T08:00:17,1,3.69,30610.00,18.99,14697.00,999.00,19.04,1172.40,19.08,1.58
2026-06-09T08:00:17,1,3.70,30630.00,19.01,14705.00,999.00,19.03,1173.20,19.08,1.59
2026-06-09T08:00:18,1,3.65,30630.00,19.01,14705.00,999.00,19.04,1174.30,19.08,1.60
2026-06-09T08:00:18,1,3.70,30630.00,19.01,14705.00,999.00,19.04,1174.70,19.08,1.60
2026-06-09T08:00:18,1,3.67,30630.00,19.01,14705.00,999.00,19.03,1175.40,19.08,1.61
2026-06-09T08:00:18,1,3.66,30630.00,19.01,14705.00,999.00,19.04,1176.30,19.08,1.62
2026-06-09T08:00:18,1,3.68,30620.00,19.00,14698.00,999.00,19.04,1177.80,19.08,1.63
2026-06-09T08:00:19,1,3.70,30620.00,19.00,14698.00,999.00,19.04,1178.00,19.08,1.64
2026-06-09T08:00:19,1,3.70,30620.00,19.00,14698.00,999.00,19.04,1178.50,19.08,1.64
2026-06-09T08:00:19,1,3.68,30620.00,19.00,14698.00,999.00,19.04,1179.00,19.08,1.65
2026-06-09T08:00:19,1,3.66,30620.00,19.00,14698.00,999.00,19.04,1179.50,19.08,1.65
2026-06-09T08:00:20,1,3.70,30630.00,19.01,14706.00,999.00,19.04,1179.40,19.08,1.65
2026-06-09T08:00:20,1,3.71,30630.00,19.01,14706.00,999.00,19.04,1180.70,19.08,1.66
2026-06-09T08:00:20,1,3.69,30630.00,19.01,14706.00,999.00,19.04,1181.40,19.08,1.67
2026-06-09T08:00:20,1,3.70,30630.00,19.01,14706.00,999.00,19.04,1182.30,19.08,1.68
2026-06-09T08:00:20,1,3.68,30630.00,19.01,14706.00,999.00,19.04,1182.70,19.08,1.68
2026-06-09T08:00:21,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1182.70,19.08,1.68
2026-06-09T08:00:21,1,3.70,30620.00,19.00,14700.00,999.00,19.04,1183.30,19.08,1.69
2026-06-09T08:00:21,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1183.90,19.08,1.69
2026-06-09T08:00:21,1,3.68,30620.00,19.00,14700.00,999.00,19.04,1184.50,19.08,1.70
2026-06-09T08:00:21,1,3.70,30630.00,19.01,14705.00,999.00,19.05,1185.10,19.08,1.71
2026-06-09T08:00:22,1,3.68,30630.00,19.01,14705.00,999.00,19.04,1185.30,19.08,1.71
2026-06-09T08:00:22,1,3.71,30630.00,19.01,14705.00,999.00,19.04,1185.50,19.08,1.71
2026-06-09T08:00:22,1,3.66,30630.00,19.01,14705.00,999.00,19.04,1186.20,19.08,1.72
2026-06-09T08:00:22,1,3.68,30630.00,19.01,14705.00,999.00,19.04,1187.60,19.08,1.73
2026-06-09T08:00:22,1,3.69,30630.00,19.01,14706.00,999.00,19.04,1189.40,19.08,1.75
2026-06-09T08:00:23,1,3.68,30630.00,19.01,14706.00,999.00,19.05,1190.20,19.08,1.76
2026-06-09T08:00:23,1,3.70,30630.00,19.01,14706.00,999.00,19.04,1190.70,19.08,1.76
2026-06-09T08:00:23,1,3.68,30630.00,19.01,14706.00,999.00,19.05,1191.10,19.08,1.76
2026-06-09T08:00:23,1,3.67,30630.00,19.01,14706.00,999.00,19.04,1191.80,19.08,1.77
2026-06-09T08:00:23,1,3.68,30640.00,19.01,14709.00,999.00,19.04,1192.70,19.07,1.78
2026-06-09T08:00:24,1,3.69,30640.00,19.01,14709.00,999.00,19.04,1193.60,19.08,1.79
2026-06-09T08:00:24,1,3.67,30640.00,19.01,14709.00,999.00,19.05,1194.90,19.08,1.80
2026-06-09T08:00:24,1,3.68,30640.00,19.01,14709.00,999.00,19.04,1195.30,19.08,1.81
2026-06-09T08:00:24,1,3.67,30630.00,19.00,14703.00,999.00,19.04,1196.20,19.08,1.82
2026-06-09T08:00:25,1,3.70,30630.00,19.00,14703.00,999.00,19.04,1197.40,19.07,1.83
2026-06-09T08:00:25,1,3.69,30630.00,19.00,14703.00,999.00,19.05,1198.10,19.07,1.83
2026-06-09T08:00:25,1,3.68,30630.00,19.00,14703.00,999.00,19.04,1199.60,19.08,1.85
2026-06-09T08:00:25,1,3.68,30630.00,19.00,14703.00,999.00,19.04,1200.40,19.08,1.86
2026-06-09T08:00:25,1,3.70,30630.00,19.00,14703.00,999.00,19.05,1201.30,19.08,1.87
2026-06-09T08:00:26,1,3.70,30630.00,19.00,14703.00,999.00,19.04,1203.00,19.08,1.88
2026-06-09T08:00:26,1,3.68,30630.00,19.00,14703.00,999.00,19.04,1203.60,19.08,1.89
2026-06-09T08:00:26,1,3.68,30630.00,19.00,14703.00,999.00,19.04,1204.20,19.08,1.89
2026-06-09T08:00:26,1,3.66,30630.00,19.00,14703.00,999.00,19.04,1205.10,19.08,1.90
2026-06-09T08:00:26,1,3.70,30640.00,19.01,14709.00,999.00,19.04,1205.60,19.08,1.91
2026-06-09T08:00:27,1,3.68,30640.00,19.01,14709.00,999.00,19.05,1206.30,19.08,1.92
2026-06-09T08:00:27,1,3.66,30640.00,19.01,14709.00,999.00,19.05,1206.60,19.08,1.92
2026-06-09T08:00:27,1,3.66,30640.00,19.01,14709.00,999.00,19.04,1207.00,19.08,1.92
2026-06-09T08:00:27,1,3.69,30650.00,19.02,14712.00,999.00,19.04,1208.40,19.08,1.94
2026-06-09T08:00:27,1,3.66,30650.00,19.02,14712.00,999.00,19.05,1210.20,19.08,1.95
2026-06-09T08:00:28,1,3.68,30650.00,19.02,14712.00,999.00,19.04,1210.70,19.08,1.96
2026-06-09T08:00:28,1,3.65,30650.00,19.02,14712.00,999.00,19.05,1211.40,19.08,1.97
2026-06-09T08:00:28,1,3.67,30650.00,19.02,14712.00,999.00,19.04,1212.40,19.08,1.98
2026-06-09T08:00:28,1,3.68,30640.00,19.01,14709.00,999.00,19.04,1214.30,19.08,1.99
2026-06-09T08:00:29,1,3.72,30640.00,19.01,14709.00,999.00,19.04,1215.00,19.08,2.00
2026-06-09T08:00:29,1,3.69,30640.00,19.01,14709.00,999.00,19.04,1216.30,19.08,2.01
2026-06-09T08:00:29,1,3.66,30640.00,19.01,14709.00,999.00,19.05,1216.90,19.08,2.02
2026-06-09T08:00:29,1,3.68,30640.00,19.01,14709.00,999.00,19.05,1217.70,19.08,2.03
2026-06-09T08:00:29,1,3.70,30640.00,19.01,14711.00,999.00,19.04,1218.90,19.08,2.04
2026-06-09T08:00:30,1,3.68,30640.00,19.01,14711.00,999.00,19.04,1219.70,19.08,2.05
2026-06-09T08:00:30,1,3.68,30640.00,19.01,14711.00,999.00,19.03,1220.30,19.08,2.05
2026-06-09T08:00:30,1,3.69,30640.00,19.01,14711.00,999.00,19.04,1221.10,19.08,2.06
2026-06-09T08:00:30,1,3.66,30640.00,19.01,14711.00,999.00,19.04,1221.90,19.08,2.07
2026-06-09T08:00:30,1,3.68,30640.00,19.01,14710.00,999.00,19.04,1223.00,19.08,2.08
2026-06-09T08:00:31,1,3.68,30640.00,19.01,14710.00,999.00,19.04,1224.10,19.08,2.09
2026-06-09T08:00:31,1,3.70,30640.00,19.01,14710.00,999.00,19.04,1225.30,19.08,2.10
2026-06-09T08:00:31,1,3.67,30640.00,19.01,14710.00,999.00,19.04,1226.50,19.08,2.12
2026-06-09T08:00:31,1,3.68,30670.00,19.03,14724.00,999.00,19.04,1227.50,19.08,2.13
2026-06-09T08:00:31,1,3.70,30670.00,19.03,14724.00,999.00,19.04,1228.80,19.08,2.14
2026-06-09T08:00:32,1,3.70,30670.00,19.03,14724.00,999.00,19.04,1229.40,19.08,2.14
2026-06-09T08:00:32,1,3.68,30670.00,19.03,14724.00,999.00,19.05,1229.90,19.08,2.15
2026-06-09T08:00:32,1,3.66,30670.00,19.03,14724.00,999.00,19.04,1230.70,19.08,2.16
2026-06-09T08:00:32,1,3.68,30660.00,19.03,14720.00,999.00,19.04,1231.10,19.08,2.16
2026-06-09T08:00:32,1,3.70,30660.00,19.03,14720.00,999.00,19.04,1230.60,19.08,2.16
2026-06-09T08:00:33,1,3.69,30660.00,19.03,14720.00,999.00,19.04,1231.00,19.08,2.16
2026-06-09T08:00:33,1,3.67,30660.00,19.03,14720.00,999.00,19.04,1230.90,19.08,2.16
2026-06-09T08:00:33,1,3.68,30660.00,19.03,14720.00,999.00,19.04,1231.90,19.08,2.17
2026-06-09T08:00:33,1,3.71,30660.00,19.03,14720.00,999.00,19.04,1232.00,19.08,2.17
2026-06-09T08:00:33,1,3.70,30660.00,19.03,14720.00,999.00,19.04,1232.70,19.08,2.18
2026-06-09T08:00:34,1,3.70,30660.00,19.03,14720.00,999.00,19.04,1233.30,19.08,2.18
2026-06-09T08:00:34,1,3.66,30660.00,19.03,14720.00,999.00,19.04,1234.30,19.08,2.19
2026-06-09T08:00:34,1,3.68,30660.00,19.03,14720.00,999.00,19.04,1235.10,19.08,2.20
2026-06-09T08:00:34,1,3.68,30670.00,19.04,14726.00,999.00,19.05,1235.50,19.08,2.20
2026-06-09T08:00:35,1,3.70,30670.00,19.04,14726.00,999.00,19.04,1236.30,19.08,2.21
2026-06-09T08:00:35,1,3.71,30670.00,19.04,14726.00,999.00,19.04,1237.20,19.08,2.22
2026-06-09T08:00:35,1,3.65,30670.00,19.04,14726.00,999.00,19.05,1237.90,19.08,2.23
2026-06-09T08:00:35,1,3.69,30710.00,19.06,14741.00,999.00,19.05,1239.50,19.08,2.24
2026-06-09T08:00:35,1,3.70,30710.00,19.06,14741.00,999.00,19.04,1240.20,19.08,2.25
2026-06-09T08:00:36,1,3.69,30710.00,19.06,14741.00,999.00,19.05,1241.80,19.08,2.27
2026-06-09T08:00:36,1,3.68,30710.00,19.06,14741.00,999.00,19.05,1242.90,19.08,2.28
2026-06-09T08:00:36,1,3.68,30710.00,19.06,14741.00,999.00,19.04,1243.90,19.08,2.29
2026-06-09T08:00:36,1,3.70,30710.00,19.06,14742.00,999.00,19.04,1245.80,19.07,2.31
2026-06-09T08:00:36,1,3.68,30710.00,19.06,14742.00,999.00,19.04,1246.70,19.07,2.32
2026-06-09T08:00:37,1,3.70,30710.00,19.06,14742.00,999.00,19.05,1247.30,19.08,2.32
2026-06-09T08:00:37,1,3.68,30710.00,19.06,14742.00,999.00,19.05,1248.10,19.08,2.33
2026-06-09T08:00:37,1,3.68,30710.00,19.06,14742.00,999.00,19.04,1248.10,19.08,2.33
2026-06-09T08:00:37,1,3.68,30720.00,19.06,14746.00,999.00,19.04,1249.10,19.08,2.34
2026-06-09T08:00:38,1,3.70,30720.00,19.06,14746.00,999.00,19.04,1250.20,19.07,2.35
2026-06-09T08:00:38,1,3.68,30720.00,19.06,14746.00,999.00,19.04,1253.20,19.08,2.38
2026-06-09T08:00:38,1,3.67,30720.00,19.06,14746.00,999.00,19.04,1255.80,19.08,2.41
2026-06-09T08:00:38,1,3.68,30740.00,19.08,14757.00,999.00,19.04,1256.60,19.08,2.41
2026-06-09T08:00:38,1,3.70,30740.00,19.08,14757.00,999.00,19.04,1257.60,19.08,2.42
2026-06-09T08:00:39,1,3.68,30740.00,19.08,14757.00,999.00,19.04,1258.90,19.08,2.44
2026-06-09T08:00:39,1,3.69,30740.00,19.08,14757.00,999.00,19.05,1260.10,19.08,2.45
2026-06-09T08:00:39,1,3.69,30740.00,19.08,14757.00,999.00,19.04,1260.70,19.08,2.45
2026-06-09T08:00:39,1,3.70,30770.00,19.10,14771.00,999.00,19.04,1261.30,19.08,2.46
2026-06-09T08:00:39,1,3.70,30770.00,19.10,14771.00,999.00,19.04,1262.70,19.08,2.47
2026-06-09T08:00:40,1,3.68,30770.00,19.10,14771.00,999.00,19.05,1263.70,19.08,2.48
2026-06-09T08:00:40,1,3.68,30770.00,19.10,14771.00,999.00,19.04,1265.30,19.08,2.50
2026-06-09T08:00:40,1,3.68,30770.00,19.10,14771.00,999.00,19.05,1266.10,19.08,2.51
2026-06-09T08:00:40,1,3.69,30750.00,19.09,14762.00,999.00,19.05,1267.30,19.07,2.52
2026-06-09T08:00:40,1,3.70,30750.00,19.09,14762.00,999.00,19.04,1269.00,19.08,2.54
2026-06-09T08:00:41,1,3.70,30750.00,19.09,14762.00,999.00,19.04,1269.90,19.08,2.55
2026-06-09T08:00:41,1,3.68,30750.00,19.09,14762.00,999.00,19.04,1271.10,19.08,2.56
2026-06-09T08:00:41,1,3.66,30750.00,19.09,14762.00,999.00,19.04,1271.70,19.08,2.56
2026-06-09T08:00:41,1,3.68,30760.00,19.09,14767.00,999.00,19.04,1272.70,19.08,2.57
2026-06-09T08:00:41,1,3.70,30760.00,19.09,14767.00,999.00,19.05,1273.90,19.08,2.59
2026-06-09T08:00:42,1,3.67,30760.00,19.09,14767.00,999.00,19.04,1275.80,19.08,2.60
2026-06-09T08:00:42,1,3.67,30760.00,19.09,14767.00,999.00,19.04,1277.80,19.08,2.62
2026-06-09T08:00:42,1,3.70,30770.00,19.10,14773.00,999.00,19.04,1280.00,19.08,2.65
2026-06-09T08:00:42,1,3.68,30770.00,19.10,14773.00,999.00,19.05,1282.70,19.08,2.67
2026-06-09T08:00:42,1,3.70,30770.00,19.10,14773.00,999.00,19.04,1285.10,19.08,2.70
2026-06-09T08:00:43,1,3.67,30770.00,19.10,14773.00,999.00,19.05,1286.60,19.08,2.71
2026-06-09T08:00:43,1,3.66,30770.00,19.10,14773.00,999.00,19.05,1288.50,19.08,2.73
2026-06-09T08:00:43,1,3.70,30800.00,19.12,14785.00,999.00,19.05,1290.60,19.08,2.75
2026-06-09T08:00:43,1,3.70,30800.00,19.12,14785.00,999.00,19.05,1292.80,19.08,2.77
2026-06-09T08:00:44,1,3.70,30800.00,19.12,14785.00,999.00,19.04,1295.00,19.08,2.79
2026-06-09T08:00:44,1,3.69,30800.00,19.12,14785.00,999.00,19.05,1297.10,19.08,2.82
2026-06-09T08:00:44,1,3.68,30800.00,19.12,14785.00,999.00,19.04,1298.30,19.08,2.83
2026-06-09T08:00:44,1,3.70,30800.00,19.12,14787.00,999.00,19.05,1300.30,19.08,2.85
2026-06-09T08:00:44,1,3.70,30800.00,19.12,14787.00,999.00,19.05,1302.20,19.08,2.87
2026-06-09T08:00:45,1,3.70,30800.00,19.12,14787.00,999.00,19.04,1304.30,19.08,2.89
2026-06-09T08:00:45,1,3.68,30800.00,19.12,14787.00,999.00,19.04,1305.90,19.08,2.90
2026-06-09T08:00:45,1,3.68,30800.00,19.12,14787.00,999.00,19.05,1307.40,19.08,2.92
2026-06-09T08:00:45,1,3.68,30800.00,19.12,14789.00,999.00,19.05,1309.20,19.08,2.94
2026-06-09T08:00:45,1,3.70,30800.00,19.12,14789.00,999.00,19.05,1311.10,19.08,2.95
2026-06-09T08:00:46,1,3.66,30800.00,19.12,14789.00,999.00,19.04,1312.80,19.08,2.97
2026-06-09T08:00:46,1,3.66,30800.00,19.12,14789.00,999.00,19.04,1314.70,19.08,2.99
2026-06-09T08:00:46,1,3.69,30830.00,19.14,14799.00,999.00,19.05,1315.50,19.08,3.00
2026-06-09T08:00:46,1,3.68,30830.00,19.14,14799.00,999.00,19.05,1316.30,19.08,3.01
2026-06-09T08:00:46,1,3.68,30830.00,19.14,14799.00,999.00,19.05,1317.10,19.08,3.01
2026-06-09T08:00:47,1,3.68,30830.00,19.14,14799.00,999.00,19.04,1317.70,19.08,3.02
2026-06-09T08:00:47,1,3.68,30830.00,19.14,14799.00,999.00,19.05,1318.80,19.08,3.03
2026-06-09T08:00:47,1,3.70,30810.00,19.13,14793.00,999.00,19.05,1321.30,19.08,3.06
2026-06-09T08:00:47,1,3.70,30810.00,19.13,14793.00,999.00,19.05,1323.70,19.08,3.08
2026-06-09T08:00:47,1,3.70,30810.00,19.13,14793.00,999.00,19.05,1326.00,19.08,3.10
2026-06-09T08:00:48,1,3.68,30810.00,19.13,14793.00,999.00,19.04,1327.10,19.08,3.11
2026-06-09T08:00:48,1,3.66,30810.00,19.13,14793.00,999.00,19.05,1329.00,19.08,3.13
2026-06-09T08:00:48,1,3.68,30830.00,19.14,14801.00,999.00,19.04,1329.90,19.08,3.14
2026-06-09T08:00:48,1,3.68,30830.00,19.14,14801.00,999.00,19.05,1330.90,19.08,3.15
2026-06-09T08:00:49,1,3.68,30830.00,19.14,14801.00,999.00,19.05,1332.80,19.09,3.17
2026-06-09T08:00:49,1,3.68,30830.00,19.14,14801.00,999.00,19.05,1333.60,19.07,3.18
2026-06-09T08:00:49,1,3.67,30830.00,19.14,14799.00,999.00,19.04,1334.40,19.08,3.19
2026-06-09T08:00:49,1,3.68,30830.00,19.14,14799.00,999.00,19.05,1335.70,19.08,3.20
2026-06-09T08:00:49,1,3.68,30830.00,19.14,14799.00,999.00,19.04,1336.00,19.08,3.20
2026-06-09T08:00:50,1,3.66,30830.00,19.14,14799.00,999.00,19.05,1337.40,19.08,3.21
2026-06-09T08:00:50,1,3.68,30830.00,19.14,14799.00,999.00,19.05,1338.30,19.08,3.22
2026-06-09T08:00:50,1,3.69,30840.00,19.15,14806.00,999.00,19.05,1338.90,19.08,3.23
2026-06-09T08:00:50,1,3.68,30840.00,19.15,14806.00,999.00,19.05,1339.90,19.08,3.24
2026-06-09T08:00:50,1,3.70,30840.00,19.15,14806.00,999.00,19.05,1341.40,19.08,3.25
2026-06-09T08:00:51,1,3.67,30840.00,19.15,14806.00,999.00,19.04,1343.50,19.07,3.28
2026-06-09T08:00:51,1,3.66,30840.00,19.15,14806.00,999.00,19.05,1344.60,19.08,3.29
2026-06-09T08:00:51,1,3.65,30830.00,19.14,14803.00,999.00,19.05,1346.10,19.08,3.30
2026-06-09T08:00:51,1,3.70,30830.00,19.14,14803.00,999.00,19.04,1347.90,19.08,3.32
2026-06-09T08:00:52,1,3.68,30830.00,19.14,14803.00,999.00,19.05,1349.90,19.08,3.34
2026-06-09T08:00:52,1,3.67,30830.00,19.14,14803.00,999.00,19.04,1352.10,19.08,3.36
2026-06-09T08:00:52,1,3.68,30840.00,19.15,14805.00,999.00,19.05,1353.90,19.08,3.38
2026-06-09T08:00:52,1,3.70,30840.00,19.15,14805.00,999.00,19.05,1355.40,19.08,3.39
2026-06-09T08:00:52,1,3.66,30840.00,19.15,14805.00,999.00,19.05,1356.30,19.08,3.40
2026-06-09T08:00:53,1,3.68,30840.00,19.15,14805.00,999.00,19.05,1357.20,19.08,3.41
2026-06-09T08:00:53,1,3.67,30840.00,19.15,14805.00,999.00,19.05,1358.60,19.08,3.42
2026-06-09T08:00:53,1,3.70,30830.00,19.14,14801.00,999.00,19.05,1358.70,19.08,3.43
2026-06-09T08:00:53,1,3.70,30830.00,19.14,14801.00,999.00,19.04,1360.30,19.08,3.44
2026-06-09T08:00:53,1,3.68,30830.00,19.14,14801.00,999.00,19.05,1362.20,19.08,3.46
2026-06-09T08:00:54,1,3.68,30830.00,19.14,14801.00,999.00,19.05,1363.40,19.08,3.47
2026-06-09T08:00:54,1,3.65,30830.00,19.14,14801.00,999.00,19.05,1365.30,19.08,3.49
2026-06-09T08:00:54,1,3.69,30850.00,19.16,14810.00,999.00,19.05,1366.50,19.08,3.50
2026-06-09T08:00:54,1,3.71,30850.00,19.16,14810.00,999.00,19.04,1368.20,19.08,3.52
2026-06-09T08:00:54,1,3.69,30850.00,19.16,14810.00,999.00,19.04,1370.10,19.08,3.54
2026-06-09T08:00:55,1,3.68,30850.00,19.16,14810.00,999.00,19.05,1371.30,19.08,3.55
2026-06-09T08:00:55,1,3.66,30850.00,19.16,14810.00,999.00,19.05,1372.60,19.08,3.56
2026-06-09T08:00:55,1,3.70,30860.00,19.16,14816.00,999.00,19.05,1374.40,19.08,3.58
2026-06-09T08:00:55,1,3.69,30860.00,19.16,14816.00,999.00,19.05,1375.70,19.08,3.59
2026-06-09T08:00:55,1,3.70,30860.00,19.16,14816.00,999.00,19.05,1377.10,19.08,3.61
2026-06-09T08:00:56,1,3.68,30860.00,19.16,14816.00,999.00,19.05,1377.90,19.08,3.62
2026-06-09T08:00:56,1,3.68,30870.00,19.17,14818.00,999.00,19.05,1380.10,19.08,3.64
2026-06-09T08:00:56,1,3.68,30870.00,19.17,14818.00,999.00,19.05,1381.90,19.08,3.66
2026-06-09T08:00:56,1,3.68,30870.00,19.17,14818.00,999.00,19.05,1384.20,19.08,3.68
2026-06-09T08:00:56,1,3.69,30870.00,19.17,14818.00,999.00,19.05,1385.90,19.08,3.70
2026-06-09T08:00:57,1,3.67,30870.00,19.17,14818.00,999.00,19.04,1387.20,19.08,3.71
2026-06-09T08:00:57,1,3.70,30870.00,19.17,14818.00,999.00,19.05,1388.20,19.09,3.72
2026-06-09T08:00:57,1,3.68,30870.00,19.17,14818.00,999.00,19.05,1389.50,19.08,3.73
2026-06-09T08:00:57,1,3.70,30870.00,19.17,14818.00,999.00,19.05,1390.50,19.08,3.74
2026-06-09T08:00:58,1,3.67,30870.00,19.17,14818.00,999.00,19.05,1392.30,19.08,3.76
2026-06-09T08:00:58,1,3.67,30870.00,19.17,14818.00,999.00,19.05,1393.30,19.08,3.77
2026-06-09T08:00:58,1,3.69,30880.00,19.18,14824.00,999.00,19.05,1394.80,19.09,3.78
2026-06-09T08:00:58,1,3.70,30880.00,19.18,14824.00,999.00,19.05,1396.90,19.08,3.80
2026-06-09T08:00:58,1,3.66,30880.00,19.18,14824.00,999.00,19.05,1397.70,19.08,3.81
2026-06-09T08:00:59,1,3.64,30880.00,19.18,14824.00,999.00,19.05,1398.90,19.09,3.82
2026-06-09T08:00:59,1,3.69,30880.00,19.18,14824.00,999.00,19.05,1400.30,19.08,3.84
2026-06-09T08:00:59,1,3.70,30880.00,19.18,14824.00,999.00,19.05,1401.50,19.08,3.85
2026-06-09T08:00:59,1,3.68,30880.00,19.18,14824.00,999.00,19.05,1403.50,19.08,3.87
2026-06-09T08:00:59,1,3.69,30880.00,19.18,14824.00,999.00,19.06,1404.90,19.08,3.88
2026-06-09T08:01:00,1,3.66,30880.00,19.18,14824.00,999.00,19.04,1406.40,19.08,3.90
2026-06-09T08:01:00,1,3.66,30880.00,19.17,14824.00,999.00,19.05,1407.00,19.08,3.90
2026-06-09T08:01:00,1,3.70,30880.00,19.17,14824.00,999.00,19.05,1409.50,19.08,3.93
2026-06-09T08:01:00,1,3.70,30880.00,19.17,14824.00,999.00,19.04,1411.20,19.08,3.95
2026-06-09T08:01:00,1,3.66,30880.00,19.17,14824.00,999.00,19.05,1413.60,19.08,3.97
2026-06-09T08:01:01,1,3.68,30880.00,19.17,14824.00,999.00,19.04,1415.00,19.08,3.98
2026-06-09T08:01:01,1,3.68,30890.00,19.18,14830.00,999.00,19.05,1417.00,19.08,4.00
2026-06-09T08:01:01,1,3.68,30890.00,19.18,14830.00,999.00,19.05,1418.60,19.08,4.02
2026-06-09T08:01:01,1,3.67,30890.00,19.18,14830.00,999.00,19.05,1420.70,19.08,4.04
2026-06-09T08:01:01,1,3.66,30890.00,19.18,14830.00,999.00,19.05,1422.80,19.07,4.06
2026-06-09T08:01:02,1,3.66,30890.00,19.18,14830.00,999.00,19.05,1423.90,19.08,4.07
2026-06-09T08:01:02,1,3.70,30910.00,19.20,14839.00,999.00,19.05,1425.50,19.08,4.09
2026-06-09T08:01:02,1,3.70,30910.00,19.20,14839.00,999.00,19.05,1426.60,19.08,4.10
2026-06-09T08:01:02,1,3.68,30910.00,19.20,14839.00,999.00,19.05,1428.00,19.08,4.11
2026-06-09T08:01:03,1,3.68,30910.00,19.20,14839.00,999.00,19.05,1428.60,19.09,4.12
2026-06-09T08:01:03,1,3.69,30950.00,19.22,14858.00,999.00,19.05,1429.70,19.09,4.13
2026-06-09T08:01:03,1,3.68,30950.00,19.22,14858.00,999.00,19.06,1430.30,19.08,4.14
2026-06-09T08:01:03,1,3.70,30950.00,19.22,14858.00,999.00,19.05,1431.20,19.08,4.14
2026-06-09T08:01:03,1,3.69,30950.00,19.22,14858.00,999.00,19.05,1432.50,19.09,4.16
2026-06-09T08:01:04,1,3.67,30950.00,19.22,14858.00,999.00,19.04,1433.50,19.08,4.17
2026-06-09T08:01:04,1,3.69,30930.00,19.21,14849.00,999.00,19.04,1435.40,19.07,4.19
2026-06-09T08:01:04,1,3.68,30930.00,19.21,14849.00,999.00,19.05,1436.60,19.08,4.20
2026-06-09T08:01:04,1,3.69,30930.00,19.21,14849.00,999.00,19.05,1438.50,19.08,4.22
2026-06-09T08:01:04,1,3.68,30930.00,19.21,14849.00,999.00,19.05,1440.40,19.08,4.24
