time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-08T06:48:56,1,3.72,30680.00,19.04,14728.00,999.00,19.02,1105.50,18.93,0.92
2026-06-08T06:48:57,1,3.70,30680.00,19.04,14728.00,999.00,19.01,1107.00,18.93,0.93
2026-06-08T06:48:57,1,3.71,30680.00,19.04,14728.00,999.00,19.00,1107.60,18.93,0.94
2026-06-08T06:48:57,1,3.68,30680.00,19.04,14728.00,999.00,19.01,1109.00,18.93,0.95
2026-06-08T06:48:57,1,3.70,30680.00,19.04,14728.00,999.00,19.02,1110.00,18.93,0.96
2026-06-08T06:48:57,1,3.70,30780.00,19.11,14775.00,999.00,19.01,1111.10,18.93,0.97
2026-06-08T06:48:58,1,3.70,30780.00,19.11,14775.00,999.00,19.01,1111.20,18.93,0.97
2026-06-08T06:48:58,1,3.71,30780.00,19.11,14775.00,999.00,19.01,1111.90,18.93,0.98
2026-06-08T06:48:58,1,3.70,30780.00,19.11,14775.00,999.00,19.02,1112.20,18.93,0.98
2026-06-08T06:48:58,1,3.67,30780.00,19.11,14775.00,999.00,19.02,1111.90,18.94,0.98
2026-06-08T06:48:58,1,3.69,30810.00,19.13,14793.00,999.00,19.02,1112.20,18.93,0.98
2026-06-08T06:48:59,1,3.71,30810.00,19.13,14793.00,999.00,19.01,1113.10,18.93,0.99
2026-06-08T06:48:59,1,3.70,30810.00,19.13,14793.00,999.00,19.01,1113.50,18.93,1.00
2026-06-08T06:48:59,1,3.68,30810.00,19.13,14793.00,999.00,19.02,1113.70,18.94,1.00
2026-06-08T06:48:59,1,3.71,30790.00,19.12,14782.00,999.00,19.01,1114.50,18.94,1.01
2026-06-08T06:48:59,1,3.70,30790.00,19.12,14782.00,999.00,19.01,1115.00,18.94,1.01
2026-06-08T06:49:00,1,3.71,30790.00,19.12,14782.00,999.00,19.00,1116.00,18.94,1.02
2026-06-08T06:49:00,1,3.70,30790.00,19.12,14782.00,999.00,19.01,1116.60,18.94,1.03
2026-06-08T06:49:00,1,3.69,30790.00,19.12,14782.00,999.00,19.01,1117.00,18.94,1.03
2026-06-08T06:49:00,1,3.71,30750.00,19.09,14763.00,999.00,19.02,1118.10,18.94,1.04
2026-06-08T06:49:01,1,3.70,30750.00,19.09,14763.00,999.00,19.02,1118.90,18.93,1.05
2026-06-08T06:49:01,1,3.70,30750.00,19.09,14763.00,999.00,19.00,1120.20,18.94,1.06
2026-06-08T06:49:01,1,3.68,30750.00,19.09,14763.00,999.00,19.01,1121.10,18.94,1.07
2026-06-08T06:49:01,1,3.70,30750.00,19.09,14763.00,999.00,19.01,1121.50,18.94,1.08
2026-06-08T06:49:01,1,3.69,30750.00,19.09,14764.00,999.00,19.01,1121.70,18.94,1.08
2026-06-08T06:49:02,1,3.72,30750.00,19.09,14764.00,999.00,19.01,1122.00,18.95,1.08
2026-06-08T06:49:02,1,3.70,30750.00,19.09,14764.00,999.00,19.01,1123.10,18.94,1.09
2026-06-08T06:49:02,1,3.70,30750.00,19.09,14764.00,999.00,19.01,1123.10,18.95,1.09
2026-06-08T06:49:02,1,3.70,30780.00,19.11,14778.00,999.00,19.00,1124.30,18.95,1.10
2026-06-08T06:49:02,1,3.70,30780.00,19.11,14778.00,999.00,19.02,1124.80,18.95,1.11
2026-06-08T06:49:03,1,3.70,30780.00,19.11,14778.00,999.00,19.01,1125.90,18.95,1.12
2026-06-08T06:49:03,1,3.70,30780.00,19.11,14778.00,999.00,19.02,1127.20,18.95,1.13
2026-06-08T06:49:03,1,3.70,30780.00,19.11,14778.00,999.00,19.01,1127.80,18.95,1.14
2026-06-08T06:49:03,1,3.70,30770.00,19.10,14771.00,999.00,19.00,1128.00,18.95,1.14
2026-06-08T06:49:03,1,3.69,30770.00,19.10,14771.00,999.00,19.01,1129.00,18.95,1.15
2026-06-08T06:49:04,1,3.69,30770.00,19.10,14771.00,999.00,19.00,1129.50,18.95,1.15
2026-06-08T06:49:04,1,3.70,30770.00,19.10,14771.00,999.00,19.00,1130.40,18.95,1.16
2026-06-08T06:49:04,1,3.68,30770.00,19.10,14771.00,999.00,19.01,1131.60,18.95,1.18
2026-06-08T06:49:04,1,3.71,30810.00,19.13,14791.00,999.00,19.00,1131.80,18.95,1.18
2026-06-08T06:49:04,1,3.69,30810.00,19.13,14791.00,999.00,19.00,1132.90,18.95,1.19
2026-06-08T06:49:05,1,3.71,30810.00,19.13,14791.00,999.00,19.02,1133.70,18.95,1.20
2026-06-08T06:49:05,1,3.68,30810.00,19.13,14791.00,999.00,19.01,1134.30,18.95,1.20
2026-06-08T06:49:05,1,3.69,30810.00,19.13,14791.00,999.00,19.01,1135.90,18.95,1.22
2026-06-08T06:49:05,1,3.71,30790.00,19.12,14782.00,999.00,19.00,1136.50,18.95,1.22
2026-06-08T06:49:06,1,3.69,30790.00,19.12,14782.00,999.00,19.02,1138.20,18.95,1.24
2026-06-08T06:49:06,1,3.71,30790.00,19.12,14782.00,999.00,19.00,1139.00,18.95,1.25
2026-06-08T06:49:06,1,3.68,30790.00,19.12,14782.00,999.00,19.01,1139.90,18.96,1.26
2026-06-08T06:49:06,1,3.69,30800.00,19.12,14789.00,999.00,19.00,1140.50,18.96,1.26
2026-06-08T06:49:06,1,3.71,30800.00,19.12,14789.00,999.00,19.01,1142.00,18.96,1.28
2026-06-08T06:49:07,1,3.69,30800.00,19.12,14789.00,999.00,19.01,1142.60,18.96,1.28
2026-06-08T06:49:07,1,3.70,30800.00,19.12,14789.00,999.00,19.01,1144.00,18.96,1.30
2026-06-08T06:49:07,1,3.70,30800.00,19.12,14789.00,999.00,19.00,1144.90,18.96,1.31
2026-06-08T06:49:07,1,3.72,30850.00,19.16,14810.00,999.00,19.01,1146.50,18.95,1.32
2026-06-08T06:49:07,1,3.71,30850.00,19.16,14810.00,999.00,19.01,1147.00,18.96,1.33
2026-06-08T06:49:08,1,3.68,30850.00,19.16,14810.00,999.00,19.01,1147.60,18.96,1.33
2026-06-08T06:49:08,1,3.68,30850.00,19.16,14810.00,999.00,19.00,1147.90,18.96,1.34
2026-06-08T06:49:08,1,3.68,30850.00,19.16,14810.00,999.00,19.01,1148.50,18.96,1.34
2026-06-08T06:49:08,1,3.71,30830.00,19.14,14803.00,999.00,19.03,1149.10,18.96,1.35
2026-06-08T06:49:08,1,3.72,30830.00,19.14,14803.00,999.00,19.01,1149.40,18.96,1.35
2026-06-08T06:49:09,1,3.71,30830.00,19.14,14803.00,999.00,19.00,1150.30,18.96,1.36
2026-06-08T06:49:09,1,3.70,30830.00,19.14,14803.00,999.00,19.01,1151.70,18.96,1.37
2026-06-08T06:49:09,1,3.68,30840.00,19.15,14804.00,999.00,19.00,1153.00,18.96,1.39
2026-06-08T06:49:09,1,3.70,30840.00,19.15,14804.00,999.00,19.01,1154.30,18.97,1.40
2026-06-08T06:49:09,1,3.69,30840.00,19.15,14804.00,999.00,19.01,1155.70,18.96,1.41
2026-06-08T06:49:10,1,3.70,30840.00,19.15,14804.00,999.00,19.00,1157.20,18.96,1.43
2026-06-08T06:49:10,1,3.70,30840.00,19.15,14804.00,999.00,19.00,1156.80,18.97,1.43
2026-06-08T06:49:10,1,3.71,30850.00,19.15,14808.00,999.00,19.00,1157.90,18.97,1.44
2026-06-08T06:49:10,1,3.71,30850.00,19.15,14808.00,999.00,19.00,1158.00,18.97,1.44
2026-06-08T06:49:11,1,3.71,30850.00,19.15,14808.00,999.00,19.01,1158.50,18.96,1.44
2026-06-08T06:49:11,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1159.20,18.96,1.45
2026-06-08T06:49:11,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1159.80,18.97,1.45
2026-06-08T06:49:11,1,3.71,30850.00,19.16,14812.00,999.00,19.01,1160.10,18.97,1.46
2026-06-08T06:49:11,1,3.70,30850.00,19.16,14812.00,999.00,19.02,1161.00,18.97,1.47
2026-06-08T06:49:12,1,3.70,30850.00,19.16,14812.00,999.00,19.00,1161.60,18.97,1.47
2026-06-08T06:49:12,1,3.70,30850.00,19.16,14812.00,999.00,19.01,1162.20,18.97,1.48
2026-06-08T06:49:12,1,3.70,30850.00,19.16,14812.00,999.00,19.00,1163.40,18.97,1.49
2026-06-08T06:49:12,1,3.69,30840.00,19.15,14808.00,999.00,19.01,1164.10,18.97,1.50
2026-06-08T06:49:12,1,3.70,30840.00,19.15,14808.00,999.00,19.01,1163.60,18.97,1.49
2026-06-08T06:49:13,1,3.72,30840.00,19.15,14808.00,999.00,19.01,1164.80,18.97,1.50
2026-06-08T06:49:13,1,3.70,30840.00,19.15,14808.00,999.00,19.02,1165.40,18.97,1.51
2026-06-08T06:49:13,1,3.69,30880.00,19.18,14825.00,999.00,19.00,1166.00,18.96,1.52
2026-06-08T06:49:13,1,3.68,30880.00,19.18,14825.00,999.00,19.00,1166.60,18.97,1.52
2026-06-08T06:49:13,1,3.69,30880.00,19.18,14825.00,999.00,19.01,1167.20,18.97,1.53
2026-06-08T06:49:14,1,3.70,30880.00,19.18,14825.00,999.00,19.01,1168.20,18.97,1.54
2026-06-08T06:49:14,1,3.68,30880.00,19.18,14825.00,999.00,19.01,1168.80,18.97,1.54
2026-06-08T06:49:14,1,3.69,30870.00,19.17,14821.00,999.00,19.01,1169.30,18.97,1.55
2026-06-08T06:49:14,1,3.71,30870.00,19.17,14821.00,999.00,19.02,1170.30,18.97,1.56
2026-06-08T06:49:15,1,3.71,30870.00,19.17,14821.00,999.00,19.01,1170.80,18.97,1.56
2026-06-08T06:49:15,1,3.70,30870.00,19.17,14821.00,999.00,19.00,1171.00,18.97,1.57
2026-06-08T06:49:15,1,3.70,30870.00,19.17,14821.00,999.00,19.02,1171.90,18.97,1.57
2026-06-08T06:49:15,1,3.69,30870.00,19.17,14822.00,999.00,19.01,1172.30,18.97,1.58
2026-06-08T06:49:15,1,3.69,30870.00,19.17,14822.00,999.00,19.00,1172.30,18.97,1.58
2026-06-08T06:49:16,1,3.70,30870.00,19.17,14822.00,999.00,19.02,1172.90,18.97,1.58
2026-06-08T06:49:16,1,3.70,30870.00,19.17,14822.00,999.00,19.01,1173.30,18.98,1.59
2026-06-08T06:49:16,1,3.68,30870.00,19.17,14822.00,999.00,19.02,1174.10,18.98,1.60
2026-06-08T06:49:16,1,3.71,30880.00,19.18,14825.00,999.00,19.01,1174.90,18.98,1.60
2026-06-08T06:49:16,1,3.71,30880.00,19.18,14825.00,999.00,19.00,1174.80,18.98,1.60
2026-06-08T06:49:17,1,3.70,30880.00,19.18,14825.00,999.00,19.01,1175.70,18.97,1.61
2026-06-08T06:49:17,1,3.70,30880.00,19.18,14825.00,999.00,19.02,1176.00,18.98,1.62
2026-06-08T06:49:17,1,3.68,30870.00,19.17,14822.00,999.00,19.00,1177.30,18.98,1.63
2026-06-08T06:49:17,1,3.70,30870.00,19.17,14822.00,999.00,19.00,1177.50,18.98,1.63
2026-06-08T06:49:17,1,3.69,30870.00,19.17,14822.00,999.00,19.01,1177.80,18.98,1.63
2026-06-08T06:49:18,1,3.70,30870.00,19.17,14822.00,999.00,19.00,1179.40,18.98,1.65
2026-06-08T06:49:18,1,3.68,30870.00,19.17,14822.00,999.00,19.01,1179.60,18.98,1.65
2026-06-08T06:49:18,1,3.70,30880.00,19.18,14825.00,999.00,19.00,1180.40,18.98,1.66
2026-06-08T06:49:18,1,3.70,30880.00,19.18,14825.00,999.00,19.00,1181.30,18.98,1.67
2026-06-08T06:49:18,1,3.68,30880.00,19.18,14825.00,999.00,19.01,1181.60,18.98,1.67
2026-06-08T06:49:19,1,3.70,30880.00,19.18,14825.00,999.00,19.00,1182.90,18.98,1.68
2026-06-08T06:49:19,1,3.68,30880.00,19.18,14825.00,999.00,19.00,1183.50,18.98,1.69
2026-06-08T06:49:19,1,3.70,30880.00,19.18,14825.00,999.00,19.02,1183.80,18.98,1.69
2026-06-08T06:49:19,1,3.69,30880.00,19.18,14825.00,999.00,19.00,1184.50,18.98,1.70
2026-06-08T06:49:19,1,3.71,30880.00,19.18,14825.00,999.00,19.01,1184.90,18.98,1.70
2026-06-08T06:49:20,1,3.70,30880.00,19.18,14825.00,999.00,19.00,1185.40,18.98,1.71
2026-06-08T06:49:20,1,3.68,30880.00,19.18,14825.00,999.00,19.02,1185.90,18.98,1.71
2026-06-08T06:49:20,1,3.70,30890.00,19.19,14831.00,999.00,19.01,1186.60,18.97,1.72
2026-06-08T06:49:20,1,3.69,30890.00,19.19,14831.00,999.00,19.00,1187.40,18.98,1.73
2026-06-08T06:49:21,1,3.70,30890.00,19.19,14831.00,999.00,19.03,1187.90,18.98,1.73
2026-06-08T06:49:21,1,3.70,30890.00,19.19,14831.00,999.00,19.00,1188.50,18.98,1.74
2026-06-08T06:49:21,1,3.72,30890.00,19.18,14828.00,999.00,19.01,1189.10,18.98,1.75
2026-06-08T06:49:21,1,3.70,30890.00,19.18,14828.00,999.00,19.01,1188.80,18.98,1.74
2026-06-08T06:49:21,1,3.71,30890.00,19.18,14828.00,999.00,19.01,1189.20,18.98,1.75
2026-06-08T06:49:22,1,3.70,30890.00,19.18,14828.00,999.00,19.01,1189.60,18.98,1.75
2026-06-08T06:49:22,1,3.70,30890.00,19.18,14828.00,999.00,19.02,1190.70,18.98,1.76
2026-06-08T06:49:22,1,3.69,30870.00,19.17,14820.00,999.00,19.01,1191.20,18.98,1.77
2026-06-08T06:49:22,1,3.70,30870.00,19.17,14820.00,999.00,19.01,1192.20,18.98,1.78
2026-06-08T06:49:22,1,3.69,30870.00,19.17,14820.00,999.00,19.00,1192.50,18.98,1.78
2026-06-08T06:49:23,1,3.68,30870.00,19.17,14820.00,999.00,19.02,1194.10,18.98,1.79
2026-06-08T06:49:23,1,3.69,30870.00,19.17,14820.00,999.00,19.02,1194.20,18.98,1.80
2026-06-08T06:49:23,1,3.70,30860.00,19.16,14815.00,999.00,19.01,1195.00,18.98,1.80
2026-06-08T06:49:23,1,3.71,30860.00,19.16,14815.00,999.00,19.01,1196.50,18.98,1.82
2026-06-08T06:49:23,1,3.71,30860.00,19.16,14815.00,999.00,19.00,1197.20,18.98,1.83
2026-06-08T06:49:24,1,3.68,30860.00,19.16,14815.00,999.00,19.01,1198.70,18.98,1.84
2026-06-08T06:49:24,1,3.70,30860.00,19.16,14815.00,999.00,19.01,1200.20,18.98,1.86
2026-06-08T06:49:24,1,3.69,30850.00,19.15,14809.00,999.00,19.01,1200.60,18.99,1.86
2026-06-08T06:49:24,1,3.70,30850.00,19.15,14809.00,999.00,19.02,1202.10,18.98,1.87
2026-06-08T06:49:24,1,3.69,30850.00,19.15,14809.00,999.00,19.01,1202.80,18.98,1.88
2026-06-08T06:49:25,1,3.70,30850.00,19.15,14809.00,999.00,19.02,1203.80,18.99,1.89
2026-06-08T06:49:25,1,3.71,30850.00,19.16,14811.00,999.00,19.01,1204.40,18.99,1.90
2026-06-08T06:49:25,1,3.71,30850.00,19.16,14811.00,999.00,19.01,1205.00,18.99,1.90
2026-06-08T06:49:25,1,3.70,30850.00,19.16,14811.00,999.00,19.01,1206.10,18.99,1.91
2026-06-08T06:49:26,1,3.69,30850.00,19.16,14811.00,999.00,19.00,1206.80,18.99,1.92
2026-06-08T06:49:26,1,3.68,30850.00,19.16,14811.00,999.00,19.00,1207.70,18.98,1.93
2026-06-08T06:49:26,1,3.70,30840.00,19.15,14804.00,999.00,19.00,1208.20,18.99,1.93
2026-06-08T06:49:26,1,3.69,30840.00,19.15,14804.00,999.00,19.01,1208.90,18.99,1.94
2026-06-08T06:49:26,1,3.70,30840.00,19.15,14804.00,999.00,19.00,1209.40,18.99,1.95
2026-06-08T06:49:27,1,3.70,30840.00,19.15,14804.00,999.00,19.01,1210.40,18.99,1.96
2026-06-08T06:49:27,1,3.70,30840.00,19.15,14804.00,999.00,19.00,1211.30,18.99,1.97
2026-06-08T06:49:27,1,3.71,30850.00,19.15,14809.00,999.00,19.01,1212.30,18.99,1.98
2026-06-08T06:49:27,1,3.71,30850.00,19.15,14809.00,999.00,19.00,1213.40,18.99,1.99
2026-06-08T06:49:27,1,3.66,30850.00,19.15,14809.00,999.00,19.01,1214.50,18.99,2.00
2026-06-08T06:49:28,1,3.68,30850.00,19.15,14809.00,999.00,19.01,1214.80,18.99,2.00
2026-06-08T06:49:28,1,3.70,30830.00,19.14,14802.00,999.00,19.02,1215.30,18.99,2.00
2026-06-08T06:49:28,1,3.72,30830.00,19.14,14802.00,999.00,19.01,1216.60,18.99,2.02
2026-06-08T06:49:28,1,3.70,30830.00,19.14,14802.00,999.00,19.01,1216.80,18.99,2.02
2026-06-08T06:49:28,1,3.68,30830.00,19.14,14802.00,999.00,19.01,1217.30,18.99,2.02
2026-06-08T06:49:29,1,3.68,30830.00,19.14,14802.00,999.00,19.01,1218.20,18.99,2.03
2026-06-08T06:49:29,1,3.71,30850.00,19.16,14812.00,999.00,19.01,1218.00,18.99,2.03
2026-06-08T06:49:29,1,3.71,30850.00,19.16,14812.00,999.00,19.01,1219.10,18.99,2.04
2026-06-08T06:49:29,1,3.72,30850.00,19.16,14812.00,999.00,19.01,1220.70,19.00,2.06
2026-06-08T06:49:29,1,3.70,30850.00,19.16,14812.00,999.00,19.01,1221.30,18.99,2.06
2026-06-08T06:49:30,1,3.69,30850.00,19.16,14812.00,999.00,19.01,1222.70,18.99,2.08
2026-06-08T06:49:30,1,3.71,30850.00,19.15,14809.00,999.00,19.00,1223.50,18.99,2.09
2026-06-08T06:49:30,1,3.69,30850.00,19.15,14809.00,999.00,19.01,1224.60,19.00,2.10
2026-06-08T06:49:30,1,3.69,30850.00,19.15,14809.00,999.00,19.01,1224.50,19.00,2.10
2026-06-08T06:49:31,1,3.68,30850.00,19.15,14809.00,999.00,19.01,1225.10,19.00,2.10
2026-06-08T06:49:31,1,3.70,30850.00,19.15,14809.00,999.00,19.01,1225.90,19.00,2.11
2026-06-08T06:49:31,1,3.69,30830.00,19.14,14799.00,999.00,19.00,1226.30,19.00,2.11
2026-06-08T06:49:31,1,3.70,30830.00,19.14,14799.00,999.00,19.01,1227.20,19.00,2.12
2026-06-08T06:49:31,1,3.71,30830.00,19.14,14799.00,999.00,19.00,1228.20,19.00,2.13
2026-06-08T06:49:32,1,3.68,30830.00,19.14,14799.00,999.00,19.00,1228.30,19.00,2.13
2026-06-08T06:49:32,1,3.68,30830.00,19.15,14803.00,999.00,19.01,1229.30,19.00,2.14
2026-06-08T06:49:32,1,3.69,30830.00,19.15,14803.00,999.00,19.01,1229.70,19.00,2.15
2026-06-08T06:49:32,1,3.69,30830.00,19.15,14803.00,999.00,19.00,1230.30,19.00,2.15
2026-06-08T06:49:32,1,3.68,30830.00,19.15,14803.00,999.00,19.01,1231.20,19.00,2.16
2026-06-08T06:49:33,1,3.70,30830.00,19.15,14803.00,999.00,19.00,1231.50,19.00,2.17
2026-06-08T06:49:33,1,3.71,30840.00,19.15,14807.00,999.00,19.00,1232.30,19.00,2.17
2026-06-08T06:49:33,1,3.71,30840.00,19.15,14807.00,999.00,19.01,1232.90,19.00,2.18
2026-06-08T06:49:33,1,3.69,30840.00,19.15,14807.00,999.00,19.01,1233.80,18.99,2.19
2026-06-08T06:49:33,1,3.69,30840.00,19.15,14807.00,999.00,19.01,1234.50,19.00,2.20
2026-06-08T06:49:34,1,3.66,30840.00,19.15,14807.00,999.00,19.01,1235.20,19.00,2.20
2026-06-08T06:49:34,1,3.71,30840.00,19.15,14804.00,999.00,19.02,1235.70,19.00,2.21
2026-06-08T06:49:34,1,3.69,30840.00,19.15,14804.00,999.00,19.01,1236.10,19.00,2.21
2026-06-08T06:49:34,1,3.72,30840.00,19.15,14804.00,999.00,19.01,1236.70,19.00,2.22
2026-06-08T06:49:35,1,3.68,30840.00,19.15,14804.00,999.00,19.00,1236.70,19.00,2.22
2026-06-08T06:49:35,1,3.67,30830.00,19.14,14802.00,999.00,19.00,1237.40,19.00,2.22
2026-06-08T06:49:35,1,3.69,30830.00,19.14,14802.00,999.00,19.02,1238.10,19.00,2.23
2026-06-08T06:49:35,1,3.71,30830.00,19.14,14802.00,999.00,19.00,1238.70,19.00,2.24
2026-06-08T06:49:35,1,3.70,30830.00,19.14,14802.00,999.00,19.01,1239.80,19.00,2.25
2026-06-08T06:49:36,1,3.70,30830.00,19.14,14802.00,999.00,19.01,1239.90,19.00,2.25
2026-06-08T06:49:36,1,3.70,30850.00,19.16,14810.00,999.00,19.00,1240.70,19.00,2.26
2026-06-08T06:49:36,1,3.69,30850.00,19.16,14810.00,999.00,19.01,1241.50,19.00,2.26
2026-06-08T06:49:36,1,3.71,30850.00,19.16,14810.00,999.00,19.01,1242.00,19.00,2.27
2026-06-08T06:49:36,1,3.66,30850.00,19.16,14810.00,999.00,19.00,1242.50,19.01,2.27
2026-06-08T06:49:37,1,3.68,30850.00,19.16,14810.00,999.00,19.01,1243.20,19.00,2.28
2026-06-08T06:49:37,1,3.71,30850.00,19.16,14811.00,999.00,19.00,1243.20,19.00,2.28
2026-06-08T06:49:37,1,3.69,30850.00,19.16,14811.00,999.00,19.00,1244.00,19.01,2.29
2026-06-08T06:49:37,1,3.70,30850.00,19.16,14811.00,999.00,19.00,1244.90,19.00,2.30
2026-06-08T06:49:37,1,3.69,30850.00,19.16,14811.00,999.00,19.02,1246.50,19.01,2.31
2026-06-08T06:49:38,1,3.70,30850.00,19.16,14811.00,999.00,19.01,1247.50,19.01,2.32
2026-06-08T06:49:38,1,3.71,30850.00,19.15,14809.00,999.00,19.02,1248.70,19.01,2.34
2026-06-08T06:49:38,1,3.69,30850.00,19.15,14809.00,999.00,19.00,1249.70,19.01,2.35
2026-06-08T06:49:38,1,3.68,30850.00,19.15,14809.00,999.00,19.01,1250.70,19.00,2.36
2026-06-08T06:49:38,1,3.68,30850.00,19.15,14809.00,999.00,19.00,1251.30,19.01,2.36
2026-06-08T06:49:39,1,3.68,30860.00,19.16,14815.00,999.00,19.01,1252.40,19.00,2.37
2026-06-08T06:49:39,1,3.71,30860.00,19.16,14815.00,999.00,19.00,1253.50,19.00,2.38
2026-06-08T06:49:39,1,3.70,30860.00,19.16,14815.00,999.00,19.00,1254.40,19.01,2.39
2026-06-08T06:49:39,1,3.70,30860.00,19.16,14815.00,999.00,19.00,1255.80,19.01,2.41
2026-06-08T06:49:40,1,3.68,30860.00,19.16,14815.00,999.00,19.01,1256.40,19.01,2.41
2026-06-08T06:49:40,1,3.68,30860.00,19.16,14814.00,999.00,19.00,1256.60,19.01,2.41
2026-06-08T06:49:40,1,3.69,30860.00,19.16,14814.00,999.00,19.01,1258.20,19.01,2.43
2026-06-08T06:49:40,1,3.70,30860.00,19.16,14814.00,999.00,19.00,1258.30,19.01,2.43
2026-06-08T06:49:40,1,3.68,30860.00,19.16,14814.00,999.00,19.01,1259.60,19.01,2.44
2026-06-08T06:49:41,1,3.68,30860.00,19.16,14814.00,999.00,19.00,1261.20,19.01,2.46
2026-06-08T06:49:41,1,3.69,30850.00,19.15,14808.00,999.00,19.02,1261.90,19.01,2.47
2026-06-08T06:49:41,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1262.80,19.01,2.48
2026-06-08T06:49:41,1,3.71,30850.00,19.15,14808.00,999.00,19.01,1264.60,19.01,2.49
2026-06-08T06:49:41,1,3.68,30850.00,19.15,14808.00,999.00,19.02,1267.00,19.01,2.52
2026-06-08T06:49:42,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1268.40,19.01,2.53
2026-06-08T06:49:42,1,3.71,30850.00,19.16,14810.00,999.00,19.00,1269.20,19.01,2.54
2026-06-08T06:49:42,1,3.71,30850.00,19.16,14810.00,999.00,19.00,1270.20,19.01,2.55
2026-06-08T06:49:42,1,3.69,30850.00,19.16,14810.00,999.00,19.00,1270.80,19.01,2.55
2026-06-08T06:49:42,1,3.68,30850.00,19.16,14810.00,999.00,19.00,1272.10,19.01,2.57
2026-06-08T06:49:43,1,3.70,30850.00,19.15,14808.00,999.00,19.00,1272.90,19.01,2.58
2026-06-08T06:49:43,1,3.71,30850.00,19.15,14808.00,999.00,19.01,1274.40,19.02,2.59
2026-06-08T06:49:43,1,3.71,30850.00,19.15,14808.00,999.00,19.02,1275.20,19.01,2.60
2026-06-08T06:49:43,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1275.80,19.02,2.60
2026-06-08T06:49:43,1,3.70,30850.00,19.15,14808.00,999.00,19.01,1277.20,19.01,2.62
2026-06-08T06:49:44,1,3.70,30860.00,19.16,14814.00,999.00,19.01,1278.20,19.01,2.63
2026-06-08T06:49:44,1,3.72,30860.00,19.16,14814.00,999.00,19.01,1279.60,19.02,2.64
2026-06-08T06:49:44,1,3.70,30860.00,19.16,14814.00,999.00,19.00,1280.80,19.02,2.65
2026-06-08T06:49:44,1,3.70,30860.00,19.16,14814.00,999.00,19.01,1282.40,19.02,2.67
2026-06-08T06:49:44,1,3.70,30860.00,19.16,14814.00,999.00,19.00,1284.20,19.02,2.69
2026-06-08T06:49:45,1,3.69,30850.00,19.16,14810.00,999.00,19.01,1286.10,19.02,2.71
2026-06-08T06:49:45,1,3.71,30850.00,19.16,14810.00,999.00,19.01,1288.30,19.02,2.73
2026-06-08T06:49:45,1,3.71,30850.00,19.16,14810.00,999.00,19.01,1290.40,19.02,2.75
2026-06-08T06:49:45,1,3.70,30850.00,19.16,14810.00,999.00,19.01,1291.80,19.02,2.76
2026-06-08T06:49:46,1,3.70,30850.00,19.16,14810.00,999.00,19.01,1293.30,19.02,2.78
2026-06-08T06:49:46,1,3.70,30860.00,19.16,14815.00,999.00,19.00,1294.10,19.02,2.79
2026-06-08T06:49:46,1,3.71,30860.00,19.16,14815.00,999.00,19.01,1294.90,19.02,2.79
2026-06-08T06:49:46,1,3.71,30860.00,19.16,14815.00,999.00,19.01,1295.70,19.02,2.80
2026-06-08T06:49:46,1,3.67,30860.00,19.16,14815.00,999.00,19.01,1297.20,19.01,2.82
2026-06-08T06:49:47,1,3.70,30850.00,19.16,14810.00,999.00,19.00,1298.10,19.02,2.83
2026-06-08T06:49:47,1,3.69,30850.00,19.16,14810.00,999.00,19.00,1299.30,19.02,2.84
2026-06-08T06:49:47,1,3.70,30850.00,19.16,14810.00,999.00,19.01,1299.70,19.02,2.84
2026-06-08T06:49:47,1,3.70,30850.00,19.16,14810.00,999.00,19.00,1301.20,19.02,2.86
2026-06-08T06:49:47,1,3.70,30850.00,19.16,14810.00,999.00,19.02,1302.70,19.02,2.87
2026-06-08T06:49:48,1,3.68,30850.00,19.15,14809.00,999.00,19.01,1304.80,19.02,2.89
2026-06-08T06:49:48,1,3.71,30850.00,19.15,14809.00,999.00,19.01,1305.40,19.02,2.90
2026-06-08T06:49:48,1,3.72,30850.00,19.15,14809.00,999.00,19.00,1307.50,19.02,2.92
2026-06-08T06:49:48,1,3.66,30850.00,19.15,14809.00,999.00,19.00,1308.70,19.02,2.93
2026-06-08T06:49:48,1,3.68,30850.00,19.15,14809.00,999.00,19.01,1309.50,19.02,2.94
2026-06-08T06:49:49,1,3.71,30850.00,19.15,14810.00,999.00,19.01,1311.00,19.02,2.95
2026-06-08T06:49:49,1,3.71,30850.00,19.15,14810.00,999.00,19.00,1311.60,19.02,2.96
2026-06-08T06:49:49,1,3.70,30850.00,19.15,14810.00,999.00,19.00,1312.10,19.03,2.96
2026-06-08T06:49:49,1,3.70,30850.00,19.15,14810.00,999.00,19.01,1313.60,19.03,2.98
2026-06-08T06:49:50,1,3.68,30850.00,19.15,14810.00,999.00,19.00,1314.20,19.02,2.98
2026-06-08T06:49:50,1,3.70,30860.00,19.16,14817.00,999.00,19.00,1314.90,19.02,2.99
2026-06-08T06:49:50,1,3.71,30860.00,19.16,14817.00,999.00,19.00,1316.10,19.03,3.00
