time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-05T18:16:03,1,3.86,29830.00,18.46,14321.00,999.00,19.44,1422.20,19.53,4.06
2026-06-05T18:16:03,1,3.88,29830.00,18.46,14321.00,999.00,19.45,1423.00,19.53,4.06
2026-06-05T18:16:03,1,3.88,29840.00,18.47,14327.00,999.00,19.44,1423.50,19.53,4.07
2026-06-05T18:16:03,1,3.90,29840.00,18.47,14327.00,999.00,19.44,1425.00,19.52,4.08
2026-06-05T18:16:03,1,3.90,29840.00,18.47,14327.00,999.00,19.44,1426.50,19.52,4.10
2026-06-05T18:16:04,1,3.85,29840.00,18.47,14327.00,999.00,19.45,1428.30,19.52,4.12
2026-06-05T18:16:04,1,3.87,29840.00,18.47,14327.00,999.00,19.44,1431.80,19.51,4.15
2026-06-05T18:16:04,1,3.90,29910.00,18.51,14358.00,999.00,19.44,1435.00,19.51,4.18
2026-06-05T18:16:04,1,3.86,29910.00,18.51,14358.00,999.00,19.45,1438.70,19.51,4.22
2026-06-05T18:16:04,1,3.87,29910.00,18.51,14358.00,999.00,19.44,1441.20,19.51,4.24
2026-06-05T18:16:05,1,3.88,29910.00,18.51,14358.00,999.00,19.44,1443.80,19.51,4.27
2026-06-05T18:16:05,1,3.86,29910.00,18.51,14358.00,999.00,19.44,1445.80,19.51,4.29
2026-06-05T18:16:05,1,3.87,29910.00,18.51,14357.00,999.00,19.44,1447.80,19.51,4.31
2026-06-05T18:16:05,1,3.89,29910.00,18.51,14357.00,999.00,19.45,1449.70,19.50,4.33
2026-06-05T18:16:05,1,3.90,29910.00,18.51,14357.00,999.00,19.44,1452.00,19.50,4.35
2026-06-05T18:16:06,1,3.87,29910.00,18.51,14357.00,999.00,19.44,1453.10,19.50,4.36
2026-06-05T18:16:06,1,3.85,29910.00,18.51,14357.00,999.00,19.45,1455.40,19.50,4.38
2026-06-05T18:16:06,1,3.86,29950.00,18.54,14380.00,999.00,19.45,1456.90,19.50,4.40
2026-06-05T18:16:06,1,3.88,29950.00,18.54,14380.00,999.00,19.45,1458.90,19.49,4.42
2026-06-05T18:16:07,1,3.87,29950.00,18.54,14380.00,999.00,19.45,1460.00,19.49,4.43
2026-06-05T18:16:07,1,3.88,29950.00,18.54,14380.00,999.00,19.45,1461.90,19.49,4.45
2026-06-05T18:16:07,1,3.89,29980.00,18.56,14394.00,999.00,19.45,1463.60,19.49,4.47
2026-06-05T18:16:07,1,3.89,29980.00,18.56,14394.00,999.00,19.45,1465.60,19.49,4.49
2026-06-05T18:16:07,1,3.88,29980.00,18.56,14394.00,999.00,19.44,1468.60,19.49,4.51
2026-06-05T18:16:08,1,3.87,29980.00,18.56,14394.00,999.00,19.45,1471.00,19.48,4.54
2026-06-05T18:16:08,1,3.87,29980.00,18.56,14394.00,999.00,19.44,1474.50,19.49,4.57
2026-06-05T18:16:08,1,3.86,30020.00,18.59,14410.00,999.00,19.44,1477.00,19.48,4.60
2026-06-05T18:16:08,1,3.88,30020.00,18.59,14410.00,999.00,19.45,1479.30,19.48,4.62
2026-06-05T18:16:08,1,3.88,30020.00,18.59,14410.00,999.00,19.45,1481.90,19.48,4.65
2026-06-05T18:16:09,1,3.86,30020.00,18.59,14410.00,999.00,19.45,1483.70,19.48,4.66
2026-06-05T18:16:09,1,3.88,30020.00,18.59,14410.00,999.00,19.45,1485.00,19.48,4.68
2026-06-05T18:16:09,1,3.90,30050.00,18.61,14429.00,999.00,19.45,1486.20,19.48,4.69
2026-06-05T18:16:09,1,3.88,30050.00,18.61,14429.00,999.00,19.45,1486.50,19.47,4.69
2026-06-05T18:16:09,1,3.89,30050.00,18.61,14429.00,999.00,19.45,1486.70,19.47,4.69
2026-06-05T18:16:10,1,3.89,30050.00,18.61,14429.00,999.00,19.45,1486.80,19.47,4.70
2026-06-05T18:16:10,1,3.89,30050.00,18.61,14429.00,999.00,19.45,1487.80,19.47,4.71
2026-06-05T18:16:10,1,3.90,30050.00,18.61,14428.00,999.00,19.45,1488.30,19.47,4.71
2026-06-05T18:16:10,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1489.20,19.47,4.72
2026-06-05T18:16:10,1,3.90,30050.00,18.61,14428.00,999.00,19.45,1491.20,19.46,4.74
2026-06-05T18:16:11,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1492.80,19.47,4.75
2026-06-05T18:16:11,1,3.86,30050.00,18.61,14428.00,999.00,19.45,1494.60,19.46,4.77
2026-06-05T18:16:11,1,3.87,30050.00,18.61,14428.00,999.00,19.45,1496.30,19.46,4.79
2026-06-05T18:16:11,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1498.30,19.46,4.81
2026-06-05T18:16:11,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1500.00,19.46,4.83
2026-06-05T18:16:12,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1502.30,19.46,4.85
2026-06-05T18:16:12,1,3.88,30050.00,18.61,14428.00,999.00,19.45,1503.70,19.46,4.86
2026-06-05T18:16:12,1,3.89,30090.00,18.64,14448.00,999.00,19.45,1505.20,19.46,4.88
2026-06-05T18:16:12,1,3.89,30090.00,18.64,14448.00,999.00,19.45,1506.40,19.46,4.89
2026-06-05T18:16:12,1,3.88,30090.00,18.64,14448.00,999.00,19.45,1508.10,19.46,4.91
2026-06-05T18:16:13,1,3.88,30090.00,18.64,14448.00,999.00,19.44,1509.80,19.46,4.92
2026-06-05T18:16:13,1,3.88,30180.00,18.70,14487.00,999.00,19.45,1512.10,19.45,4.95
2026-06-05T18:16:13,1,3.90,30180.00,18.70,14487.00,999.00,19.46,1513.10,19.45,4.96
2026-06-05T18:16:13,1,3.90,30180.00,18.70,14487.00,999.00,19.46,1513.10,19.45,4.96
2026-06-05T18:16:13,1,3.86,30180.00,18.70,14487.00,999.00,19.45,1514.50,19.45,4.97
2026-06-05T18:16:14,1,3.86,30180.00,18.70,14487.00,999.00,19.45,1514.90,19.45,4.97
2026-06-05T18:16:14,1,3.90,30170.00,18.69,14486.00,999.00,19.46,1515.10,19.44,4.98
2026-06-05T18:16:14,1,3.89,30170.00,18.69,14486.00,999.00,19.45,1515.70,19.44,4.98
2026-06-05T18:16:14,1,3.87,30170.00,18.69,14486.00,999.00,19.46,1515.50,19.45,4.98
2026-06-05T18:16:15,1,3.86,30170.00,18.69,14486.00,999.00,19.46,1516.20,19.44,4.99
2026-06-05T18:16:15,1,3.86,30170.00,18.69,14486.00,999.00,19.45,1517.10,19.44,5.00
2026-06-05T18:16:15,1,3.90,30180.00,18.70,14487.00,999.00,19.46,1518.80,19.44,5.01
2026-06-05T18:16:15,1,3.90,30180.00,18.70,14487.00,999.00,19.45,1520.90,19.44,5.03
2026-06-05T18:16:15,1,3.89,30180.00,18.70,14487.00,999.00,19.46,1522.50,19.44,5.05
2026-06-05T18:16:16,1,3.86,30180.00,18.70,14487.00,999.00,19.45,1523.70,19.44,5.06
2026-06-05T18:16:16,1,3.85,30180.00,18.70,14487.00,999.00,19.46,1523.30,19.44,5.06
2026-06-05T18:16:16,1,3.89,30190.00,18.70,14492.00,999.00,19.45,1522.70,19.44,5.05
2026-06-05T18:16:16,1,3.89,30190.00,18.70,14492.00,999.00,19.45,1521.80,19.44,5.04
2026-06-05T18:16:16,1,3.87,30190.00,18.70,14492.00,999.00,19.46,1520.60,19.44,5.03
2026-06-05T18:16:17,1,3.85,30190.00,18.70,14492.00,999.00,19.46,1518.10,19.44,5.01
2026-06-05T18:16:17,1,3.86,30160.00,18.69,14481.00,999.00,19.46,1515.50,19.42,4.98
2026-06-05T18:16:17,1,3.87,30160.00,18.69,14481.00,999.00,19.46,1511.10,19.43,4.94
2026-06-05T18:16:17,1,3.90,30160.00,18.69,14481.00,999.00,19.46,1505.30,19.44,4.88
2026-06-05T18:16:17,1,3.87,30160.00,18.69,14481.00,999.00,19.46,1501.30,19.43,4.84
2026-06-05T18:16:18,1,3.86,30160.00,18.69,14481.00,999.00,19.46,1497.30,19.43,4.80
2026-06-05T18:16:18,1,3.89,30090.00,18.64,14446.00,999.00,19.46,1493.00,19.43,4.76
2026-06-05T18:16:18,1,3.88,30090.00,18.64,14446.00,999.00,19.46,1493.70,19.43,4.76
2026-06-05T18:16:18,1,3.90,30090.00,18.64,14446.00,999.00,19.46,1498.30,19.43,4.81
2026-06-05T18:16:18,1,3.88,30090.00,18.64,14446.00,999.00,19.45,1503.80,19.43,4.86
2026-06-05T18:16:19,1,3.87,30090.00,18.64,14446.00,999.00,19.45,1508.30,19.43,4.91
2026-06-05T18:16:19,1,3.88,30120.00,18.65,14458.00,999.00,19.46,1513.00,19.43,4.95
2026-06-05T18:16:19,1,3.90,30120.00,18.65,14458.00,999.00,19.46,1513.30,19.43,4.96
2026-06-05T18:16:19,1,3.89,30120.00,18.65,14458.00,999.00,19.45,1513.70,19.42,4.96
2026-06-05T18:16:19,1,3.85,30120.00,18.65,14458.00,999.00,19.46,1514.00,19.42,4.96
2026-06-05T18:16:20,1,3.88,30120.00,18.65,14458.00,999.00,19.46,1516.00,19.42,4.98
2026-06-05T18:16:20,1,3.86,30140.00,18.67,14469.00,999.00,19.46,1518.40,19.42,5.01
2026-06-05T18:16:20,1,3.90,30140.00,18.67,14469.00,999.00,19.45,1522.60,19.42,5.05
2026-06-05T18:16:20,1,3.88,30140.00,18.67,14469.00,999.00,19.45,1524.10,19.42,5.06
2026-06-05T18:16:20,1,3.88,30140.00,18.67,14469.00,999.00,19.45,1522.30,19.42,5.05
2026-06-05T18:16:21,1,3.89,30140.00,18.67,14469.00,999.00,19.45,1518.60,19.42,5.01
2026-06-05T18:16:21,1,3.89,30140.00,18.67,14469.00,999.00,19.45,1514.60,19.41,4.97
2026-06-05T18:16:21,1,3.90,30140.00,18.67,14469.00,999.00,19.45,1510.70,19.41,4.93
2026-06-05T18:16:21,1,3.89,30140.00,18.67,14469.00,999.00,19.45,1507.20,19.41,4.90
2026-06-05T18:16:21,1,3.86,30140.00,18.67,14469.00,999.00,19.46,1503.40,19.41,4.86
2026-06-05T18:16:22,1,3.88,30100.00,18.65,14452.00,999.00,19.45,1502.00,19.41,4.85
2026-06-05T18:16:22,1,3.88,30100.00,18.65,14452.00,999.00,19.45,1505.60,19.41,4.88
2026-06-05T18:16:22,1,3.90,30100.00,18.65,14452.00,999.00,19.46,1510.10,19.41,4.93
2026-06-05T18:16:22,1,3.86,30100.00,18.65,14452.00,999.00,19.46,1513.50,19.41,4.96
2026-06-05T18:16:23,1,3.89,30100.00,18.65,14452.00,999.00,19.45,1516.80,19.41,4.99
2026-06-05T18:16:23,1,3.89,30130.00,18.66,14465.00,999.00,19.45,1518.90,19.41,5.01
2026-06-05T18:16:23,1,3.91,30130.00,18.66,14465.00,999.00,19.45,1519.60,19.41,5.02
2026-06-05T18:16:23,1,3.87,30130.00,18.66,14465.00,999.00,19.45,1517.40,19.41,5.00
2026-06-05T18:16:23,1,3.88,30130.00,18.66,14465.00,999.00,19.45,1513.40,19.40,4.96
2026-06-05T18:16:24,1,3.88,30130.00,18.66,14465.00,999.00,19.45,1511.10,19.40,4.94
2026-06-05T18:16:24,1,3.88,30100.00,18.64,14450.00,999.00,19.46,1508.80,19.40,4.91
2026-06-05T18:16:24,1,3.90,30100.00,18.64,14450.00,999.00,19.45,1504.00,19.40,4.87
2026-06-05T18:16:24,1,3.87,30100.00,18.64,14450.00,999.00,19.46,1495.10,19.40,4.78
2026-06-05T18:16:24,1,3.88,30100.00,18.64,14450.00,999.00,19.46,1484.90,19.40,4.68
2026-06-05T18:16:25,1,3.88,30100.00,18.64,14450.00,999.00,19.45,1476.60,19.39,4.59
2026-06-05T18:16:25,1,3.91,30060.00,18.62,14431.00,999.00,19.46,1470.70,19.39,4.54
2026-06-05T18:16:25,1,3.88,30060.00,18.62,14431.00,999.00,19.45,1463.40,19.39,4.46
2026-06-05T18:16:25,1,3.88,30060.00,18.62,14431.00,999.00,19.46,1456.60,19.39,4.40
2026-06-05T18:16:25,1,3.86,30060.00,18.62,14431.00,999.00,19.45,1448.70,19.39,4.32
2026-06-05T18:16:26,1,3.88,30060.00,18.62,14431.00,999.00,19.46,1439.90,19.39,4.23
2026-06-05T18:16:26,1,3.91,30020.00,18.59,14410.00,999.00,19.45,1432.30,19.38,4.16
2026-06-05T18:16:26,1,3.87,30020.00,18.59,14410.00,999.00,19.45,1421.80,19.38,4.05
2026-06-05T18:16:26,1,3.86,30020.00,18.59,14410.00,999.00,19.46,1401.80,19.38,3.85
2026-06-05T18:16:26,1,3.86,30020.00,18.59,14410.00,999.00,19.46,1371.50,19.36,3.55
2026-06-05T18:16:27,1,3.85,29890.00,18.50,14349.00,999.00,19.45,1347.80,19.37,3.32
2026-06-05T18:16:27,1,3.87,29890.00,18.50,14349.00,999.00,19.45,1330.70,19.37,3.15
2026-06-05T18:16:27,1,3.87,29890.00,18.50,14349.00,999.00,19.46,1316.40,19.37,3.01
2026-06-05T18:16:27,1,3.85,29890.00,18.50,14349.00,999.00,19.46,1301.60,19.37,2.86
2026-06-05T18:16:27,1,3.90,29890.00,18.50,14349.00,999.00,19.45,1289.30,19.36,2.74
2026-06-05T18:16:28,1,3.90,29680.00,18.36,14249.00,999.00,19.45,1274.60,19.36,2.59
2026-06-05T18:16:28,1,3.88,29680.00,18.36,14249.00,999.00,19.45,1255.60,19.36,2.40
2026-06-05T18:16:28,1,3.86,29680.00,18.36,14249.00,999.00,19.45,1233.30,19.36,2.18
2026-06-05T18:16:28,1,3.86,29680.00,18.36,14249.00,999.00,19.46,1211.10,19.36,1.96
2026-06-05T18:16:28,1,3.87,29680.00,18.36,14249.00,999.00,19.45,1190.30,19.35,1.76
2026-06-05T18:16:29,1,3.90,28800.00,17.76,13825.00,999.00,19.47,1172.70,19.35,1.58
2026-06-05T18:16:29,1,3.86,28800.00,17.76,13825.00,999.00,19.47,1157.00,19.35,1.43
2026-06-05T18:16:29,1,3.89,28800.00,17.76,13825.00,999.00,19.48,1145.00,19.35,1.31
2026-06-05T18:16:29,1,3.86,28800.00,17.76,13825.00,999.00,19.50,1139.70,19.35,1.26
2026-06-05T18:16:30,1,3.86,28800.00,17.76,13825.00,999.00,19.52,1135.20,19.33,1.21
2026-06-05T18:16:30,1,3.90,27630.00,16.97,13263.00,999.00,19.54,1134.20,19.34,1.20
2026-06-05T18:16:30,1,3.89,27630.00,16.97,13263.00,999.00,19.55,1134.80,19.35,1.21
2026-06-05T18:16:30,1,3.84,27630.00,16.97,13263.00,999.00,19.56,1137.20,19.35,1.23
2026-06-05T18:16:30,1,3.88,27630.00,16.97,13263.00,999.00,19.57,1138.20,19.35,1.24
2026-06-05T18:16:31,1,3.86,27410.00,16.82,13158.00,999.00,19.59,1139.50,19.35,1.25
2026-06-05T18:16:31,1,3.90,27410.00,16.82,13158.00,999.00,19.60,1140.00,19.35,1.26
2026-06-05T18:16:31,1,3.90,27410.00,16.82,13158.00,999.00,19.60,1139.20,19.35,1.25
2026-06-05T18:16:31,1,3.86,27410.00,16.82,13158.00,999.00,19.61,1134.80,19.35,1.21
2026-06-05T18:16:31,1,3.87,27410.00,16.82,13158.00,999.00,19.61,1125.20,19.36,1.11
2026-06-05T18:16:32,1,3.90,27300.00,16.75,13106.00,999.00,19.62,1112.60,19.35,0.99
2026-06-05T18:16:32,1,3.90,27300.00,16.75,13106.00,999.00,19.62,1101.80,19.35,0.88
2026-06-05T18:16:32,1,3.89,27300.00,16.75,13106.00,999.00,19.63,1092.90,19.36,0.79
2026-06-05T18:16:32,1,3.90,27300.00,16.75,13106.00,999.00,19.64,1081.30,19.36,0.68
2026-06-05T18:16:32,1,3.88,27300.00,16.75,13106.00,999.00,19.64,1070.30,19.36,0.57
2026-06-05T18:16:33,1,3.88,27170.00,16.66,13042.00,999.00,19.65,1062.10,19.36,0.49
2026-06-05T18:16:33,1,3.90,27170.00,16.66,13042.00,999.00,19.65,1056.50,19.36,0.43
2026-06-05T18:16:33,1,3.87,27170.00,16.66,13042.00,999.00,19.66,1050.90,19.37,0.38
2026-06-05T18:16:33,1,3.87,27170.00,16.66,13042.00,999.00,19.66,1044.00,19.37,0.31
2026-06-05T18:16:33,1,3.86,27170.00,16.66,13042.00,999.00,19.66,1038.90,19.37,0.26
2026-06-05T18:16:34,1,3.90,27080.00,16.60,13000.00,999.00,19.66,1036.00,19.37,0.23
2026-06-05T18:16:34,1,3.88,27080.00,16.60,13000.00,999.00,19.67,1037.00,19.37,0.24
2026-06-05T18:16:34,1,3.90,27080.00,16.60,13000.00,999.00,19.67,1038.80,19.38,0.26
2026-06-05T18:16:34,1,3.89,27080.00,16.60,13000.00,999.00,19.67,1037.50,19.38,0.24
2026-06-05T18:16:34,1,3.89,27080.00,16.60,13000.00,999.00,19.67,1029.40,19.38,0.16
2026-06-05T18:16:35,1,3.91,27020.00,16.56,12972.00,999.00,19.67,1020.80,19.38,0.08
2026-06-05T18:16:35,1,3.85,27020.00,16.56,12972.00,999.00,19.68,1015.90,19.38,0.03
2026-06-05T18:16:35,1,3.90,27020.00,16.56,12972.00,999.00,19.67,1015.50,19.38,0.02
2026-06-05T18:16:35,1,3.89,27020.00,16.56,12972.00,999.00,19.67,1015.10,19.38,0.02
2026-06-05T18:16:35,1,3.88,27020.00,16.56,12972.00,999.00,19.64,1015.70,19.39,0.03
2026-06-05T18:16:36,1,3.90,23160.00,13.99,11121.00,999.00,19.61,1015.50,19.39,0.02
2026-06-05T18:16:36,1,3.88,23160.00,13.99,11121.00,999.00,19.58,1015.40,19.39,0.02
2026-06-05T18:16:36,1,3.86,23160.00,13.99,11121.00,999.00,19.54,1015.00,19.39,0.02
2026-06-05T18:16:36,1,3.87,23160.00,13.99,11121.00,999.00,19.50,1015.70,19.39,0.03
2026-06-05T18:16:36,1,3.84,23090.00,13.94,11085.00,999.00,19.46,1015.20,19.40,0.02
2026-06-05T18:16:37,1,3.88,23090.00,13.94,11085.00,999.00,19.42,1015.30,19.40,0.02
2026-06-05T18:16:37,1,3.90,23090.00,13.94,11085.00,999.00,19.38,1014.80,19.39,0.02
2026-06-05T18:16:37,1,3.88,23090.00,13.94,11085.00,999.00,19.34,1014.90,19.40,0.02
2026-06-05T18:16:37,1,3.88,23090.00,13.94,11085.00,999.00,19.31,1015.00,19.40,0.02
2026-06-05T18:16:37,1,3.87,23170.00,13.99,11123.00,999.00,19.27,1015.30,19.40,0.02
2026-06-05T18:16:38,1,3.91,23170.00,13.99,11123.00,999.00,19.22,1015.30,19.40,0.02
2026-06-05T18:16:38,1,3.87,23170.00,13.99,11123.00,999.00,19.17,1015.70,19.40,0.03
2026-06-05T18:16:38,1,3.84,23170.00,13.99,11123.00,999.00,19.13,1015.30,19.40,0.02
2026-06-05T18:16:38,1,3.88,23170.00,13.99,11123.00,999.00,19.10,1015.60,19.40,0.03
2026-06-05T18:16:39,1,3.87,23050.00,13.92,11067.00,999.00,19.06,1015.70,19.41,0.03
2026-06-05T18:16:39,1,3.91,23050.00,13.92,11067.00,999.00,19.02,1015.50,19.41,0.02
2026-06-05T18:16:39,1,3.89,23050.00,13.92,11067.00,999.00,18.98,1014.90,19.40,0.02
2026-06-05T18:16:39,1,3.87,23050.00,13.92,11067.00,999.00,18.94,1015.10,19.40,0.02
2026-06-05T18:16:39,1,3.88,23050.00,13.92,11067.00,999.00,18.91,1015.20,19.41,0.02
2026-06-05T18:16:40,1,3.88,23220.00,14.03,11147.00,999.00,18.89,1015.40,19.41,0.02
2026-06-05T18:16:40,1,3.90,23220.00,14.03,11147.00,999.00,18.88,1015.30,19.41,0.02
2026-06-05T18:16:40,1,3.88,23220.00,14.03,11147.00,999.00,18.89,1014.80,19.41,0.02
2026-06-05T18:16:40,1,3.86,23220.00,14.03,11147.00,999.00,18.89,1015.50,19.41,0.02
2026-06-05T18:16:40,1,3.87,23230.00,14.04,11154.00,999.00,18.90,1014.70,19.41,0.02
2026-06-05T18:16:41,1,3.90,23230.00,14.04,11154.00,999.00,18.91,1015.20,19.41,0.02
2026-06-05T18:16:41,1,3.89,23230.00,14.04,11154.00,999.00,18.91,1014.70,19.41,0.02
2026-06-05T18:16:41,1,3.89,23230.00,14.04,11154.00,999.00,18.92,1015.00,19.40,0.02
2026-06-05T18:16:41,1,3.87,23230.00,14.04,11154.00,999.00,18.93,1015.20,19.41,0.02
2026-06-05T18:16:41,1,3.90,22860.00,13.79,10977.00,999.00,18.92,1015.10,19.40,0.02
2026-06-05T18:16:42,1,3.89,22860.00,13.79,10977.00,999.00,18.91,1015.20,19.40,0.02
2026-06-05T18:16:42,1,3.88,22860.00,13.79,10977.00,999.00,18.90,1014.70,19.40,0.02
2026-06-05T18:16:42,1,3.88,22860.00,13.79,10977.00,999.00,18.90,1015.20,19.40,0.02
2026-06-05T18:16:42,1,3.87,22860.00,13.79,10977.00,999.00,18.90,1015.20,19.40,0.02
2026-06-05T18:16:42,1,3.91,324.80,0.16,156.00,999.00,18.89,1014.80,19.39,0.02
2026-06-05T18:16:43,1,3.90,324.80,0.16,156.00,999.00,18.86,1015.10,19.39,0.02
2026-06-05T18:16:43,1,3.90,324.80,0.16,156.00,999.00,18.84,1014.70,19.39,0.02
2026-06-05T18:16:43,1,3.88,324.80,0.16,156.00,999.00,18.81,1014.60,19.39,0.02
2026-06-05T18:16:43,1,3.89,324.80,0.16,156.00,999.00,18.79,1015.20,19.39,0.02
2026-06-05T18:16:44,1,3.88,332.60,0.16,160.00,999.00,18.77,1015.10,19.38,0.02
2026-06-05T18:16:44,1,3.88,332.60,0.16,160.00,999.00,18.74,1015.20,19.39,0.02
2026-06-05T18:16:44,1,3.87,332.60,0.16,160.00,999.00,18.72,1014.90,19.39,0.02
2026-06-05T18:16:44,1,3.86,332.60,0.16,160.00,999.00,18.71,1015.10,19.38,0.02
2026-06-05T18:16:44,1,3.89,316.10,0.15,152.00,999.00,18.70,1014.80,19.38,0.02
2026-06-05T18:16:45,1,3.90,316.10,0.15,152.00,999.00,18.69,1015.50,19.38,0.02
2026-06-05T18:16:45,1,3.90,316.10,0.15,152.00,999.00,18.69,1014.80,19.38,0.02
2026-06-05T18:16:45,1,3.88,316.10,0.15,152.00,999.00,18.69,1015.00,19.38,0.02
2026-06-05T18:16:45,1,3.89,316.10,0.15,152.00,999.00,18.67,1014.60,19.38,0.02
2026-06-05T18:16:45,1,3.86,340.80,0.16,164.00,999.00,18.66,1014.60,19.38,0.02
2026-06-05T18:16:46,1,3.87,340.80,0.16,164.00,999.00,18.65,1014.40,19.38,0.01
2026-06-05T18:16:46,1,3.90,340.80,0.16,164.00,999.00,18.62,1015.10,19.38,0.02
2026-06-05T18:16:46,1,3.89,340.80,0.16,164.00,999.00,18.60,1014.80,19.37,0.02
2026-06-05T18:16:46,1,3.89,340.80,0.16,164.00,999.00,18.58,1014.80,19.38,0.02
2026-06-05T18:16:46,1,3.88,325.20,0.16,156.00,999.00,18.56,1014.80,19.37,0.02
2026-06-05T18:16:47,1,3.87,325.20,0.16,156.00,999.00,18.57,1014.70,19.37,0.02
2026-06-05T18:16:47,1,3.89,325.20,0.16,156.00,999.00,18.58,1014.90,19.37,0.02
2026-06-05T18:16:47,1,3.88,325.20,0.16,156.00,999.00,18.59,1015.00,19.37,0.02
2026-06-05T18:16:47,1,3.89,325.20,0.16,156.00,999.00,18.59,1015.10,19.37,0.02
2026-06-05T18:16:47,1,3.89,242.60,0.12,116.00,999.00,18.59,1015.80,19.35,0.03
2026-06-05T18:16:48,1,3.89,242.60,0.12,116.00,999.00,18.60,1015.40,19.34,0.02
2026-06-05T18:16:48,1,3.87,242.60,0.12,116.00,999.00,18.61,1015.20,19.36,0.02
2026-06-05T18:16:48,1,3.89,242.60,0.12,116.00,999.00,18.60,1017.70,19.31,0.05
2026-06-05T18:16:48,1,3.89,242.60,0.12,116.00,999.00,18.60,1018.30,19.31,0.05
2026-06-05T18:16:48,1,3.86,400.00,0.19,192.00,999.00,18.60,1018.00,19.31,0.05
2026-06-05T18:16:49,1,3.85,400.00,0.19,192.00,999.00,18.60,1018.10,19.31,0.05
2026-06-05T18:16:49,1,3.88,400.00,0.19,192.00,999.00,18.60,1017.70,19.31,0.05
2026-06-05T18:16:49,1,3.88,400.00,0.19,192.00,999.00,18.60,1018.20,19.31,0.05
2026-06-05T18:16:49,1,3.86,400.00,0.19,192.00,999.00,18.60,1018.10,19.31,0.05
2026-06-05T18:16:49,1,3.90,348.00,0.17,167.00,999.00,18.61,1018.10,19.31,0.05
2026-06-05T18:16:50,1,3.90,348.00,0.17,167.00,999.00,18.62,1018.20,19.31,0.05
2026-06-05T18:16:50,1,3.88,348.00,0.17,167.00,999.00,18.63,1017.90,19.32,0.05
2026-06-05T18:16:50,1,3.89,348.00,0.17,167.00,999.00,18.65,1018.30,19.32,0.05
2026-06-05T18:16:50,1,3.88,335.50,0.16,161.00,999.00,18.65,1018.10,19.32,0.05
2026-06-05T18:16:50,1,3.90,335.50,0.16,161.00,999.00,18.67,1018.00,19.32,0.05
2026-06-05T18:16:51,1,3.86,335.50,0.16,161.00,999.00,18.67,1018.00,19.32,0.05
2026-06-05T18:16:51,1,3.87,335.50,0.16,161.00,999.00,18.68,1017.90,19.32,0.05
2026-06-05T18:16:51,1,3.88,335.50,0.16,161.00,999.00,18.69,1018.00,19.33,0.05
2026-06-05T18:16:51,1,3.86,330.10,0.16,158.00,999.00,18.70,1018.50,19.33,0.05
2026-06-05T18:16:51,1,3.88,330.10,0.16,158.00,999.00,18.71,1018.00,19.32,0.05
2026-06-05T18:16:52,1,3.90,330.10,0.16,158.00,999.00,18.72,1018.40,19.33,0.05
2026-06-05T18:16:52,1,3.89,330.10,0.16,158.00,999.00,18.72,1017.80,19.33,0.05
2026-06-05T18:16:52,1,3.89,330.10,0.16,158.00,999.00,18.74,1018.70,19.33,0.06
2026-06-05T18:16:52,1,3.90,326.10,0.16,157.00,999.00,18.75,1017.70,19.33,0.05
2026-06-05T18:16:53,1,3.88,326.10,0.16,157.00,999.00,18.76,1015.00,19.39,0.02
2026-06-05T18:16:53,1,3.88,326.10,0.16,157.00,999.00,18.77,1015.20,19.40,0.02
2026-06-05T18:16:53,1,3.86,326.10,0.16,157.00,999.00,18.79,1014.80,19.40,0.02
2026-06-05T18:16:53,1,3.89,326.10,0.16,157.00,999.00,18.79,1015.50,19.34,0.02
2026-06-05T18:16:53,1,3.85,438.30,0.21,210.00,999.00,18.80,1015.20,19.34,0.02
2026-06-05T18:16:54,1,3.87,438.30,0.21,210.00,999.00,18.80,1015.40,19.35,0.02
2026-06-05T18:16:54,1,3.89,438.30,0.21,210.00,999.00,18.82,1014.80,19.40,0.02
2026-06-05T18:16:54,1,3.86,438.30,0.21,210.00,999.00,18.83,1015.10,19.35,0.02
2026-06-05T18:16:54,1,3.90,438.30,0.21,210.00,999.00,18.83,1015.10,19.35,0.02
2026-06-05T18:16:54,1,3.89,448.10,0.22,215.00,999.00,18.85,1014.90,19.35,0.02
2026-06-05T18:16:55,1,3.88,448.10,0.22,215.00,999.00,18.86,1014.50,19.35,0.01
2026-06-05T18:16:55,1,3.90,448.10,0.22,215.00,999.00,18.86,1014.60,19.35,0.02
2026-06-05T18:16:55,1,3.89,448.10,0.22,215.00,999.00,18.87,1014.50,19.36,0.01
2026-06-05T18:16:55,1,3.86,469.30,0.23,225.00,999.00,18.89,1015.10,19.36,0.02
2026-06-05T18:16:55,1,3.89,469.30,0.23,225.00,999.00,18.89,1014.30,19.35,0.01
2026-06-05T18:16:56,1,3.90,469.30,0.23,225.00,999.00,18.91,1014.90,19.37,0.02
2026-06-05T18:16:56,1,3.90,469.30,0.23,225.00,999.00,18.92,1014.80,19.37,0.02
